# power_maxi = 0.03
# antistokes_power = 0.0005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1846-00_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0030808393534080976,46420.70256575038,-1.7506175483607385e7,47834.04686594161
0.003085690103578462,45317.8725131792,-1.7460819822718974e7,47760.390308317816
0.0030953916039237893,48412.21240803416,-1.7223707150992677e7,47550.93803268659
0.003100242354098754,48259.3823554603,-1.7189603010398436e7,47475.84206984717
0.0031050931042752496,44056.552302885546,-1.701067534795269e7,47376.730410943186
0.003109943854453282,43453.7222503099,-1.6851271994810104e7,47189.98543839869
0.003114794604632849,41950.892197733345,-1.6766274095721895e7,47128.346092647385
0.0031293468551807663,43892.40203999833,-1.6682799396001343e7,46868.70121996572
0.0031293468551807663,44892.40203999833,-1.6682799396001343e7,46868.70121996572
0.0031293468551807663,41692.40203999833,-1.6682799396001343e7,46868.70121996572
0.003143899105742517,46883.91188225524,-1.6401044197486827e7,46511.085844795096
0.003143899105742517,48283.91188225524,-1.6401044197486827e7,46511.085844795096
0.0031536006061247085,51528.25177708869,-1.6305439564714743e7,46370.39917722856
0.003158451356318114,46175.42172450407,-1.6283659177254934e7,46296.35607561973
0.003158451356318114,43225.42172450407,-1.6283659177254934e7,46296.35607561973
0.003163302106513058,47022.591671918555,-1.6264317541305352e7,46221.86188907895
0.003163302106513058,44522.591671918555,-1.6264317541305352e7,46221.86188907895
0.0031778543571071415,49014.1015141566,-1.6138065861409863e7,45986.69882816848
0.003187555857510905,45208.44140897747,-1.6059891376251303e7,45808.71714673515
0.003187555857510905,39008.44140897747,-1.6059891376251303e7,45808.71714673515
0.003192406607715102,42455.61135638655,-1.5920326155310169e7,45672.104107213454
0.003192406607715102,41705.61135638655,-1.5920326155310169e7,45672.104107213454
0.0031972573579208425,45902.781303794734,-1.5802029414521849e7,45542.6613543914
0.0031972573579208425,44402.781303794734,-1.5802029414521849e7,45542.6613543914
0.0031972573579208425,41202.781303794734,-1.5802029414521849e7,45542.6613543914
0.0032069588583369564,46897.1211986084,-1.565054551636618e7,45405.87770399466
0.0032069588583369564,40047.1211986084,-1.565054551636618e7,45405.87770399466
0.00321180960854733,42844.29114601388,-1.55751502720593e7,45294.235435574294
0.00321666035875925,45341.46109341845,-1.55751502720593e7,45218.684272091414
0.00321666035875925,40091.46109341845,-1.55751502720593e7,45218.684272091414
0.003226361859187731,42335.8009882249,-1.5381860544169994e7,45023.22206198569
0.0032312126094042903,44232.97093562677,-1.5360328669088302e7,44953.52944927535
0.0032312126094042903,40432.97093562677,-1.5360328669088302e7,44953.52944927535
0.0032312126094042903,38582.97093562677,-1.5360328669088302e7,44953.52944927535
0.003236063359622399,41380.14088302774,-1.532080567348428e7,44851.99091459875
0.003240914109842055,40977.31083042781,-1.5201155688795505e7,44730.00835442458
0.0032457648600632606,39724.48077782697,-1.5201155688795505e7,44656.27134510457
0.003250615610286016,46671.65072522522,-1.5079761654751346e7,44534.067022301744
0.003250615610286016,38321.65072522522,-1.5079761654751346e7,44534.067022301744
0.0032554663605103193,40218.820672622576,-1.5042674792736804e7,44459.60577808994
0.0032554663605103193,40718.820672622576,-1.5042674792736804e7,44459.60577808994
0.0032603171107361746,40915.99062001902,-1.5042674792736804e7,44386.63751994161
0.0032651678609635793,44363.16056741456,-1.5018630568548767e7,44312.01123216497
0.003274869361423044,38707.50046220294,-1.4958819010292524e7,44180.103968278134
0.0032797201116551056,39354.67040959576,-1.494499753224314e7,44098.10527071851
0.0032797201116551056,41404.67040959576,-1.494499753224314e7,44098.10527071851
0.0032797201116551056,38304.67040959576,-1.494499753224314e7,44098.10527071851
0.003294272362360608,43146.180251768805,-1.4873625074432688e7,43850.95173638159
0.0032991231125988844,41493.350199158005,-1.469703772482061e7,43774.02343200829
0.0033039738628387145,41040.520146546296,-1.469703772482061e7,43702.73177273982
0.0033088246130801007,42087.690093933685,-1.4652244141571801e7,43600.606285586095
0.0033088246130801007,44837.690093933685,-1.4652244141571801e7,43600.606285586095
0.0033088246130801007,41687.690093933685,-1.4652244141571801e7,43600.606285586095
0.0033088246130801007,40487.690093933685,-1.4652244141571801e7,43600.606285586095
0.003313675363323041,42084.860041320164,-1.4552355465561444e7,43477.95487769207
0.003313675363323041,37434.860041320164,-1.4552355465561444e7,43477.95487769207
0.0033233768638135943,38029.199936090394,-1.4459083108514242e7,43358.76699082462
0.003328227614061207,42776.36988347415,-1.42745139651321e7,43252.90289814698
0.0033330783643103785,38673.53983085699,-1.4191632710428923e7,43202.89971371853
0.0033330783643103785,39523.53983085699,-1.4191632710428923e7,43202.89971371853
0.0033330783643103785,40973.53983085699,-1.4191632710428923e7,43202.89971371853
0.003337929114561107,37570.70977823893,-1.4166364134448966e7,43139.92035704677
0.0033427798648133947,39417.879725619954,-1.4111492544561384e7,43031.95410304233
0.0033476306150672427,38565.049673000074,-1.4096540405957937e7,42966.96090685067
0.0033476306150672427,38515.049673000074,-1.4096540405957937e7,42966.96090685067
0.0033524813653226493,37362.21962037928,-1.4057100619022138e7,42885.2150260248
0.0033524813653226493,34312.21962037928,-1.4057100619022138e7,42885.2150260248
0.003357332115579617,39659.38956775757,-1.4056847039183822e7,42816.8469378702
0.003357332115579617,40909.38956775757,-1.4056847039183822e7,42816.8469378702
0.0033621828658381456,39056.559515134955,-1.4056847039183822e7,42748.66068346078
0.0033670336160982364,40953.72946251143,-1.3978366623412147e7,42681.89507046389
0.0033670336160982364,42653.72946251143,-1.3978366623412147e7,42681.89507046389
0.0033718843663598894,35300.899409886995,-1.3885357709624382e7,42556.88224583385
0.0033815858668878812,38995.23930463538,-1.380146086765758e7,42396.031060582754
0.0033864366171542227,44242.409252008205,-1.3743034192060728e7,42342.38727975047
0.0033864366171542227,38942.409252008205,-1.3743034192060728e7,42342.38727975047
0.003391287367422129,41039.579199380125,-1.3713395352361016e7,42282.562768306445
0.0033961381176916003,38436.74914675112,-1.3685889111286145e7,42211.39104445391
0.0034009888679626347,39333.919094121215,-1.3632477271373771e7,42106.64963346907
0.0034203918690624375,38422.59888359243,-1.3519147626651615e7,41827.05060760144
0.0034203918690624375,39072.59888359243,-1.3519147626651615e7,41827.05060760144
0.0034252426193413068,38219.768830957946,-1.3506506455314392e7,41764.397626935526
0.0034252426193413068,36869.768830957946,-1.3506506455314392e7,41764.397626935526
0.0034300933696217424,40216.93877832255,-1.3438802180552455e7,41665.649741744746
0.0034300933696217424,40866.93877832255,-1.3438802180552455e7,41665.649741744746
0.0034349441199037476,37014.10872568624,-1.3402685085210524e7,41608.78991661328
0.0034446456204724673,37458.44862041086,-1.3361330658027185e7,41457.60885390843
0.0034543471210474663,39752.788515131826,-1.3275004156293359e7,41329.7102989849
0.003459197871337323,37799.95846249093,-1.325163896522278e7,41248.53301904834
0.003459197871337323,40349.95846249093,-1.325163896522278e7,41248.53301904834
0.003459197871337323,35899.95846249093,-1.325163896522278e7,41248.53301904834
0.003464048621628752,41197.12840984912,-1.3195657880617784e7,41197.355094278275
0.0034786008725124717,39888.63825191819,-1.3147967308044538e7,40985.929549182154
0.0034786008725124717,40738.63825191819,-1.3147967308044538e7,40985.929549182154
0.0034834516228101917,40185.80819927271,-1.3072210854878737e7,40921.34699908634
0.0034834516228101917,40385.80819927271,-1.3072210854878737e7,40921.34699908634
0.0034883023731094856,37282.978146626316,-1.3015809447570944e7,40837.917679170794
0.003493153123410355,43580.148093979,-1.2987132807299476e7,40781.60389832175
0.003493153123410355,34030.148093979,-1.2987132807299476e7,40781.60389832175
0.00350285462401682,37224.487988681605,-1.2960230179021357e7,40662.20188771672
0.0035125561246295883,34368.82788338053,-1.2842203573224097e7,40566.199407378066
0.0035125561246295883,38968.82788338053,-1.2842203573224097e7,40566.199407378066
0.003522257625248669,40513.167778075775,-1.2757302582296653e7,40447.61992813388
0.003527108375560575,38760.33772542202,-1.2715920760352412e7,40361.66346090407
0.003531959125874061,37407.507672767344,-1.2691019720535263e7,40281.51451592573
0.0035416606265057703,39401.84756745522,-1.2512466595578166e7,40162.793218753875
0.0035465113768239965,38299.01751479778,-1.2494782358356807e7,40088.722407082954
0.0035513621271438026,35746.18746213941,-1.2478048074723842e7,40032.2918091037
0.00355621287746519,38393.35740948012,-1.243355194029186e7,39955.40986989607
0.00355621287746519,33143.35740948012,-1.243355194029186e7,39955.40986989607
0.00356106362778816,33540.52735681991,-1.239339802870839e7,39894.758825740566
0.00356106362778816,40890.52735681991,-1.239339802870839e7,39894.758825740566
0.0035804666290958683,35479.20714616983,-1.2290922140607744e7,39622.52034531416
0.0035950188800932844,40270.71698817256,-1.2226336100280568e7,39431.538983743754
0.0035998696304289273,41117.886935504954,-1.2098797645664843e7,39360.183037231276
0.0035998696304289273,41667.886935504954,-1.2098797645664843e7,39360.183037231276
0.0035998696304289273,35767.886935504954,-1.2098797645664843e7,39360.183037231276
0.003604720380766158,33715.05688283642,-1.2067910488435686e7,39277.774423066214
0.003604720380766158,34165.05688283642,-1.2067910488435686e7,39277.774423066214
0.003604720380766158,34515.05688283642,-1.2067910488435686e7,39277.774423066214
0.003604720380766158,37365.05688283642,-1.2067910488435686e7,39277.774423066214
0.003604720380766158,36015.05688283642,-1.2067910488435686e7,39277.774423066214
0.0036095711311049743,40162.22683016697,-1.2037405993019432e7,39226.90898109846
0.003619272631787372,33956.56672482527,-1.1992578500093758e7,39105.91834503341
0.003619272631787372,35056.56672482527,-1.1992578500093758e7,39105.91834503341
0.003619272631787372,35256.56672482527,-1.1992578500093758e7,39105.91834503341
0.0036241233821309522,39353.736672153034,-1.196620130533173e7,39054.52545196057
0.0036338248828228815,34648.07656680578,-1.194128134610164e7,38944.95859381742
0.0036338248828228815,35998.07656680578,-1.194128134610164e7,38944.95859381742
0.0036338248828228815,32948.07656680578,-1.194128134610164e7,38944.95859381742
0.0036338248828228815,36248.07656680578,-1.194128134610164e7,38944.95859381742
0.0036386756331712317,35295.24651413076,-1.192671472791697e7,38890.86727469307
0.0036435263835211725,34692.41646145481,-1.1909104347138507e7,38837.68024883392
0.0036483771338727037,33139.586408777934,-1.1870150024357451e7,38761.301185513264
0.0036483771338727037,31439.586408777937,-1.1870150024357451e7,38761.301185513264
0.003653227884225827,35086.75635610013,-1.1832401924559357e7,38713.81501384207
0.003653227884225827,38636.75635610013,-1.1832401924559357e7,38713.81501384207
0.003653227884225827,34936.75635610013,-1.1832401924559357e7,38713.81501384207
0.003653227884225827,36986.75635610013,-1.1832401924559357e7,38713.81501384207
0.003658078634580542,34783.9263034214,-1.1777936969307594e7,38628.36717463838
0.003667780135294751,36328.266198061145,-1.172546944775981e7,38519.508915421706
0.003667780135294751,34528.266198061145,-1.172546944775981e7,38519.508915421706
0.003672630885654245,41175.43614537962,-1.1702446560194746e7,38444.66152636672
0.003672630885654245,36975.43614537962,-1.1702446560194746e7,38444.66152636672
0.0036774816360153344,33522.60609269717,-1.1679668711799314e7,38370.1785570363
0.0036823323863780185,34969.77604001379,-1.1665609417222623e7,38317.2024895988
0.0036823323863780185,39469.77604001379,-1.1665609417222623e7,38317.2024895988
0.0036823323863780185,37319.77604001379,-1.1665609417222623e7,38317.2024895988
0.003692033887108171,41464.11593464424,-1.1579618358456459e7,38165.29324424295
0.0036968846374756405,33911.28588195806,-1.1526667287272915e7,38123.05319266379
0.0036968846374756405,37511.28588195806,-1.1526667287272915e7,38123.05319266379
0.0037162876389614952,34899.965671204045,-1.1358850201978317e7,37884.84947564562
0.0037211383893369543,32747.135618513206,-1.1358850201978317e7,37829.750528763594
0.0037211383893369543,33997.13561851321,-1.1358850201978317e7,37829.750528763594
0.0037259891397140132,35544.305565821436,-1.1358850201978317e7,37774.65158186339
0.0037259891397140132,35394.305565821436,-1.1358850201978317e7,37774.65158186339
0.00373569064047293,36838.6454604351,-1.1291574494948113e7,37633.66851148422
0.00373569064047293,33738.6454604351,-1.1291574494948113e7,37633.66851148422
0.0037405413908547886,32085.81540774053,-1.127489399009631e7,37583.30963665549
0.0037599443923982435,33224.49519695291,-1.1157038655337105e7,37344.2377078346
0.0037599443923982435,32574.495196952907,-1.1157038655337105e7,37344.2377078346
0.0037744966435726687,34866.00503885237,-1.1077922175261157e7,37156.31283242483
0.0037744966435726687,34266.00503885237,-1.1077922175261157e7,37156.31283242483
0.0037793473939673515,31713.17498615032,-1.1077922175261157e7,37102.57659706091
0.0037841981443636407,32010.34493344733,-1.103303018234618e7,37061.22659974499
0.0037890488947615367,32507.514880743405,-1.1006573213052137e7,36998.54696478833
0.0037890488947615367,31707.514880743405,-1.1006573213052137e7,36998.54696478833
0.003793899645161038,32854.684828038546,-1.0936358967382576e7,36922.004689588815
0.0038036011459648624,33299.024722626,-1.0919125440705044e7,36820.55026684126
0.003808451896369186,29096.194669918328,-1.0898513650213866e7,36751.35107262711
0.003813302646775119,33043.364617209714,-1.0898513650213866e7,36698.485103114275
0.003832705648414942,31182.044406365865,-1.0844756446835902e7,36499.747207811786
0.003837556398828924,36779.214353652555,-1.081563945551926e7,36462.240238342725
0.0038472578996617234,35023.55424822311,-1.0798402144214537e7,36356.64034707364
0.00385210865008054,34020.724195506984,-1.0729367016869925e7,36283.30772701988
0.0038569594005009727,33467.89414278991,-1.07062020206321e7,36237.841951791874
0.003866660901346676,32012.234037352937,-1.0585197522624798e7,36152.85125293793
0.0038860639030574608,30950.913826467688,-1.0426079270506158e7,35907.48129958441
0.0038860639030574608,30300.913826467688,-1.0426079270506158e7,35907.48129958441
0.0038909146534891986,36398.083773744016,-1.0346748377518103e7,35846.757168026874
0.003900616154357522,31892.42366829385,-1.0313098211996995e7,35742.69943733254
0.003900616154357522,31042.42366829385,-1.0313098211996995e7,35742.69943733254
0.0039054669047941105,30789.59361556735,-1.028723627816109e7,35671.42695874071
0.00391031765523232,31286.763562839908,-1.0267599947378904e7,35627.13566776956
0.003915168405672146,33733.933510111514,-1.0267599947378904e7,35577.33010280885
0.003920019156113594,31731.10345738218,-1.023802699720447e7,35512.05670200209
0.003920019156113594,32131.10345738218,-1.023802699720447e7,35512.05670200209
0.00392486990655666,31278.273404651904,-1.0208194143667046e7,35452.52320931355
0.003929720657001348,30175.44335192068,-1.0179065190768475e7,35411.44381559335
0.003929720657001348,33175.44335192068,-1.0179065190768475e7,35411.44381559335
0.003934571407447658,32722.613299188506,-1.0179065190768475e7,35362.067710576215
0.003934571407447658,36522.61329918851,-1.0179065190768475e7,35362.067710576215
0.003934571407447658,31772.613299188506,-1.0179065190768475e7,35362.067710576215
0.003939422157895587,34619.78324645539,-1.0156711571823668e7,35316.749822612306
0.00394427290834514,33616.953193721325,-1.0125387260705497e7,35276.76042038645
0.00394427290834514,32616.953193721325,-1.0125387260705497e7,35276.76042038645
0.0039491236587963175,31164.123140986314,-1.008977396753007e7,35207.82375794451
0.0039491236587963175,30914.123140986314,-1.008977396753007e7,35207.82375794451
0.0039539744092491145,34211.29308825036,-1.0068237665262936e7,35147.96823318769
0.003958825159703537,30908.46303551345,-1.001383268514911e7,35115.220848094345
0.003963675910159583,30705.6329827756,-9.95650238108474e6,35054.810895614006
