# power_maxi = 0.03
# antistokes_power = 0.006
# window_length = 1.5
# polyorder = 1
# deriv_max = 5.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1754-49_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.015978991067671356,21145.588688436063,-1.1231549163909787e6,22270.942592855543
0.015978991067671356,23545.588688436063,-1.1231549163909787e6,22270.942592855543
0.015978991067671356,21895.588688436063,-1.1231549163909787e6,22270.942592855543
0.015983841823718377,24592.75863243629,-1.1224667194001952e6,22265.42082655348
0.015988692579768288,22039.92857643483,-1.1220506692712433e6,22259.932429151857
0.015988692579768288,21839.92857643483,-1.1220506692712433e6,22259.932429151857
0.015993543335821075,23087.098520431697,-1.1220506692712433e6,22254.489635076356
0.016003244847935347,19981.438408420352,-1.1224588718072136e6,22243.63992058706
0.016008095603996814,21828.608352412153,-1.1224588718072136e6,22238.195146410893
0.01601779711612842,19872.9482403907,-1.1215901145254972e6,22227.236333369285
0.01601779711612842,19572.9482403907,-1.1215901145254972e6,22227.236333369285
0.016027498628271603,20017.288128362485,-1.1215901145254972e6,22216.35521325354
0.016032349384347527,22464.458072345853,-1.1214642156542325e6,22210.9062677353
0.016037200140426346,21361.62801632753,-1.1214642156542325e6,22205.466318374038
0.016042050896508068,20208.797960307515,-1.1216369962169703e6,22200.03658109179
0.016042050896508068,23758.797960307515,-1.1216369962169703e6,22200.03658109179
0.016042050896508068,22208.797960307515,-1.1216369962169703e6,22200.03658109179
0.016051752408680172,21753.137848262428,-1.1220136723329835e6,22189.17422940914
0.016051752408680172,22103.137848262428,-1.1220136723329835e6,22189.17422940914
0.016066304676960054,19144.647680182126,-1.1206493147561268e6,22172.79555572831
0.016066304676960054,22594.647680182126,-1.1206493147561268e6,22172.79555572831
0.016066304676960054,22344.647680182126,-1.1206493147561268e6,22172.79555572831
0.01607115543305914,22691.81762415198,-1.1213326534328817e6,22167.383060943208
0.01607115543305914,20591.81762415198,-1.1213326534328817e6,22167.383060943208
0.01607115543305914,23541.81762415198,-1.1213326534328817e6,22167.383060943208
0.01607600618916114,21238.987568120134,-1.1212690244668557e6,22161.941880338123
0.01607600618916114,20588.987568120134,-1.1212690244668557e6,22161.941880338123
0.01608085694526601,22436.15751208661,-1.1212690244668557e6,22156.502877772487
0.01608085694526601,21736.15751208661,-1.1212690244668557e6,22156.502877772487
0.0160857077013738,22483.327456051386,-1.1212690244668557e6,22151.063875203577
0.016090558457484472,18330.49740001448,-1.1211775143666882e6,22145.623300658004
0.016090558457484472,22330.49740001448,-1.1211775143666882e6,22145.623300658004
0.016095409213598064,21327.667343975867,-1.1211775143666882e6,22140.18474197577
0.016095409213598064,22077.667343975867,-1.1211775143666882e6,22140.18474197577
0.016100259969714533,22024.83728793558,-1.1211775143666882e6,22134.746183290306
0.016100259969714533,21174.83728793558,-1.1211775143666882e6,22134.746183290306
0.016100259969714533,21774.83728793558,-1.1211775143666882e6,22134.746183290306
0.016105110725833923,24222.00723189359,-1.1211775143666882e6,22129.30762460157
0.016109961481956207,22319.17717584991,-1.1211775143666882e6,22123.86906590959
0.01611481223808138,18866.34711980454,-1.1209866847793488e6,22118.429651117058
0.01612451375034045,21710.68700770872,-1.121171481075553e6,22107.55229571602
0.016134215262611145,21705.02689560611,-1.121564905581926e6,22096.666000942794
0.016139066018750838,20602.196839552274,-1.121564905581926e6,22091.225563090975
0.016139066018750838,19502.196839552274,-1.121564905581926e6,22091.225563090975
0.016139066018750838,21352.196839552274,-1.121564905581926e6,22091.225563090975
0.01614391677489344,19799.366783496742,-1.1214399463696126e6,22085.788552345177
0.01614391677489344,21549.366783496742,-1.1214399463696126e6,22085.788552345177
0.01614391677489344,20999.366783496742,-1.1214399463696126e6,22085.788552345177
0.01615846904333868,23390.87661531996,-1.121194499718991e6,22069.47909212554
0.016168170555650042,21135.216503193627,-1.121194499718991e6,22058.601809883086
0.016168170555650042,21435.216503193627,-1.121194499718991e6,22058.601809883086
0.016173021311810084,21232.38644712792,-1.121194499718991e6,22053.16316875697
0.016182722824138886,22976.726334991414,-1.121194499718991e6,22042.285886494963
0.016182722824138886,20126.726334991414,-1.121194499718991e6,22042.285886494963
0.016187573580307663,20273.896278920605,-1.119458364753313e6,22036.960383460646
0.016187573580307663,22623.896278920605,-1.119458364753313e6,22036.960383460646
0.016187573580307663,21223.896278920605,-1.119458364753313e6,22036.960383460646
0.016187573580307663,21473.896278920605,-1.119458364753313e6,22036.960383460646
0.01619242433647933,20521.066222848112,-1.1193712540337034e6,22031.535278310315
0.01619242433647933,20921.066222848112,-1.1193712540337034e6,22031.535278310315
0.01619242433647933,23521.066222848112,-1.1193712540337034e6,22031.535278310315
0.016197275092653923,23718.236166773917,-1.1193712540337034e6,22026.10548128815
0.016197275092653923,23518.236166773917,-1.1193712540337034e6,22026.10548128815
0.01620212584883142,20915.406110698023,-1.1193712540337034e6,22020.675684262733
0.01620212584883142,21965.406110698023,-1.1193712540337034e6,22020.675684262733
0.016206976605011823,22562.576054620433,-1.1193712540337034e6,22015.24588723406
0.016206976605011823,18512.576054620433,-1.1193712540337034e6,22015.24588723406
0.01621182736119515,22409.745998541137,-1.1193712540337034e6,22009.816090202123
0.01621182736119515,21659.745998541137,-1.1193712540337034e6,22009.816090202123
0.01621182736119515,22809.745998541137,-1.1193712540337034e6,22009.816090202123
0.01621667811738138,20406.91594246015,-1.1164644304627592e6,22004.64716346567
0.01621667811738138,22356.91594246015,-1.1164644304627592e6,22004.64716346567
0.01621667811738138,22806.91594246015,-1.1164644304627592e6,22004.64716346567
0.016221528873570538,21554.085886377452,-1.1171760743908023e6,21999.16530320847
0.01622637962976258,22701.25583029307,-1.1171760743908023e6,21993.746154448014
0.01622637962976258,21201.25583029307,-1.1171760743908023e6,21993.746154448014
0.016231230385957567,20048.425774206975,-1.1172395657684272e6,21988.320556132938
0.016231230385957567,22148.425774206975,-1.1172395657684272e6,21988.320556132938
0.016231230385957567,23148.425774206975,-1.1172395657684272e6,21988.320556132938
0.016236081142155443,20395.59571811919,-1.1156731320066531e6,21983.065328530833
0.016236081142155443,21445.59571811919,-1.1156731320066531e6,21983.065328530833
0.016240931898356254,21342.765662029695,-1.1156731320066531e6,21977.653470167672
0.016240931898356254,19592.765662029695,-1.1156731320066531e6,21977.653470167672
0.016245782654559972,21339.935605938503,-1.1156096214945614e6,21972.24884878186
0.016245782654559972,22739.935605938503,-1.1156096214945614e6,21972.24884878186
0.016250633410766598,20937.10554984561,-1.1154234473742761e6,21966.859213261825
0.016250633410766598,22187.10554984561,-1.1154234473742761e6,21966.859213261825
0.016250633410766598,20537.10554984561,-1.1154234473742761e6,21966.859213261825
0.01625548416697615,22284.27549375102,-1.1154234473742761e6,21961.4485660482
0.016265185679403993,21328.61538155673,-1.1148470061908711e6,21950.702886225114
0.016270036435622293,21425.78532545703,-1.1148470061908711e6,21945.29503517738
0.01627488719184351,20722.95526935563,-1.114119407154677e6,21939.988284158146
0.01627488719184351,20822.95526935563,-1.114119407154677e6,21939.988284158146
0.01627488719184351,20072.95526935563,-1.114119407154677e6,21939.988284158146
0.01627488719184351,22122.95526935563,-1.114119407154677e6,21939.988284158146
0.01627488719184351,22822.95526935563,-1.114119407154677e6,21939.988284158146
0.01628458870429472,21967.295157147706,-1.1124609403379452e6,21929.423947632924
0.01628458870429472,22967.295157147706,-1.1124609403379452e6,21929.423947632924
0.01628458870429472,22517.295157147706,-1.1124609403379452e6,21929.423947632924
0.01628943946052469,21514.465101041198,-1.1105016307236494e6,21924.323668479432
0.01628943946052469,21664.465101041198,-1.1105016307236494e6,21924.323668479432
0.01628943946052469,21514.465101041198,-1.1105016307236494e6,21924.323668479432
0.01629429021675758,23411.635044932988,-1.1104152873300523e6,21918.950264875188
0.01629429021675758,22111.635044932988,-1.1104152873300523e6,21918.950264875188
0.01629914097299341,20058.80498882306,-1.1104152873300523e6,21913.56391099581
0.01629914097299341,21758.80498882306,-1.1104152873300523e6,21913.56391099581
0.01629914097299341,19658.80498882306,-1.1104152873300523e6,21913.56391099581
0.01629914097299341,21058.80498882306,-1.1104152873300523e6,21913.56391099581
0.016303991729232147,22105.974932711437,-1.1102539064024782e6,21908.2039350731
0.016303991729232147,22955.974932711437,-1.1102539064024782e6,21908.2039350731
0.016308842485473804,20553.14487659811,-1.1095022675070022e6,21902.944050237747
0.01631369324171839,21600.314820483076,-1.1095022675070022e6,21897.562125185257
0.01631369324171839,20850.314820483076,-1.1095022675070022e6,21897.562125185257
0.01631369324171839,21900.314820483076,-1.1095022675070022e6,21897.562125185257
0.01632339475421633,20944.65470824789,-1.1099984044943796e6,21886.7086316387
0.01632339475421633,21394.65470824789,-1.1099984044943796e6,21886.7086316387
0.01632339475421633,20544.65470824789,-1.1099984044943796e6,21886.7086316387
0.01632824551046969,20591.824652127736,-1.1099984044943796e6,21881.32429993688
0.01633309626672596,21888.994596005883,-1.108726487010533e6,21876.177569458952
0.016342797779247287,21633.33448375705,-1.107369653328868e6,21865.68830479912
0.016342797779247287,23533.33448375705,-1.107369653328868e6,21865.68830479912
0.016347648535512353,20380.50442763007,-1.107369653328868e6,21860.316724515495
0.016352499291780325,21127.67437150139,-1.1068456548898786e6,21855.05279582538
0.016352499291780325,19827.67437150139,-1.1068456548898786e6,21855.05279582538
0.01635735004805123,20524.844315371,-1.1068456548898786e6,21849.683757324
0.016362200804325076,21172.014259238895,-1.1068857684174133e6,21844.30617568609
0.016367051560601843,20719.184203105084,-1.1068857684174133e6,21838.936942597276
0.016371902316881532,21316.354146969567,-1.1068857684174133e6,21833.567709505227
0.016371902316881532,21066.354146969567,-1.1068857684174133e6,21833.567709505227
0.016371902316881532,20916.354146969567,-1.1068857684174133e6,21833.567709505227
0.016376753073164156,24313.52409083234,-1.1068857684174133e6,21828.19847640993
0.016376753073164156,21113.52409083234,-1.1068857684174133e6,21828.19847640993
0.016381603829449705,19110.694034693406,-1.1069860081277273e6,21822.805128068976
0.01638645458573819,21307.86397855276,-1.1069860081277273e6,21817.435408728787
0.01638645458573819,23907.86397855276,-1.1069860081277273e6,21817.435408728787
0.01638645458573819,23107.86397855276,-1.1069860081277273e6,21817.435408728787
0.016391305342029594,23705.03392241041,-1.106848104434414e6,21812.09847297435
0.016391305342029594,21055.03392241041,-1.106848104434414e6,21812.09847297435
0.016391305342029594,19205.03392241041,-1.106848104434414e6,21812.09847297435
0.016391305342029594,23755.03392241041,-1.106848104434414e6,21812.09847297435
0.016396156098323934,23152.203866266344,-1.1071380370717242e6,21806.660305017343
0.01640585761092142,19646.54375397308,-1.106473925053385e6,21796.085489781224
0.01640585761092142,21646.54375397308,-1.106473925053385e6,21796.085489781224
0.016410708367224556,22443.713697823885,-1.1054814093504737e6,21790.97022720345
0.016410708367224556,21743.713697823885,-1.1054814093504737e6,21790.97022720345
0.016410708367224556,23543.713697823885,-1.1054814093504737e6,21790.97022720345
0.016420409879839646,19638.053585520352,-1.1054814093504737e6,21780.245385364888
0.01642526063615158,23335.223529366023,-1.1056082543756114e6,21774.849053488575
0.01642526063615158,23835.223529366023,-1.1056082543756114e6,21774.849053488575
0.016430111392466452,21432.393473209984,-1.1056082543756114e6,21769.48601726689
0.016430111392466452,21532.393473209984,-1.1056082543756114e6,21769.48601726689
0.01643496214878426,21779.563417052228,-1.1056082543756114e6,21764.122981041957
0.01643496214878426,22129.563417052228,-1.1056082543756114e6,21764.122981041957
0.016439812905105006,20776.73336089276,-1.1056082543756114e6,21758.759944813773
0.016439812905105006,23126.73336089276,-1.1056082543756114e6,21758.759944813773
0.016439812905105006,21676.73336089276,-1.1056082543756114e6,21758.759944813773
0.016444663661428688,20873.90330473158,-1.1056082543756114e6,21753.39690858235
0.016444663661428688,23723.90330473158,-1.1056082543756114e6,21753.39690858235
0.016444663661428688,20923.90330473158,-1.1056082543756114e6,21753.39690858235
0.016459215930417357,21665.41313623775,-1.1052032760502612e6,21737.42843561399
0.016459215930417357,24515.41313623775,-1.1052032760502612e6,21737.42843561399
0.016464066686752786,23562.583080069715,-1.103197111297251e6,21732.66614725788
0.016468917443091154,20609.753023899964,-1.1032344723236049e6,21727.303472031523
0.016473768199432474,21656.922967728493,-1.1032344723236049e6,21721.951950418937
0.016473768199432474,22006.922967728493,-1.1032344723236049e6,21721.951950418937
0.016473768199432474,20706.922967728493,-1.1032344723236049e6,21721.951950418937
0.016473768199432474,23606.922967728493,-1.1032344723236049e6,21721.951950418937
0.016488320468474038,22648.4327992038,-1.1023147540814427e6,21706.19368380668
0.016488320468474038,22848.4327992038,-1.1023147540814427e6,21706.19368380668
0.016488320468474038,20848.4327992038,-1.1023147540814427e6,21706.19368380668
0.016493171224827106,20595.602743025476,-1.1032642580084915e6,21700.53860750991
0.016493171224827106,23295.602743025476,-1.1032642580084915e6,21700.53860750991
0.016493171224827106,20045.602743025476,-1.1032642580084915e6,21700.53860750991
0.016498021981183126,22442.77268684543,-1.1032642580084915e6,21695.186941398002
0.016498021981183126,23542.77268684543,-1.1032642580084915e6,21695.186941398002
0.016498021981183126,20942.77268684543,-1.1032642580084915e6,21695.186941398002
0.01650287273754208,21289.942630663667,-1.1032642580084915e6,21689.83527528286
0.01650287273754208,20689.942630663667,-1.1032642580084915e6,21689.83527528286
0.01650287273754208,20239.942630663667,-1.1032642580084915e6,21689.83527528286
0.01650287273754208,21639.942630663667,-1.1032642580084915e6,21689.83527528286
0.01650287273754208,20139.942630663667,-1.1032642580084915e6,21689.83527528286
0.01650772349390397,20187.112574480194,-1.1020755642951105e6,21684.882997362303
0.016512574250268818,21134.282518294996,-1.1021028411769492e6,21679.527807447812
0.0165174250066366,20631.452462108085,-1.1021028411769492e6,21674.181775073026
0.0165174250066366,20631.452462108085,-1.1021028411769492e6,21674.181775073026
0.0165174250066366,18981.452462108085,-1.1021028411769492e6,21674.181775073026
0.0165174250066366,21981.452462108085,-1.1021028411769492e6,21674.181775073026
0.016522275763007334,20078.62240591945,-1.101487704525692e6,21669.050551407134
0.016527126519381007,20475.792349729105,-1.100920095678932e6,21663.90785927188
0.01653197727575763,21672.962293537035,-1.100920095678932e6,21658.567564097615
0.01653197727575763,20222.962293537035,-1.100920095678932e6,21658.567564097615
0.01653197727575763,22422.962293537035,-1.100920095678932e6,21658.567564097615
0.01653682803213719,21520.132237343252,-1.100920095678932e6,21653.227268920113
0.01653682803213719,19320.132237343252,-1.100920095678932e6,21653.227268920113
0.016541678788519715,22667.302181147737,-1.1008376398051642e6,21647.91719079576
0.016546529544905163,23264.47212495052,-1.1008376398051642e6,21642.577295585135
0.01655138030129358,21361.64206875157,-1.1019876623826942e6,21636.807270063953
0.01655138030129358,21311.64206875157,-1.1019876623826942e6,21636.807270063953
0.016556231057684934,21858.81201255091,-1.1019876623826942e6,21631.461796367457
0.016561081814079236,20505.981956348525,-1.1019876623826942e6,21626.116322667713
0.01656593257047648,23053.151900144425,-1.1019876623826942e6,21620.770848964723
0.016575634083279833,20697.49178773105,-1.1019876623826942e6,21610.079901548983
0.016575634083279833,21447.49178773105,-1.1019876623826942e6,21610.079901548983
0.01658048483968593,21644.661731521788,-1.1007441635024622e6,21605.23437626213
0.01658048483968593,20994.661731521788,-1.1007441635024622e6,21605.23437626213
0.01658048483968593,20194.661731521788,-1.1007441635024622e6,21605.23437626213
0.016585335596094996,20491.83167531079,-1.1003613927925094e6,21600.048498272594
0.016585335596094996,20741.83167531079,-1.1003613927925094e6,21600.048498272594
0.016585335596094996,19741.83167531079,-1.1003613927925094e6,21600.048498272594
0.016590186352507003,24189.00161909808,-1.1003613927925094e6,21594.71091319098
0.016590186352507003,19839.00161909808,-1.1003613927925094e6,21594.71091319098
0.016595037108921955,20236.171562883646,-1.1002734520038627e6,21589.4096927534
0.016595037108921955,22636.171562883646,-1.1002734520038627e6,21589.4096927534
0.016595037108921955,22136.171562883646,-1.1002734520038627e6,21589.4096927534
0.01659988786533986,19983.341506667493,-1.1002734520038627e6,21584.072534244642
0.01659988786533986,20633.341506667493,-1.1002734520038627e6,21584.072534244642
0.01659988786533986,20933.341506667493,-1.1002734520038627e6,21584.072534244642
0.01660473862176072,21030.511450449616,-1.1002734520038627e6,21578.735375732635
0.01660473862176072,21330.511450449616,-1.1002734520038627e6,21578.735375732635
0.01660473862176072,19980.511450449616,-1.1002734520038627e6,21578.735375732635
0.016609589378184544,18577.681394230007,-1.1011465392912773e6,21573.0267164101
0.016609589378184544,21727.681394230007,-1.1011465392912773e6,21573.0267164101
0.016609589378184544,21527.681394230007,-1.1011465392912773e6,21573.0267164101
0.016609589378184544,19677.681394230007,-1.1011465392912773e6,21573.0267164101
0.016614440134611306,20924.851338008688,-1.0996946261051272e6,21568.30572789413
0.016619290891041038,21372.021281785634,-1.0996946261051272e6,21562.97137711581
0.01662899240390935,21416.361169334363,-1.0990153361318288e6,21552.602159794405
0.01662899240390935,20516.361169334363,-1.0990153361318288e6,21552.602159794405
0.016633843160347935,20913.531113106143,-1.0990153361318288e6,21547.27110407656
0.016638693916789484,20110.70105687619,-1.0990153361318288e6,21541.94004835546
0.016638693916789484,21860.70105687619,-1.0990153361318288e6,21541.94004835546
0.016638693916789484,20210.70105687619,-1.0990153361318288e6,21541.94004835546
0.016638693916789484,25260.70105687619,-1.0990153361318288e6,21541.94004835546
0.01664354467323399,21357.871000644518,-1.098987729265343e6,21536.621536180017
0.016648395429681447,20755.040944411125,-1.098987729265343e6,21531.290614366604
0.016648395429681447,19155.040944411125,-1.098987729265343e6,21531.290614366604
0.01665324618613187,19102.210888176,-1.09807342208507e6,21526.380532768824
0.01666294769904159,22146.55077570057,-1.095636021019085e6,21516.87188716135
0.016667798455500885,21543.720719460267,-1.095636021019085e6,21511.557223655356
0.016667798455500885,23143.720719460267,-1.095636021019085e6,21511.557223655356
0.016672649211963132,21840.890663218244,-1.0962269128412956e6,21505.960041141127
0.016672649211963132,23690.890663218244,-1.0962269128412956e6,21505.960041141127
0.01667749996842836,21438.06060697448,-1.0962269128412956e6,21500.642511356305
0.01667749996842836,20938.06060697448,-1.0962269128412956e6,21500.642511356305
0.01668235072489654,21785.230550728993,-1.0962269128412956e6,21495.324981568247
0.016692052237841773,23529.570438232844,-1.0964784445015201e6,21484.566342961127
0.016696902994318842,22226.740381982174,-1.0951851510439317e6,21479.891792595652
0.016696902994318842,21826.740381982174,-1.0951851510439317e6,21479.891792595652
0.016696902994318842,22326.740381982174,-1.0951851510439317e6,21479.891792595652
0.016701753750798874,20673.910325729772,-1.0951851510439317e6,21474.57931612739
0.016701753750798874,20373.910325729772,-1.0951851510439317e6,21474.57931612739
0.016706604507281862,21221.08026947565,-1.0951851510439317e6,21469.26683965589
0.016711455263767827,21668.250213219784,-1.0941241567252544e6,21464.49716124196
0.016711455263767827,23468.250213219784,-1.0941241567252544e6,21464.49716124196
0.016711455263767827,21018.250213219784,-1.0941241567252544e6,21464.49716124196
0.016716306020256748,20815.420156962202,-1.0928712799368803e6,21459.834198632576
0.016716306020256748,20815.420156962202,-1.0928712799368803e6,21459.834198632576
0.016726007533243475,21109.760044441842,-1.0928712799368803e6,21449.231693717447
0.016730858289741298,20506.92998817906,-1.0910124544950537e6,21444.909327167097
0.016730858289741298,20406.92998817906,-1.0910124544950537e6,21444.909327167097
0.016730858289741298,20806.92998817906,-1.0910124544950537e6,21444.909327167097
0.016735709046242084,20404.099931914552,-1.0910124544950537e6,21439.617091411015
0.016735709046242084,22654.099931914552,-1.0910124544950537e6,21439.617091411015
0.016735709046242084,19354.099931914552,-1.0910124544950537e6,21439.617091411015
0.01674055980274584,19751.26987564831,-1.0910124544950537e6,21434.324855651696
0.01674055980274584,21801.26987564831,-1.0910124544950537e6,21434.324855651696
0.01674055980274584,20551.26987564831,-1.0910124544950537e6,21434.324855651696
0.01674541055925256,19198.43981938034,-1.0910124544950537e6,21429.03261988914
0.01674541055925256,20598.43981938034,-1.0910124544950537e6,21429.03261988914
0.01674541055925256,22148.43981938034,-1.0910124544950537e6,21429.03261988914
0.01674541055925256,19948.43981938034,-1.0910124544950537e6,21429.03261988914
0.01674541055925256,20948.43981938034,-1.0910124544950537e6,21429.03261988914
0.016750261315762252,22395.609763110635,-1.0910124544950537e6,21423.740384123343
0.016750261315762252,22295.609763110635,-1.0910124544950537e6,21423.740384123343
0.01675511207227491,20592.7797068392,-1.0898268046454422e6,21419.098367595947
0.01675511207227491,22392.7797068392,-1.0898268046454422e6,21419.098367595947
0.01675511207227491,21342.7797068392,-1.0898268046454422e6,21419.098367595947
0.016764813585309124,21387.11959429114,-1.0898852148100494e6,21408.493329521658
0.016769664341830696,20584.289538014502,-1.0898852148100494e6,21403.206561708153
0.016769664341830696,20534.289538014502,-1.0898852148100494e6,21403.206561708153
0.016774515098355237,22281.459481736132,-1.0898852148100494e6,21397.91979389141
0.016779365854882745,21678.629425456034,-1.0898852148100494e6,21392.63302607144
0.016779365854882745,19178.629425456034,-1.0898852148100494e6,21392.63302607144
0.016779365854882745,22628.629425456034,-1.0898852148100494e6,21392.63302607144
0.016779365854882745,20828.629425456034,-1.0898852148100494e6,21392.63302607144
0.016779365854882745,21978.629425456034,-1.0898852148100494e6,21392.63302607144
0.016784216611413234,22675.799369174198,-1.0899947744955793e6,21387.28329015641
0.016784216611413234,20275.799369174198,-1.0899947744955793e6,21387.28329015641
0.016789067367946674,22522.969312890637,-1.0904749443453846e6,21381.719025903236
0.016789067367946674,21672.969312890637,-1.0904749443453846e6,21381.719025903236
0.016789067367946674,21572.969312890637,-1.0904749443453846e6,21381.719025903236
0.016793918124483102,19270.139256605333,-1.0904749443453846e6,21376.42939743914
0.016793918124483102,19870.139256605333,-1.0904749443453846e6,21376.42939743914
0.016793918124483102,19420.139256605333,-1.0904749443453846e6,21376.42939743914
0.016803619637564878,22514.479144029523,-1.0904749443453846e6,21365.850140501225
0.016808470394110233,21761.64908773901,-1.0904749443453846e6,21360.560512027398
0.016813321150658554,19808.81903144677,-1.0903116841932985e6,21355.368769163535
0.016823022663764117,22103.15891885708,-1.0903116841932985e6,21344.79109607019
0.016823022663764117,19553.15891885708,-1.0903116841932985e6,21344.79109607019
0.016827873420321368,22150.328862559625,-1.0896594745392478e6,21339.900702485666
0.016827873420321368,21600.328862559625,-1.0896594745392478e6,21339.900702485666
0.016832724176881607,20997.49880626043,-1.0889218407713014e6,21335.067654627546
0.01683757493344481,22294.66874995951,-1.0889218407713014e6,21329.78555986161
0.01683757493344481,20944.66874995951,-1.0889218407713014e6,21329.78555986161
0.01684242569001099,22591.838693656846,-1.0889218407713014e6,21324.50346509243
0.01684242569001099,19791.838693656846,-1.0889218407713014e6,21324.50346509243
0.01684727644658016,23139.00863735244,-1.0878290937353882e6,21319.906627630444
0.01684727644658016,22389.00863735244,-1.0878290937353882e6,21319.906627630444
0.01684727644658016,23039.00863735244,-1.0878290937353882e6,21319.906627630444
0.01685212720315229,25486.178581046308,-1.0878290937353882e6,21314.629833504652
0.01685212720315229,22586.178581046308,-1.0878290937353882e6,21314.629833504652
0.01685697795972741,22783.34852473843,-1.0878290937353882e6,21309.35303937561
0.01685697795972741,22533.34852473843,-1.0878290937353882e6,21309.35303937561
0.01685697795972741,21483.34852473843,-1.0878290937353882e6,21309.35303937561
0.01686182871630552,21830.518468428807,-1.0878290937353882e6,21304.076245243312
0.01686182871630552,20380.518468428807,-1.0878290937353882e6,21304.076245243312
0.01686182871630552,20680.518468428807,-1.0878290937353882e6,21304.076245243312
0.016866679472886604,22877.68841211745,-1.0878290937353882e6,21298.79945110778
0.01687153022947065,23674.858355804365,-1.0900806261081672e6,21292.06603694976
0.01687153022947065,21124.858355804365,-1.0900806261081672e6,21292.06603694976
0.01687153022947065,20624.858355804365,-1.0900806261081672e6,21292.06603694976
0.01687153022947065,21274.858355804365,-1.0900806261081672e6,21292.06603694976
0.016876380986057694,23122.02829948953,-1.0884684216434376e6,21287.827570705653
0.01688123174264772,21469.198243172956,-1.0884684216434376e6,21282.54767533633
0.01688123174264772,23219.198243172956,-1.0884684216434376e6,21282.54767533633
0.01688123174264772,22619.198243172956,-1.0884684216434376e6,21282.54767533633
0.016886082499240732,24216.36818685464,-1.0862236312169163e6,21278.74677177152
0.016886082499240732,22016.36818685464,-1.0862236312169163e6,21278.74677177152
0.016886082499240732,22566.36818685464,-1.0862236312169163e6,21278.74677177152
0.016890933255836724,19513.538130534587,-1.086764122321075e6,21273.119303931337
0.016890933255836724,24513.538130534587,-1.086764122321075e6,21273.119303931337
0.016890933255836724,24063.538130534587,-1.086764122321075e6,21273.119303931337
0.016900634769037665,24157.878017889252,-1.0860196008402011e6,21263.07600758141
0.016905485525642604,21455.047961563978,-1.0860196008402011e6,21257.807990829544
0.016910336282250537,21552.217905236957,-1.0860196008402011e6,21252.53997407442
0.016920037795475355,22346.557792577692,-1.0868607635191947e6,21241.42339427013
0.016920037795475355,22246.557792577692,-1.0868607635191947e6,21241.42339427013
0.016920037795475355,21846.557792577692,-1.0868607635191947e6,21241.42339427013
0.016920037795475355,22846.557792577692,-1.0868607635191947e6,21241.42339427013
0.016920037795475355,20046.557792577692,-1.0868607635191947e6,21241.42339427013
0.016924888552092232,21843.72773624545,-1.0868607635191947e6,21236.151297229862
0.016924888552092232,22293.72773624545,-1.0868607635191947e6,21236.151297229862
0.016934590065334973,21538.06762357573,-1.0855011490937348e6,21226.56160972548
0.016934590065334973,19988.06762357573,-1.0855011490937348e6,21226.56160972548
0.01693944082196082,22185.23756723826,-1.0855011490937348e6,21221.296107834147
0.01693944082196082,21935.23756723826,-1.0855011490937348e6,21221.296107834147
0.01693944082196082,20985.23756723826,-1.0855011490937348e6,21221.296107834147
0.016944291578589656,21482.40751089904,-1.0844452370030289e6,21216.77931017721
0.016944291578589656,21332.40751089904,-1.0844452370030289e6,21216.77931017721
0.016944291578589656,19932.40751089904,-1.0844452370030289e6,21216.77931017721
0.016949142335221493,22879.577454558075,-1.0844452370030289e6,21211.518930251954
0.016949142335221493,22029.577454558075,-1.0844452370030289e6,21211.518930251954
0.016949142335221493,20129.577454558075,-1.0844452370030289e6,21211.518930251954
0.016949142335221493,24079.577454558075,-1.0844452370030289e6,21211.518930251954
0.016949142335221493,20829.577454558075,-1.0844452370030289e6,21211.518930251954
0.016953993091856297,22826.747398215375,-1.0844452370030289e6,21206.258550323477
0.016958843848494113,19373.917341870918,-1.0862926193720666e6,21199.663368171583
0.016963694605134912,20871.087285524725,-1.085040750002922e6,21195.30192898685
0.016963694605134912,20871.087285524725,-1.085040750002922e6,21195.30192898685
0.016963694605134912,24321.087285524725,-1.085040750002922e6,21195.30192898685
0.016963694605134912,20121.087285524725,-1.085040750002922e6,21195.30192898685
0.01696854536177871,21418.25722917678,-1.085040750002922e6,21190.038660359984
0.01696854536177871,21918.25722917678,-1.085040750002922e6,21190.038660359984
0.016973396118425486,23065.427172827094,-1.084607079838766e6,21185.09364582903
0.01697824687507526,23762.597116475663,-1.0835910636206858e6,21180.58243433705
0.01698309763172802,22009.76706012249,-1.0835910636206858e6,21175.32619777632
0.01698309763172802,22909.76706012249,-1.0835910636206858e6,21175.32619777632
0.01698309763172802,19309.76706012249,-1.0835910636206858e6,21175.32619777632
0.01698309763172802,21809.76706012249,-1.0835910636206858e6,21175.32619777632
