# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1908-57_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.00047598672005804104,72290.44067504125,-1.4894762857588159e7,71645.77593472357
0.00048083746947912676,68637.61062290722,-1.4824470992831215e7,71576.31849261436
0.00048083746947912676,76987.61062290722,-1.4824470992831215e7,71576.31849261436
0.00048083746947912676,69087.61062290722,-1.4824470992831215e7,71576.31849261436
0.0004905389683250751,68481.95051863696,-1.4668576197622724e7,71431.3732487772
0.0004905389683250751,74631.95051863696,-1.4668576197622724e7,71431.3732487772
0.0004953897177499385,69729.12046650072,-1.4428803607701052e7,71369.63860379673
0.000500240467176062,73026.29041436376,-1.421198058445703e7,71268.16812510417
0.000500240467176062,74826.29041436376,-1.421198058445703e7,71268.16812510417
0.000500240467176062,71776.29041436376,-1.421198058445703e7,71268.16812510417
0.0005050912166034464,69723.46036222605,-1.380116436601608e7,71163.36508829925
0.0005099419660320919,70870.63031008761,-1.3794374143713359e7,71096.84701751884
0.0005147927154619989,72067.80025794843,-1.4096080423623463e7,71030.88095326151
0.0005196434648931685,70614.97020580852,-1.3641195873072408e7,70999.03279712435
0.0005196434648931685,72714.97020580852,-1.3641195873072408e7,70999.03279712435
0.0005196434648931685,66064.97020580852,-1.3641195873072408e7,70999.03279712435
0.0005244942143256007,73412.14015366787,-1.3819762477166241e7,70925.31949641017
0.0005244942143256007,70062.14015366787,-1.3819762477166241e7,70925.31949641017
0.0005244942143256007,74662.14015366787,-1.3819762477166241e7,70925.31949641017
0.0005244942143256007,70162.14015366787,-1.3819762477166241e7,70925.31949641017
0.000529344963759296,69559.31010152648,-1.4074621861914342e7,70878.6444686876
0.0005341957131942551,67856.48004938436,-1.4003958414957557e7,70803.61589747712
0.0005341957131942551,69206.48004938436,-1.4003958414957557e7,70803.61589747712
0.0005341957131942551,75306.48004938436,-1.4003958414957557e7,70803.61589747712
0.0005341957131942551,71756.48004938436,-1.4003958414957557e7,70803.61589747712
0.0005341957131942551,66156.48004938436,-1.4003958414957557e7,70803.61589747712
0.0005341957131942551,68006.48004938436,-1.4003958414957557e7,70803.61589747712
0.0005390464626304785,68053.6499972415,-1.397429285766778e7,70736.8433281208
0.0005390464626304785,69153.6499972415,-1.397429285766778e7,70736.8433281208
0.0005390464626304785,71153.6499972415,-1.397429285766778e7,70736.8433281208
0.0005390464626304785,70103.6499972415,-1.397429285766778e7,70736.8433281208
0.0005438972120679669,70250.8199450979,-1.378699164323161e7,70675.84514389503
0.0005438972120679669,68450.8199450979,-1.378699164323161e7,70675.84514389503
0.0005438972120679669,70950.8199450979,-1.378699164323161e7,70675.84514389503
0.0005487479615067202,69797.98989295357,-1.366805639126147e7,70573.02177409783
0.0005487479615067202,71347.98989295357,-1.366805639126147e7,70573.02177409783
0.0005535987109467395,64595.15984080849,-1.3689139057223108e7,70505.61188826108
0.0005535987109467395,66095.1598408085,-1.3689139057223108e7,70505.61188826108
0.000558449460388025,69092.32978866268,-1.3069877910805168e7,70393.31236697453
0.000558449460388025,69842.32978866268,-1.3069877910805168e7,70393.31236697453
0.000568150959274397,69036.66968436883,-1.2744009780906653e7,70245.66493952255
0.000568150959274397,69436.66968436883,-1.2744009780906653e7,70245.66493952255
0.000568150959274397,69636.66968436883,-1.2744009780906653e7,70245.66493952255
0.0005730017087194847,67383.8396322208,-1.2675851343906425e7,70199.90977226668
0.0005730017087194847,66583.8396322208,-1.2675851343906425e7,70199.90977226668
0.0005730017087194847,74333.8396322208,-1.2675851343906425e7,70199.90977226668
0.0005730017087194847,70183.8396322208,-1.2675851343906425e7,70199.90977226668
0.0005730017087194847,68983.8396322208,-1.2675851343906425e7,70199.90977226668
0.0005827032076134653,73778.1795279225,-1.3257891262206085e7,70051.64313443744
0.0005827032076134653,71978.1795279225,-1.3257891262206085e7,70051.64313443744
0.0005875539570623594,68625.34947577225,-1.347586938871619e7,70018.39016720644
0.0005924047065125235,72622.51942362127,-1.3419764384863615e7,69961.19971135074
0.0005924047065125235,74172.51942362127,-1.3419764384863615e7,69961.19971135074
0.0005924047065125235,67872.51942362127,-1.3419764384863615e7,69961.19971135074
0.0005972554559639578,68319.68937146953,-1.327875371490733e7,69902.48500784098
0.0005972554559639578,68869.68937146953,-1.327875371490733e7,69902.48500784098
0.0005972554559639578,70719.68937146953,-1.327875371490733e7,69902.48500784098
0.0005972554559639578,68119.68937146953,-1.327875371490733e7,69902.48500784098
0.0005972554559639578,70069.68937146953,-1.327875371490733e7,69902.48500784098
0.0005972554559639578,70169.68937146953,-1.327875371490733e7,69902.48500784098
0.0006021062054166632,72466.85931931705,-1.3095925518657612e7,69848.89712087366
0.0006021062054166632,71216.85931931705,-1.3095925518657612e7,69848.89712087366
0.0006021062054166632,68966.85931931705,-1.3095925518657612e7,69848.89712087366
0.0006021062054166632,69866.85931931705,-1.3095925518657612e7,69848.89712087366
0.0006021062054166632,69816.85931931705,-1.3095925518657612e7,69848.89712087366
0.0006069569548706397,66914.02926716383,-1.3002227410811093e7,69784.91343700106
0.0006069569548706397,66564.02926716383,-1.3002227410811093e7,69784.91343700106
0.0006069569548706397,69514.02926716383,-1.3002227410811093e7,69784.91343700106
0.0006118077043258883,73361.19921500987,-1.2869944009016134e7,69727.83511790319
0.0006118077043258883,73661.19921500987,-1.2869944009016134e7,69727.83511790319
0.0006118077043258883,68111.19921500987,-1.2869944009016134e7,69727.83511790319
0.0006118077043258883,67161.19921500987,-1.2869944009016134e7,69727.83511790319
0.0006215092032402032,72005.53911069973,-1.3179699270578753e7,69598.48031756181
0.0006215092032402032,71105.53911069973,-1.3179699270578753e7,69598.48031756181
0.0006215092032402032,69555.53911069973,-1.3179699270578753e7,69598.48031756181
0.0006263599526992705,68452.70905854354,-1.3009512818327583e7,69542.87014713547
0.0006263599526992705,70802.70905854354,-1.3009512818327583e7,69542.87014713547
0.0006263599526992705,70452.70905854354,-1.3009512818327583e7,69542.87014713547
0.0006263599526992705,73302.70905854354,-1.3009512818327583e7,69542.87014713547
0.0006312107021596119,67449.8790063866,-1.3221243487585805e7,69512.64081984239
0.0006360614516212278,70597.04895422893,-1.3019485171280896e7,69449.5589470322
0.0006360614516212278,70797.04895422893,-1.3019485171280896e7,69449.5589470322
0.0006360614516212278,69247.04895422893,-1.3019485171280896e7,69449.5589470322
0.0006360614516212278,71747.04895422893,-1.3019485171280896e7,69449.5589470322
0.0006360614516212278,66297.04895422893,-1.3019485171280896e7,69449.5589470322
0.0006457629505482846,67391.38884991134,-1.251693646035708e7,69330.17126880956
0.0006457629505482846,66141.38884991134,-1.251693646035708e7,69330.17126880956
0.0006457629505482846,70441.38884991134,-1.251693646035708e7,69330.17126880956
0.0006457629505482846,68241.38884991134,-1.251693646035708e7,69330.17126880956
0.0006457629505482846,66291.38884991134,-1.251693646035708e7,69330.17126880956
0.000650613700013727,71288.55879775144,-1.2866449878619673e7,69297.2656716292
0.000650613700013727,67438.55879775144,-1.2866449878619673e7,69297.2656716292
0.000650613700013727,69488.55879775144,-1.2866449878619673e7,69297.2656716292
0.0006554644494804456,69135.72874559078,-1.310924569187462e7,69222.00956625419
0.0006603151989484413,69032.89869342938,-1.2732222028793909e7,69178.14353898894
0.0006603151989484413,64882.89869342938,-1.2732222028793909e7,69178.14353898894
0.0006603151989484413,67732.89869342938,-1.2732222028793909e7,69178.14353898894
0.0006603151989484413,70132.89869342938,-1.2732222028793909e7,69178.14353898894
0.0006603151989484413,73082.89869342938,-1.2732222028793909e7,69178.14353898894
0.0006651659484177148,71580.06864126724,-1.2824515954631744e7,69132.047947426
0.0006700166978882659,73327.23858910435,-1.2503144155604506e7,69087.40865545477
0.0006700166978882659,68527.23858910435,-1.2503144155604506e7,69087.40865545477
0.0006797181968332048,65671.57848477633,-1.1929498915916584e7,68939.3031849769
0.0006797181968332048,68671.57848477633,-1.1929498915916584e7,68939.3031849769
0.0006894196957832619,69115.91838044534,-1.1764619444079306e7,68813.76429963624
0.0006942704452602106,65063.08832827871,-1.1617983507329594e7,68744.58023753452
0.0006942704452602106,69913.08832827871,-1.1617983507329594e7,68744.58023753452
0.0006991211947384411,72160.25827611134,-1.1694713734564716e7,68684.40283812587
0.0007039719442179527,65807.42822394322,-1.1487123175274024e7,68602.88228372068
0.0007039719442179527,68007.42822394322,-1.1487123175274024e7,68602.88228372068
0.0007039719442179527,69807.42822394322,-1.1487123175274024e7,68602.88228372068
0.0007088226936987467,72904.59817177436,-1.1524038061808722e7,68511.18974044234
0.0007088226936987467,66054.59817177436,-1.1524038061808722e7,68511.18974044234
0.0007088226936987467,66254.59817177436,-1.1524038061808722e7,68511.18974044234
0.0007136734431808233,68401.76811960475,-1.1509050700066037e7,68456.0201559274
0.0007136734431808233,68951.76811960475,-1.1509050700066037e7,68456.0201559274
0.0007136734431808233,69351.76811960475,-1.1509050700066037e7,68456.0201559274
0.0007185241926641831,65448.938067434385,-1.1472455768977897e7,68347.48006752737
0.0007185241926641831,68398.93806743438,-1.1472455768977897e7,68347.48006752737
0.0007233749421488261,68596.10801526328,-1.1181901789337255e7,68272.36507075904
0.0007330764411219657,70240.44791091881,-1.1153270807026166e7,68164.71991598878
0.0007330764411219657,69390.44791091881,-1.1153270807026166e7,68164.71991598878
0.0007330764411219657,66340.44791091881,-1.1153270807026166e7,68164.71991598878
0.0007379271906104629,66737.61785874545,-1.1291586628165793e7,68132.79671971418
0.0007379271906104629,66987.61785874545,-1.1291586628165793e7,68132.79671971418
0.0007427779401002459,67784.78780657133,-1.1045713075287497e7,68090.81476002019
0.0007427779401002459,65784.78780657133,-1.1045713075287497e7,68090.81476002019
0.0007427779401002459,67834.78780657133,-1.1045713075287497e7,68090.81476002019
0.0007427779401002459,71184.78780657133,-1.1045713075287497e7,68090.81476002019
0.0007476286895913151,70331.95775439648,-1.1078545120215433e7,68010.87105872524
0.0007476286895913151,66231.95775439648,-1.1078545120215433e7,68010.87105872524
0.0007476286895913151,69831.95775439648,-1.1078545120215433e7,68010.87105872524
0.0007573301885773141,65926.29765004451,-1.1020914573574547e7,67872.64230855955
0.0007573301885773141,70026.29765004451,-1.1020914573574547e7,67872.64230855955
0.000762180938072245,65673.46759786739,-1.1286798352097835e7,67797.61309486494
0.000762180938072245,68273.46759786739,-1.1286798352097835e7,67797.61309486494
0.000762180938072245,68823.46759786739,-1.1286798352097835e7,67797.61309486494
0.0007670316875684638,65820.63754568953,-1.1263069404013064e7,67750.19590273291
0.0007670316875684638,66270.63754568953,-1.1263069404013064e7,67750.19590273291
0.0007670316875684638,66720.63754568953,-1.1263069404013064e7,67750.19590273291
0.0007670316875684638,67520.63754568953,-1.1263069404013064e7,67750.19590273291
0.0007670316875684638,68620.63754568953,-1.1263069404013064e7,67750.19590273291
0.0007670316875684638,69170.63754568953,-1.1263069404013064e7,67750.19590273291
0.0007718824370659716,60167.80749351091,-1.1263069404013064e7,67695.56157448099
0.0007718824370659716,71817.80749351092,-1.1263069404013064e7,67695.56157448099
0.0007767331865647686,66314.97744133155,-1.1185281675787618e7,67643.99417844947
0.0007767331865647686,68714.97744133155,-1.1185281675787618e7,67643.99417844947
0.0007767331865647686,73464.97744133155,-1.1185281675787618e7,67643.99417844947
0.0007767331865647686,66264.97744133155,-1.1185281675787618e7,67643.99417844947
0.0007815839360648554,70662.14738915142,-1.1124543232414406e7,67569.85066673948
0.0007864346855662324,65309.31733697055,-1.1122603097034924e7,67516.07665563018
0.0007864346855662324,66409.31733697055,-1.1122603097034924e7,67516.07665563018
0.0007912854350689001,67206.48728478892,-1.0982685643782517e7,67455.55037162104
0.0007912854350689001,65656.48728478892,-1.0982685643782517e7,67455.55037162104
0.0007912854350689001,66156.48728478892,-1.0982685643782517e7,67455.55037162104
0.0007912854350689001,68206.48728478892,-1.0982685643782517e7,67455.55037162104
0.0007961361845728593,67953.65723260655,-1.0988738908946782e7,67403.28748306967
0.0007961361845728593,67803.65723260655,-1.0988738908946782e7,67403.28748306967
0.0008009869340781102,66100.82718042341,-1.104356335272915e7,67346.67303132887
0.0008009869340781102,70800.82718042341,-1.104356335272915e7,67346.67303132887
0.0008058376835846534,63697.99712823952,-1.106072126642664e7,67304.38109648525
0.0008058376835846534,65297.99712823952,-1.106072126642664e7,67304.38109648525
0.0008058376835846534,67297.99712823953,-1.106072126642664e7,67304.38109648525
0.0008106884330924892,68845.16707605487,-1.1116162764232421e7,67276.86226813185
0.0008155391826016185,68242.33702386948,-1.1173551478922822e7,67219.69638224997
0.0008155391826016185,66892.33702386948,-1.1173551478922822e7,67219.69638224997
0.0008203899321120418,68689.50697168334,-1.1230130786191946e7,67174.7256127417
0.0008203899321120418,67489.50697168334,-1.1230130786191946e7,67174.7256127417
0.0008203899321120418,66589.50697168334,-1.1230130786191946e7,67174.7256127417
0.0008252406816237595,63886.67691949643,-1.1017007963763794e7,67130.84861563926
0.0008300914311367718,64883.84686730876,-1.1035835894363638e7,67076.30256793175
0.0008349421806510796,68081.01681512035,-1.1178823093476113e7,67040.5782158809
0.0008349421806510796,68431.01681512035,-1.1178823093476113e7,67040.5782158809
0.0008349421806510796,65031.01681512035,-1.1178823093476113e7,67040.5782158809
0.0008349421806510796,67231.01681512035,-1.1178823093476113e7,67040.5782158809
0.0008349421806510796,63731.01681512035,-1.1178823093476113e7,67040.5782158809
0.0008349421806510796,69231.01681512035,-1.1178823093476113e7,67040.5782158809
0.0008397929301666832,69528.18676293117,-1.1318218875091134e7,67009.16849055741
0.0008397929301666832,70328.18676293117,-1.1318218875091134e7,67009.16849055741
0.0008397929301666832,65628.18676293117,-1.1318218875091134e7,67009.16849055741
0.0008397929301666832,68078.18676293117,-1.1318218875091134e7,67009.16849055741
0.0008446436796835834,69325.35671074124,-1.1111588148724994e7,66967.75293449577
0.0008446436796835834,69225.35671074124,-1.1111588148724994e7,66967.75293449577
0.0008446436796835834,66075.35671074124,-1.1111588148724994e7,66967.75293449577
0.0008494944292017804,64222.52665855056,-1.1080900015995445e7,66915.8338164112
0.0008494944292017804,67672.52665855056,-1.1080900015995445e7,66915.8338164112
0.0008494944292017804,64972.52665855056,-1.1080900015995445e7,66915.8338164112
0.0008494944292017804,64372.52665855056,-1.1080900015995445e7,66915.8338164112
0.0008591959282420668,65766.86655416692,-1.1042019293157805e7,66822.05202688006
0.0008591959282420668,69366.86655416692,-1.1042019293157805e7,66822.05202688006
0.0008640466777641572,66714.03650197395,-1.1138920295074632e7,66773.27847540728
0.0008640466777641572,62914.036501973955,-1.1138920295074632e7,66773.27847540728
0.0008640466777641572,69564.03650197395,-1.1138920295074632e7,66773.27847540728
0.0008640466777641572,64514.036501973955,-1.1138920295074632e7,66773.27847540728
0.0008640466777641572,65914.03650197395,-1.1138920295074632e7,66773.27847540728
0.0008640466777641572,66114.03650197395,-1.1138920295074632e7,66773.27847540728
0.0008688974272875469,64411.206449780235,-1.1124831508275239e7,66720.14430762926
0.0008688974272875469,61811.206449780235,-1.1124831508275239e7,66720.14430762926
0.0008688974272875469,65411.206449780235,-1.1124831508275239e7,66720.14430762926
0.0008737481768122359,67508.37639758576,-1.1157620247814279e7,66663.84428119156
0.000878598926338225,63305.54634539053,-1.1092162756249381e7,66597.97219623745
0.0008834496758655145,66452.71629319453,-1.0803636269327251e7,66552.4913423833
0.0008834496758655145,68202.71629319453,-1.0803636269327251e7,66552.4913423833
0.0008834496758655145,66702.71629319453,-1.0803636269327251e7,66552.4913423833
0.0008834496758655145,60752.71629319454,-1.0803636269327251e7,66552.4913423833
0.0008834496758655145,69052.71629319453,-1.0803636269327251e7,66552.4913423833
0.0008931511749239969,67297.05618880028,-1.0682419002927523e7,66421.02277759841
0.0008931511749239969,69847.05618880028,-1.0682419002927523e7,66421.02277759841
0.0008980019244551909,65144.22613660201,-1.0766288902603602e7,66384.36671970107
0.0009028526739876874,66041.39608440298,-1.084991893565916e7,66326.42428987789
0.0009028526739876874,67341.39608440298,-1.084991893565916e7,66326.42428987789
0.0009077034235214868,68538.56603220319,-1.073735449138128e7,66253.83974539854
0.0009077034235214868,66188.56603220319,-1.073735449138128e7,66253.83974539854
0.0009125541730565898,66935.73598000265,-1.1011513517316265e7,66214.4779571621
0.0009174049225929967,67382.90592780133,-1.106268573565758e7,66157.62715767512
0.0009222556721307083,66980.07587559926,-1.0884915601248056e7,66077.58604833769
0.0009222556721307083,64080.07587559926,-1.0884915601248056e7,66077.58604833769
0.0009319571712100471,62724.41577119283,-1.0895111592584014e7,65971.39586315792
0.0009368079207516753,64571.58571898847,-1.0817562974447863e7,65911.93340907771
0.0009368079207516753,68871.58571898847,-1.0817562974447863e7,65911.93340907771
0.00094165867029461,65668.75566678336,-1.0741632100552505e7,65852.01935717583
0.00094165867029461,69868.75566678336,-1.0741632100552505e7,65852.01935717583
0.00094165867029461,64668.755666783356,-1.0741632100552505e7,65852.01935717583
0.0009513601693844016,62463.09556237083,-1.0786311250975525e7,65721.58063072962
0.0009610616684794255,68357.43545795525,-1.0749316487430748e7,65595.7996686398
0.000965912418028901,69204.6054057463,-1.081114404875335e7,65539.27580065289
0.0009707631675796862,69201.7753535366,-1.0840644303464547e7,65522.96099404143
0.0009707631675796862,64201.775353536614,-1.0840644303464547e7,65522.96099404143
0.0009707631675796862,60601.775353536614,-1.0840644303464547e7,65522.96099404143
0.0009707631675796862,65501.775353536614,-1.0840644303464547e7,65522.96099404143
0.0009707631675796862,65801.7753535366,-1.0840644303464547e7,65522.96099404143
0.0009707631675796862,67051.7753535366,-1.0840644303464547e7,65522.96099404143
0.0009756139171317815,67648.94530132615,-1.0873879775809418e7,65468.015694982205
0.0009756139171317815,64348.945301326145,-1.0873879775809418e7,65468.015694982205
0.0009756139171317815,66648.94530132615,-1.0873879775809418e7,65468.015694982205
0.0009804646666851872,62896.11524911492,-1.0805792397821736e7,65431.71758297262
0.0009804646666851872,61496.11524911492,-1.0805792397821736e7,65431.71758297262
0.0009804646666851872,64296.11524911492,-1.0805792397821736e7,65431.71758297262
0.0009853154162399042,63543.28519690293,-1.0795245068987118e7,65377.228621956914
0.0009853154162399042,66243.28519690293,-1.0795245068987118e7,65377.228621956914
0.0009853154162399042,67393.28519690293,-1.0795245068987118e7,65377.228621956914
0.0009853154162399042,61943.28519690293,-1.0795245068987118e7,65377.228621956914
0.000990166165795933,63290.45514469017,-1.0690692067704275e7,65332.47529219621
0.000990166165795933,66190.45514469016,-1.0690692067704275e7,65332.47529219621
0.000990166165795933,69690.45514469016,-1.0690692067704275e7,65332.47529219621
0.000995016915353274,68737.62509247665,-1.07543985700605e7,65295.918073413864
0.000995016915353274,66587.62509247665,-1.07543985700605e7,65295.918073413864
0.0009998676649119274,63534.795040262354,-1.0724061132967401e7,65222.03950015076
0.0010047184144718945,65881.9649880473,-1.0797327603837127e7,65164.82053879728
0.0010047184144718945,69931.9649880473,-1.0797327603837127e7,65164.82053879728
