# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1921-50_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.016056603164770568,25950.307792237352,-788946.1042649726,27654.100516961324
0.01606145392086387,24997.477736210578,-788946.1042649726,27650.27353183877
0.01606145392086387,28797.477736210578,-788946.1042649726,27650.27353183877
0.016066304676960054,27744.647680182126,-788946.1042649726,27646.44654671395
0.016066304676960054,25294.647680182126,-788946.1042649726,27646.44654671395
0.016066304676960054,29094.647680182126,-788946.1042649726,27646.44654671395
0.016066304676960054,28544.647680182126,-788946.1042649726,27646.44654671395
0.01607115543305914,25541.81762415198,-789256.4039864858,27642.7443460975
0.01607115543305914,26691.81762415198,-789256.4039864858,27642.7443460975
0.01607115543305914,28691.81762415198,-789256.4039864858,27642.7443460975
0.01607600618916114,26988.987568120134,-789256.4039864858,27638.915855779822
0.0160857077013738,29633.327456051386,-789256.4039864858,27631.258875137628
0.016095409213598064,28577.667343975867,-789256.4039864858,27623.601894486274
0.016100259969714533,27274.83728793558,-789256.4039864858,27619.773404157175
0.016109961481956207,28869.17717584991,-788994.3308048968,27612.021038677907
0.016109961481956207,26919.17717584991,-788994.3308048968,27612.021038677907
0.01611481223808138,24816.34711980454,-788730.0996227155,27608.097494933136
0.01611481223808138,28516.34711980454,-788730.0996227155,27608.097494933136
0.016129364506474342,29307.856951658265,-788730.0996227155,27596.619682833818
0.016129364506474342,27207.856951658265,-788730.0996227155,27596.619682833818
0.016134215262611145,27355.02689560611,-788730.0996227155,27592.79374546279
0.016134215262611145,30555.02689560611,-788730.0996227155,27592.79374546279
0.016139066018750838,26352.196839552274,-788730.0996227155,27588.967808089485
0.016148767531038947,28546.53672743951,-789272.0506574567,27581.498454317163
0.016148767531038947,27196.53672743951,-789272.0506574567,27581.498454317163
0.01615361828718736,24443.706671380583,-789272.0506574567,27577.66988806467
0.01615361828718736,26593.706671380583,-789272.0506574567,27577.66988806467
0.01615361828718736,26643.706671380583,-789272.0506574567,27577.66988806467
0.01615846904333868,26340.87661531996,-789752.3201248319,27573.99858787878
0.01615846904333868,26440.87661531996,-789752.3201248319,27573.99858787878
0.01616331979949291,25938.046559257644,-788628.3270002668,27569.803855976712
0.01616331979949291,27188.046559257644,-788628.3270002668,27569.803855976712
0.01616331979949291,29288.046559257644,-788628.3270002668,27569.803855976712
0.016177872067973033,28779.556391060516,-789151.5710288704,27558.489857697965
0.016182722824138886,27126.726334991414,-789151.5710288704,27554.661875849004
0.016182722824138886,28876.726334991414,-789151.5710288704,27554.661875849004
0.016187573580307663,27123.896278920605,-788904.1364930623,27550.758986946563
0.016187573580307663,23523.896278920605,-788904.1364930623,27550.758986946563
0.016197275092653923,28268.236166773917,-788904.1364930623,27543.10542372636
0.01620212584883142,27065.406110698023,-788151.7698441654,27539.06124899452
0.01620212584883142,29865.406110698023,-788151.7698441654,27539.06124899452
0.01621182736119515,24859.745998541137,-788054.1001027619,27531.387464039148
0.01621182736119515,25709.745998541137,-788054.1001027619,27531.387464039148
0.01621667811738138,26206.91594246015,-786222.0712923681,27527.055471360465
0.01621667811738138,26056.91594246015,-786222.0712923681,27527.055471360465
0.01622637962976258,31551.25583029307,-785962.5385222408,27519.358008076844
0.016231230385957567,27098.425774206975,-785962.5385222408,27515.54549542408
0.016236081142155443,27495.59571811919,-785962.5385222408,27511.73298276905
0.016236081142155443,27995.59571811919,-785962.5385222408,27511.73298276905
0.016236081142155443,27395.59571811919,-785962.5385222408,27511.73298276905
0.016240931898356254,28242.765662029695,-785962.5385222408,27507.920470111705
0.016240931898356254,25642.765662029695,-785962.5385222408,27507.920470111705
0.016240931898356254,27392.765662029695,-785962.5385222408,27507.920470111705
0.016245782654559972,27439.935605938503,-785886.7600665591,27504.086904045544
0.016250633410766598,26387.10554984561,-782446.6902414628,27499.41360081891
0.01625548416697615,26484.27549375102,-782446.6902414628,27495.618142677577
0.01625548416697615,29834.27549375102,-782446.6902414628,27495.618142677577
0.016260334923188617,26881.445437654722,-783476.6034267069,27492.07081063333
0.016260334923188617,27031.445437654722,-783476.6034267069,27492.07081063333
0.016265185679403993,25528.61538155673,-783407.0472801792,27488.25386099522
0.016270036435622293,26325.78532545703,-783407.0472801792,27484.453744389164
0.016279737948067655,29770.12521325252,-783407.0472801792,27476.853511170193
0.016279737948067655,28920.12521325252,-783407.0472801792,27476.853511170193
0.016279737948067655,29620.12521325252,-783407.0472801792,27476.853511170193
0.01628943946052469,24564.465101041198,-783246.5783939991,27469.21893946368
0.01628943946052469,28214.465101041198,-783246.5783939991,27469.21893946368
0.01628943946052469,27814.465101041198,-783246.5783939991,27469.21893946368
0.01629429021675758,27461.635044932988,-783246.5783939991,27465.419601241647
0.01629914097299341,26358.80498882306,-783246.5783939991,27461.620263017307
0.016308842485473804,27453.14487659811,-783246.5783939991,27454.021586561794
0.016308842485473804,27703.14487659811,-783246.5783939991,27454.021586561794
0.01631369324171839,26750.314820483076,-783246.5783939991,27450.2222483306
0.01631369324171839,27400.314820483076,-783246.5783939991,27450.2222483306
0.016318543997965902,26847.48476436633,-783246.5783939991,27446.422910097113
0.01632339475421633,29794.65470824789,-783048.6653210495,27442.5864820031
0.01632339475421633,27794.65470824789,-783048.6653210495,27442.5864820031
0.01632339475421633,25094.65470824789,-783048.6653210495,27442.5864820031
0.01632824551046969,24891.824652127736,-783048.6653210495,27438.788103793107
0.01632824551046969,26041.824652127736,-783048.6653210495,27438.788103793107
0.01633309626672596,26738.994596005883,-782409.1712565415,27434.875211368748
0.01633794702298516,27936.16453988232,-782571.2928148073,27431.108939816782
0.016342797779247287,28883.33448375705,-782571.2928148073,27427.312877217602
0.016342797779247287,27733.33448375705,-782571.2928148073,27427.312877217602
0.016352499291780325,28227.67437150139,-783295.6613949445,27419.83839666794
0.016352499291780325,28327.67437150139,-783295.6613949445,27419.83839666794
0.016352499291780325,25627.67437150139,-783295.6613949445,27419.83839666794
0.016367051560601843,27219.184203105084,-784301.7736599619,27408.591209114747
0.016367051560601843,28119.184203105084,-784301.7736599619,27408.591209114747
0.016371902316881532,28316.354146969567,-784301.7736599619,27404.786752360997
0.016371902316881532,27716.354146969567,-784301.7736599619,27404.786752360997
0.016381603829449705,29360.694034693406,-784301.7736599619,27397.177838846594
0.016381603829449705,28360.694034693406,-784301.7736599619,27397.177838846594
0.016381603829449705,24810.694034693406,-784301.7736599619,27397.177838846594
0.016391305342029594,27055.03392241041,-784884.6349489291,27389.644422021014
0.016391305342029594,25305.03392241041,-784884.6349489291,27389.644422021014
0.016396156098323934,28652.203866266344,-785039.2524898188,27385.85658785651
0.016401006854621213,26749.373810120567,-785039.2524898188,27382.048553758883
0.016401006854621213,26449.373810120567,-785039.2524898188,27382.048553758883
0.016401006854621213,25499.373810120567,-785039.2524898188,27382.048553758883
0.01640585761092142,27696.54375397308,-785039.2524898188,27378.240519658957
0.01641555912353063,26490.883641672976,-785039.2524898188,27370.624451452204
0.01641555912353063,25790.883641672976,-785039.2524898188,27370.624451452204
0.01641555912353063,25140.883641672976,-785039.2524898188,27370.624451452204
0.01641555912353063,27640.883641672976,-785039.2524898188,27370.624451452204
0.01642526063615158,25535.223529366023,-785055.7696923513,27363.009998165893
0.01642526063615158,28685.223529366023,-785055.7696923513,27363.009998165893
0.01642526063615158,26835.223529366023,-785055.7696923513,27363.009998165893
0.016430111392466452,25132.393473209984,-785055.7696923513,27359.20188393353
0.016430111392466452,25732.393473209984,-785055.7696923513,27359.20188393353
0.01643496214878426,27529.563417052228,-785024.9018193579,27355.390950638593
0.016439812905105006,27376.73336089276,-784752.1109594227,27351.559343163906
0.016439812905105006,26226.73336089276,-784752.1109594227,27351.559343163906
0.016444663661428688,25723.90330473158,-784752.1109594227,27347.75270189915
0.016444663661428688,23673.90330473158,-784752.1109594227,27347.75270189915
0.016444663661428688,27273.90330473158,-784752.1109594227,27347.75270189915
0.016444663661428688,28223.90330473158,-784752.1109594227,27347.75270189915
0.016444663661428688,26823.90330473158,-784752.1109594227,27347.75270189915
0.016454365174084863,27468.243192404072,-784811.5116285194,27340.143885633413
0.016459215930417357,30815.41313623775,-784811.5116285194,27336.336956223568
0.016464066686752786,28012.583080069715,-784811.5116285194,27332.53002681142
0.016464066686752786,25962.583080069715,-784811.5116285194,27332.53002681142
0.016468917443091154,26259.753023899964,-783688.9272501776,27328.653808992785
0.016468917443091154,24759.753023899964,-783688.9272501776,27328.653808992785
0.016468917443091154,25709.753023899964,-783688.9272501776,27328.653808992785
0.016473768199432474,29056.922967728493,-783688.9272501776,27324.8523249593
0.016473768199432474,29406.922967728493,-783688.9272501776,27324.8523249593
0.016473768199432474,28956.922967728493,-783688.9272501776,27324.8523249593
0.016478618955776715,28154.092911555315,-783688.9272501776,27321.050840923534
0.016488320468474038,26848.4327992038,-783164.9015260421,27313.423986963455
0.016488320468474038,27498.4327992038,-783164.9015260421,27313.423986963455
0.016488320468474038,27798.4327992038,-783164.9015260421,27313.423986963455
0.016493171224827106,26895.602743025476,-783164.9015260421,27309.62504484188
0.016498021981183126,27042.77268684543,-782939.5797989655,27305.81752676921
0.01650287273754208,24189.942630663667,-782939.5797989655,27302.019677623823
0.01650287273754208,28639.942630663667,-782939.5797989655,27302.019677623823
0.01650772349390397,26087.112574480194,-782939.5797989655,27298.221828476137
0.01650772349390397,26037.112574480194,-782939.5797989655,27298.221828476137
0.01650772349390397,24637.112574480194,-782939.5797989655,27298.221828476137
0.0165174250066366,23981.452462108085,-783013.9882608488,27290.627681034923
0.0165174250066366,26731.452462108085,-783013.9882608488,27290.627681034923
0.0165174250066366,26831.452462108085,-783013.9882608488,27290.627681034923
0.016522275763007334,27178.62240591945,-780767.2961766935,27286.786262602753
0.016522275763007334,28578.62240591945,-780767.2961766935,27286.786262602753
0.016527126519381007,26975.792349729105,-780177.4000059937,27282.990742054746
0.016527126519381007,24775.792349729105,-780177.4000059937,27282.990742054746
0.016541678788519715,25617.302181147737,-777752.7489186563,27271.632814372435
0.016541678788519715,26167.302181147737,-777752.7489186563,27271.632814372435
0.016541678788519715,24417.302181147737,-777752.7489186563,27271.632814372435
0.016541678788519715,27717.302181147737,-777752.7489186563,27271.632814372435
0.016546529544905163,26164.47212495052,-777752.7489186563,27267.860125259318
0.01655138030129358,28561.64206875157,-778899.3682611599,27264.07989657853
0.01655138030129358,26761.64206875157,-778899.3682611599,27264.07989657853
0.01655138030129358,26911.64206875157,-778899.3682611599,27264.07989657853
0.01655138030129358,26911.64206875157,-778899.3682611599,27264.07989657853
0.016556231057684934,24958.81201255091,-778899.3682611599,27260.301645489715
0.016561081814079236,25405.981956348525,-778899.3682611599,27256.523394398606
0.016561081814079236,27405.981956348525,-778899.3682611599,27256.523394398606
0.01656593257047648,25103.151900144425,-778217.1191813741,27252.758184965794
0.016570783326876688,28400.321843938596,-778217.1191813741,27248.983243294173
0.016575634083279833,26247.49178773105,-778217.1191813741,27245.208301620267
0.016575634083279833,26747.49178773105,-778217.1191813741,27245.208301620267
0.016575634083279833,27197.49178773105,-778217.1191813741,27245.208301620267
0.016585335596094996,27541.83167531079,-777968.2463485613,27237.667699350033
0.016585335596094996,27041.83167531079,-777968.2463485613,27237.667699350033
0.016590186352507003,27889.00161909808,-777968.2463485613,27233.89396489072
0.016590186352507003,25589.00161909808,-777968.2463485613,27233.89396489072
0.016595037108921955,26686.171562883646,-778274.5247355732,27230.106123064164
0.016595037108921955,26536.171562883646,-778274.5247355732,27230.106123064164
0.016595037108921955,27986.171562883646,-778274.5247355732,27230.106123064164
0.01660473862176072,24930.511450449616,-778274.5247355732,27222.55568277036
0.01660473862176072,27180.511450449616,-778274.5247355732,27222.55568277036
0.01660473862176072,25980.511450449616,-778274.5247355732,27222.55568277036
0.01660473862176072,27530.511450449616,-778274.5247355732,27222.55568277036
0.01660473862176072,26230.511450449616,-778274.5247355732,27222.55568277036
0.01660473862176072,27230.511450449616,-778274.5247355732,27222.55568277036
0.016609589378184544,27427.681394230007,-778274.5247355732,27218.78046262
0.016609589378184544,30327.681394230007,-778274.5247355732,27218.78046262
0.016614440134611306,25874.851338008688,-778274.5247355732,27215.005242467352
0.016619290891041038,22972.021281785634,-778274.5247355732,27211.230022312397
0.016619290891041038,26722.021281785634,-778274.5247355732,27211.230022312397
0.016633843160347935,28863.531113106143,-778070.7725665618,27199.92096332486
0.016633843160347935,26413.531113106143,-778070.7725665618,27199.92096332486
0.01664354467323399,26357.871000644518,-777532.2307754203,27192.418687762325
0.01664354467323399,27107.871000644518,-777532.2307754203,27192.418687762325
0.016648395429681447,28055.040944411125,-777532.2307754203,27188.647068280785
0.016648395429681447,27255.040944411125,-777532.2307754203,27188.647068280785
0.016648395429681447,27855.040944411125,-777532.2307754203,27188.647068280785
0.01665324618613187,28602.210888176,-778179.4802094199,27184.81506714779
0.01665324618613187,27502.210888176,-778179.4802094199,27184.81506714779
0.01665324618613187,27802.210888176,-778179.4802094199,27184.81506714779
0.016658096942585247,25099.38083193915,-777115.1829224069,27181.143599310104
0.01666294769904159,30146.55077570057,-777115.1829224069,27177.37400281922
0.016667798455500885,27643.720719460267,-775855.3511843196,27173.737525117052
0.016667798455500885,28293.720719460267,-775855.3511843196,27173.737525117052
0.016672649211963132,26740.890663218244,-775855.3511843196,27169.974039758523
0.016672649211963132,27290.890663218244,-775855.3511843196,27169.974039758523
0.016672649211963132,25640.890663218244,-775855.3511843196,27169.974039758523
0.01667749996842836,29188.06060697448,-775855.3511843196,27166.210554397687
0.01667749996842836,28538.06060697448,-775855.3511843196,27166.210554397687
0.01668235072489654,25385.230550728993,-775926.843311584,27162.43855232506
0.01668235072489654,25785.230550728993,-775926.843311584,27162.43855232506
0.016692052237841773,28479.570438232844,-775926.843311584,27154.91088801012
0.016692052237841773,27079.570438232844,-775926.843311584,27154.91088801012
0.016701753750798874,25173.910325729772,-775615.5109301119,27147.425674774702
0.016701753750798874,25423.910325729772,-775615.5109301119,27147.425674774702
0.016701753750798874,24873.910325729772,-775615.5109301119,27147.425674774702
0.016706604507281862,29771.08026947565,-775615.5109301119,27143.663352806754
0.016711455263767827,27418.250213219784,-776066.9614414183,27139.83607947448
0.016711455263767827,27268.250213219784,-776066.9614414183,27139.83607947448
0.016716306020256748,25815.420156962202,-775897.3754473516,27136.096418355606
0.016716306020256748,26165.420156962202,-775897.3754473516,27136.096418355606
0.016721156776748635,27312.59010070288,-775897.3754473516,27132.332729124617
0.016721156776748635,25212.59010070288,-775897.3754473516,27132.332729124617
0.016726007533243475,27409.760044441842,-775966.0443765846,27128.558386214037
0.016735709046242084,26604.099931914552,-775966.0443765846,27121.03034154804
0.016735709046242084,26704.099931914552,-775966.0443765846,27121.03034154804
0.016735709046242084,26254.099931914552,-775966.0443765846,27121.03034154804
0.016735709046242084,27454.099931914552,-775966.0443765846,27121.03034154804
0.01674541055925256,28198.43981938034,-776581.7519057274,27113.397011030196
0.016750261315762252,25595.609763110635,-776581.7519057274,27109.63000204183
0.016750261315762252,29045.609763110635,-776581.7519057274,27109.63000204183
0.01675511207227491,26792.7797068392,-777705.5224769709,27105.661246877036
0.01675511207227491,29392.7797068392,-777705.5224769709,27105.661246877036
0.01675511207227491,28992.7797068392,-777705.5224769709,27105.661246877036
0.016764813585309124,26837.11959429114,-777923.0319402033,27098.075329462215
0.016769664341830696,22584.289538014502,-777970.9991896994,27094.292592540794
0.016769664341830696,25784.289538014502,-777970.9991896994,27094.292592540794
0.016769664341830696,27484.289538014502,-777970.9991896994,27094.292592540794
0.016769664341830696,26184.289538014502,-777970.9991896994,27094.292592540794
0.016779365854882745,28278.629425456034,-777653.892334521,27086.808792929853
0.016784216611413234,24725.799369174198,-777653.892334521,27083.03658323315
0.016789067367946674,25372.969312890637,-777653.892334521,27079.26437353415
0.016798768881022507,24917.309200318294,-776799.1284854988,27071.90730582962
0.016798768881022507,25217.309200318294,-776799.1284854988,27071.90730582962
0.016798768881022507,26967.309200318294,-776799.1284854988,27071.90730582962
0.016798768881022507,28367.309200318294,-776799.1284854988,27071.90730582962
0.016803619637564878,28464.479144029523,-776799.1284854988,27068.13924237501
0.016803619637564878,27064.479144029523,-776799.1284854988,27068.13924237501
0.016803619637564878,26164.479144029523,-776799.1284854988,27068.13924237501
0.016808470394110233,25311.64908773901,-776799.1284854988,27064.37117891808
0.016823022663764117,25903.15891885708,-775656.1188731602,27053.339054649427
0.016823022663764117,27553.15891885708,-775656.1188731602,27053.339054649427
0.016827873420321368,27600.328862559625,-775181.271568242,27049.69133571046
0.016827873420321368,29450.328862559625,-775181.271568242,27049.69133571046
0.016832724176881607,29997.49880626043,-775893.3376646491,27045.75638421517
0.016832724176881607,29047.49880626043,-775893.3376646491,27045.75638421517
0.01683757493344481,25094.66874995951,-775893.3376646491,27041.99271451515
0.01683757493344481,25394.66874995951,-775893.3376646491,27041.99271451515
0.01683757493344481,27544.66874995951,-775893.3376646491,27041.99271451515
0.01683757493344481,28094.66874995951,-775893.3376646491,27041.99271451515
0.01684242569001099,28691.838693656846,-774874.4734482198,27038.48798003548
0.01684242569001099,27891.838693656846,-774874.4734482198,27038.48798003548
0.01684727644658016,30689.00863735244,-775156.2600243479,27034.656577382197
0.01684727644658016,24839.00863735244,-775156.2600243479,27034.656577382197
0.01684727644658016,27039.00863735244,-775156.2600243479,27034.656577382197
0.01685697795972741,29233.34852473843,-775156.2600243479,27027.136388734398
0.01685697795972741,29333.34852473843,-775156.2600243479,27027.136388734398
0.01686182871630552,29180.518468428807,-774001.2481276587,27023.686357618386
0.01686182871630552,25430.518468428807,-774001.2481276587,27023.686357618386
0.016866679472886604,27577.68841211745,-774001.2481276587,27019.931865970266
0.016866679472886604,27877.68841211745,-774001.2481276587,27019.931865970266
0.01687153022947065,27574.858355804365,-774001.2481276587,27016.17737431985
0.01687153022947065,28774.858355804365,-774001.2481276587,27016.17737431985
0.016890933255836724,28513.538130534587,-772700.7213050418,27001.54281379324
0.016890933255836724,28763.538130534587,-772700.7213050418,27001.54281379324
0.016890933255836724,26313.538130534587,-772700.7213050418,27001.54281379324
0.016890933255836724,27563.538130534587,-772700.7213050418,27001.54281379324
0.016895784012435695,27010.708074212795,-772700.7213050418,26997.794630670338
0.016895784012435695,23910.708074212795,-772700.7213050418,26997.794630670338
0.016905485525642604,25155.047961563978,-772230.7861344689,26990.443635844604
0.016910336282250537,24052.217905236957,-772230.7861344689,26986.69773225591
0.016910336282250537,27052.217905236957,-772230.7861344689,26986.69773225591
0.016920037795475355,25796.557792577692,-770191.9085334716,26979.85648435709
0.016920037795475355,28346.557792577692,-770191.9085334716,26979.85648435709
0.016924888552092232,27693.72773624545,-770191.9085334716,26976.120470860507
0.016924888552092232,26293.72773624545,-770191.9085334716,26976.120470860507
0.016924888552092232,28593.72773624545,-770191.9085334716,26976.120470860507
0.01692973930871211,27790.89767991146,-770152.8891248322,26972.397374408727
0.016934590065334973,27988.06762357573,-769589.291603065,26968.84880691173
0.016934590065334973,26838.06762357573,-769589.291603065,26968.84880691173
0.01693944082196082,26035.23756723826,-769589.291603065,26965.11571655631
0.01693944082196082,29335.23756723826,-769589.291603065,26965.11571655631
0.01693944082196082,25485.23756723826,-769589.291603065,26965.11571655631
0.01693944082196082,28585.23756723826,-769589.291603065,26965.11571655631
0.016944291578589656,29432.40751089904,-768592.1889044587,26961.722524204073
0.016944291578589656,25932.40751089904,-768592.1889044587,26961.722524204073
0.016944291578589656,24182.40751089904,-768592.1889044587,26961.722524204073
0.016949142335221493,26929.577454558075,-768706.7244073843,26957.954793770594
0.016949142335221493,26979.577454558075,-768706.7244073843,26957.954793770594
0.016958843848494113,27073.917341870918,-769786.9439663023,26950.11553098096
0.016963694605134912,27921.087285524725,-769786.9439663023,26946.381481850513
0.016963694605134912,25971.087285524725,-769786.9439663023,26946.381481850513
0.016963694605134912,26621.087285524725,-769786.9439663023,26946.381481850513
0.01696854536177871,21068.25722917678,-769786.9439663023,26942.64743271776
0.016973396118425486,25465.427172827094,-769786.9439663023,26938.913383582716
0.016973396118425486,29665.427172827094,-769786.9439663023,26938.913383582716
0.016973396118425486,27215.427172827094,-769786.9439663023,26938.913383582716
0.01697824687507526,25262.597116475663,-769878.7003929982,26935.145234215634
0.01697824687507526,28112.597116475663,-769878.7003929982,26935.145234215634
0.01698309763172802,29059.76706012249,-769878.7003929982,26931.410739987885
0.01698794838838379,25156.937003767558,-769155.3373228237,26927.949773616412
0.01698794838838379,28506.937003767558,-769155.3373228237,26927.949773616412
0.01699279914504254,28304.106947410888,-768250.1005395617,26924.56451045373
0.01699764990170429,27901.27689105247,-768250.1005395617,26920.837916160646
0.017002500658369037,26598.446834692302,-767289.5072648603,26917.486476585273
0.017002500658369037,27448.446834692302,-767289.5072648603,26917.486476585273
0.017002500658369037,25398.446834692302,-767289.5072648603,26917.486476585273
0.017007351415036762,27095.616778330394,-766431.3816812246,26914.10137046308
0.017007351415036762,26195.616778330394,-766431.3816812246,26914.10137046308
0.017007351415036762,28345.616778330394,-766431.3816812246,26914.10137046308
0.017007351415036762,26345.616778330394,-766431.3816812246,26914.10137046308
0.017012202171707503,24592.78672196673,-766431.3816812246,26910.383598325723
0.01702190368505796,24537.12660923416,-766614.2326916531,26902.873485802076
0.017026754441737693,25434.296552865253,-766614.2326916531,26899.15482669207
0.017031605198420407,26631.466496494602,-766614.2326916531,26895.436167579774
0.017031605198420407,23381.466496494602,-766614.2326916531,26895.436167579774
0.017036455955106132,30928.636440122194,-766614.2326916531,26891.717508465175
0.017036455955106132,25528.636440122194,-766614.2326916531,26891.717508465175
0.017036455955106132,28928.636440122194,-766614.2326916531,26891.717508465175
0.017036455955106132,30478.636440122194,-766614.2326916531,26891.717508465175
0.01704130671179484,26175.806383748048,-766614.2326916531,26887.998849348285
0.017051008225181283,26820.146270994486,-762919.0690000044,26882.159543596616
0.017051008225181283,26920.146270994486,-762919.0690000044,26882.159543596616
0.017051008225181283,25170.146270994486,-762919.0690000044,26882.159543596616
0.017055858981879012,26717.316214615075,-762919.0690000044,26878.458808812837
0.017060709738579725,24114.486158233925,-762919.0690000044,26874.758074026784
0.017060709738579725,25764.486158233925,-762919.0690000044,26874.758074026784
0.017060709738579725,27064.486158233925,-762919.0690000044,26874.758074026784
0.01706556049528345,28261.656101851015,-762909.9735972857,26871.06138715926
0.01706556049528345,27361.656101851015,-762909.9735972857,26871.06138715926
0.01707041125199017,25508.826045466358,-762909.9735972857,26867.360696488213
0.01707526200869989,26755.99598907995,-762909.9735972857,26863.660005814872
0.01708011276541262,29153.165932691787,-762909.9735972857,26859.959315139236
0.017084963522128363,26900.33587630187,-762909.9735972857,26856.2586244613
0.017084963522128363,25650.33587630187,-762909.9735972857,26856.2586244613
0.017084963522128363,28750.33587630187,-762909.9735972857,26856.2586244613
0.017089814278847093,26297.505819910206,-763288.7751794977,26852.38096652123
0.017089814278847093,23947.505819910206,-763288.7751794977,26852.38096652123
0.017089814278847093,25847.505819910206,-763288.7751794977,26852.38096652123
0.017094665035568845,23094.67576351678,-763288.7751794977,26848.67843836439
0.017094665035568845,28694.67576351678,-763288.7751794977,26848.67843836439
0.01709951579229358,25591.845707121614,-763288.7751794977,26844.975910205274
0.01709951579229358,28191.845707121614,-763288.7751794977,26844.975910205274
0.01709951579229358,24791.845707121614,-763288.7751794977,26844.975910205274
0.017104366549021328,24639.01565072469,-763288.7751794977,26841.273382043855
0.017104366549021328,27489.01565072469,-763288.7751794977,26841.273382043855
0.017109217305752086,27886.18559432601,-763162.1042167051,26837.63270921757
0.017109217305752086,25836.18559432601,-763162.1042167051,26837.63270921757
0.017109217305752086,25986.18559432601,-763162.1042167051,26837.63270921757
0.017109217305752086,28186.18559432601,-763162.1042167051,26837.63270921757
0.01712376957596241,26127.695425119437,-763112.8819772043,26826.54951427832
0.017128620332705204,25924.865368713734,-763112.8819772043,26822.847839320555
0.017133471089450996,27822.03531230628,-763047.6551497806,26819.178926003962
0.017133471089450996,27472.03531230628,-763047.6551497806,26819.178926003962
0.017133471089450996,26772.03531230628,-763047.6551497806,26819.178926003962
0.017133471089450996,27572.03531230628,-763047.6551497806,26819.178926003962
0.0171383218461998,26269.205255897075,-763047.6551497806,26815.477567441085
0.0171383218461998,28819.205255897075,-763047.6551497806,26815.477567441085
0.017148023359706444,25413.545143073385,-763164.2502454878,26808.014715805348
0.017148023359706444,27363.545143073385,-763164.2502454878,26808.014715805348
0.017148023359706444,27613.545143073385,-763164.2502454878,26808.014715805348
0.017148023359706444,27713.545143073385,-763164.2502454878,26808.014715805348
0.017152874116464267,26760.71508665891,-763164.2502454878,26804.312791661137
0.017152874116464267,25010.71508665891,-763164.2502454878,26804.312791661137
0.017152874116464267,28010.71508665891,-763164.2502454878,26804.312791661137
0.017152874116464267,28060.71508665891,-763164.2502454878,26804.312791661137
0.017152874116464267,26410.71508665891,-763164.2502454878,26804.312791661137
0.01715772487322512,27607.885030242673,-763164.2502454878,26800.61086751462
0.01715772487322512,27607.885030242673,-763164.2502454878,26800.61086751462
0.01715772487322512,28407.885030242673,-763164.2502454878,26800.61086751462
0.01716257562998897,26455.05497382469,-763027.821770884,26796.98286522822
0.017167426386755846,25752.224917404932,-763797.2919848909,26792.873112738936
0.017167426386755846,27552.224917404932,-763797.2919848909,26792.873112738936
0.017167426386755846,26052.224917404932,-763797.2919848909,26792.873112738936
0.017167426386755846,28152.224917404932,-763797.2919848909,26792.873112738936
0.017167426386755846,26202.224917404932,-763797.2919848909,26792.873112738936
0.017167426386755846,26002.224917404932,-763797.2919848909,26792.873112738936
0.017167426386755846,26452.224917404932,-763797.2919848909,26792.873112738936
0.01717712790029862,24746.564804560163,-763232.6663062306,26785.76774024805
0.017181978657074534,28193.73474813514,-763232.6663062306,26782.06548422037
0.01718682941385346,23090.904691708354,-763232.6663062306,26778.36322819039
0.01718682941385346,26740.904691708354,-763232.6663062306,26778.36322819039
0.01718682941385346,25840.904691708354,-763232.6663062306,26778.36322819039
0.0171916801706354,27088.074635279816,-763232.6663062306,26774.660972158104
0.0171916801706354,25438.074635279816,-763232.6663062306,26774.660972158104
0.0171916801706354,26888.074635279816,-763232.6663062306,26774.660972158104
0.0171916801706354,25888.074635279816,-763232.6663062306,26774.660972158104
0.0172062324409993,25579.58446598364,-761650.0743425363,26764.448191871783
0.0172062324409993,24979.58446598364,-761650.0743425363,26764.448191871783
0.017211083197793305,24576.754409548063,-761733.4519875775,26760.70615630555
0.017211083197793305,26726.754409548063,-761733.4519875775,26760.70615630555
0.017211083197793305,26926.754409548063,-761733.4519875775,26760.70615630555
0.017211083197793305,25576.754409548063,-761733.4519875775,26760.70615630555
0.017211083197793305,27676.754409548063,-761733.4519875775,26760.70615630555
0.01721593395459032,25773.924353110724,-761733.4519875775,26757.011172585808
0.017225635468193414,29118.26424023076,-760234.8418829591,26750.49290563305
0.017230486224999498,26965.434183788137,-760234.8418829591,26746.805191299565
0.017230486224999498,27065.434183788137,-760234.8418829591,26746.805191299565
0.017230486224999498,26615.434183788137,-760234.8418829591,26746.805191299565
0.017230486224999498,27515.434183788137,-760234.8418829591,26746.805191299565
0.017230486224999498,27715.434183788137,-760234.8418829591,26746.805191299565
