# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1932-22_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.015891677459318264,22796.529696144138,-822021.0431778887,23787.54205704511
0.015896528215313382,21143.699640174647,-820984.9199156663,23783.492212805835
0.015896528215313382,21043.699640174647,-820984.9199156663,23783.492212805835
0.015896528215313382,24193.699640174647,-820984.9199156663,23783.492212805835
0.015896528215313382,21643.699640174647,-820984.9199156663,23783.492212805835
0.015901378971311383,23890.86958420348,-816389.62993865,23779.24811492433
0.015901378971311383,21990.86958420348,-816389.62993865,23779.24811492433
0.015901378971311383,23190.86958420348,-816389.62993865,23779.24811492433
0.015901378971311383,27290.86958420348,-816389.62993865,23779.24811492433
0.015901378971311383,25290.86958420348,-816389.62993865,23779.24811492433
0.015911080483316034,23685.20947225609,-816389.62993865,23771.327901129007
0.015920781995332194,23129.549360301986,-816389.62993865,23763.40768732429
0.015920781995332194,24379.549360301986,-816389.62993865,23763.40768732429
0.01592563275134459,22776.719304322418,-816389.62993865,23759.447580418404
0.01593048350735988,23723.88924834116,-816389.62993865,23755.487473510162
0.015935334263378037,22621.059192358225,-816389.62993865,23751.527366599574
0.015935334263378037,22671.059192358225,-816389.62993865,23751.527366599574
0.015940185019399096,23168.229136373604,-816351.5700676295,23747.566546376904
0.01595473728747955,23659.738968409652,-815094.9492411832,23735.67474023288
0.01595473728747955,23359.738968409652,-815094.9492411832,23735.67474023288
0.015959588043512128,24156.90891241831,-813858.1750692794,23731.712382939797
0.01596443879954761,24004.07885642527,-813858.1750692794,23727.764555485053
0.01596928955558597,22851.248800430552,-812193.04740077,23723.81959134661
0.015978991067671356,22745.588688436063,-812193.04740077,23715.940090681586
0.015978991067671356,19595.588688436063,-812193.04740077,23715.940090681586
0.015983841823718377,24442.75863243629,-812193.04740077,23712.00034034556
0.015988692579768288,27339.92857643483,-811889.7942711957,23708.0666667585
0.015993543335821075,22887.098520431697,-811889.7942711957,23704.128387424742
0.015998394091876773,23034.268464426863,-811889.7942711957,23700.190108088624
0.016003244847935347,24931.438408420352,-810257.0882479656,23696.29928160215
0.016008095603996814,21578.608352412153,-810257.0882479656,23692.368922119986
0.016008095603996814,23278.608352412153,-810257.0882479656,23692.368922119986
0.016008095603996814,23628.608352412153,-810257.0882479656,23692.368922119986
0.016008095603996814,22028.608352412153,-810257.0882479656,23692.368922119986
0.01601779711612842,22472.9482403907,-810045.054570152,23684.517470407824
0.016022647872198557,22470.11818437744,-810045.054570152,23680.588139442283
0.016027498628271603,22967.288128362485,-809656.6216553632,23676.679131643483
0.016032349384347527,26464.458072345853,-802495.8197023973,23673.13880940758
0.016032349384347527,26714.458072345853,-802495.8197023973,23673.13880940758
0.016037200140426346,21861.62801632753,-802495.8197023973,23669.246097931933
0.016046901652592666,21455.96790428582,-801061.2797921716,23661.55795294512
0.016046901652592666,25905.96790428582,-801061.2797921716,23661.55795294512
0.016046901652592666,25855.96790428582,-801061.2797921716,23661.55795294512
0.016051752408680172,21653.137848262428,-801061.2797921716,23657.672200065703
0.016051752408680172,23053.137848262428,-801061.2797921716,23657.672200065703
0.016051752408680172,22453.137848262428,-801061.2797921716,23657.672200065703
0.016056603164770568,25000.307792237352,-801061.2797921716,23653.78644718397
0.01606145392086387,23797.477736210578,-800280.1447019598,23649.963862678855
0.01606145392086387,24297.477736210578,-800280.1447019598,23649.963862678855
0.016066304676960054,22444.647680182126,-800280.1447019598,23646.08189888829
0.01607115543305914,24291.81762415198,-798987.7750575944,23642.314163460087
0.01607600618916114,23038.987568120134,-796089.6627449039,23638.703357693656
0.01607600618916114,24738.987568120134,-796089.6627449039,23638.703357693656
0.01607600618916114,24188.987568120134,-796089.6627449039,23638.703357693656
0.01607600618916114,25588.987568120134,-796089.6627449039,23638.703357693656
0.01608085694526601,22986.15751208661,-796089.6627449039,23634.84172090207
0.01608085694526601,22586.15751208661,-796089.6627449039,23634.84172090207
0.01608085694526601,24436.15751208661,-796089.6627449039,23634.84172090207
0.0160857077013738,20933.327456051386,-794338.7079737802,23631.15522723923
0.0160857077013738,21283.327456051386,-794338.7079737802,23631.15522723923
0.016090558457484472,21530.49740001448,-793705.4237478862,23627.368340626625
0.016095409213598064,21827.667343975867,-793705.4237478862,23623.518269189986
0.016095409213598064,22527.667343975867,-793705.4237478862,23623.518269189986
0.016105110725833923,24322.00723189359,-792535.109179561,23615.95389850699
0.016105110725833923,22022.00723189359,-792535.109179561,23615.95389850699
0.016105110725833923,25272.00723189359,-792535.109179561,23615.95389850699
0.016109961481956207,23919.17717584991,-792535.109179561,23612.109503974014
0.01611481223808138,23266.34711980454,-790854.235115095,23608.47593073891
0.01611481223808138,24216.34711980454,-790854.235115095,23608.47593073891
0.01611481223808138,21866.34711980454,-790854.235115095,23608.47593073891
0.01611481223808138,25116.34711980454,-790854.235115095,23608.47593073891
0.01612451375034045,22560.68700770872,-790854.235115095,23600.803448681803
0.01612451375034045,23410.68700770872,-790854.235115095,23600.803448681803
0.016129364506474342,23507.856951658265,-790854.235115095,23596.967207649803
0.016129364506474342,23107.856951658265,-790854.235115095,23596.967207649803
0.016134215262611145,21955.02689560611,-788894.3733906605,23593.413287238505
0.016139066018750838,23902.196839552274,-788894.3733906605,23589.58655301321
0.016139066018750838,22752.196839552274,-788894.3733906605,23589.58655301321
0.01614391677489344,23099.366783496742,-788894.3733906605,23585.75981878562
0.01614391677489344,22949.366783496742,-788894.3733906605,23585.75981878562
0.01614391677489344,23099.366783496742,-788894.3733906605,23585.75981878562
0.01614391677489344,24399.366783496742,-788894.3733906605,23585.75981878562
0.016148767531038947,20946.53672743951,-788894.3733906605,23581.93308455574
0.016148767531038947,22646.53672743951,-788894.3733906605,23581.93308455574
0.016148767531038947,26096.53672743951,-788894.3733906605,23581.93308455574
0.01615361828718736,19443.706671380583,-788894.3733906605,23578.106350323567
0.01615361828718736,23443.706671380583,-788894.3733906605,23578.106350323567
0.01616331979949291,22388.046559257644,-787844.5404872628,23570.631339754873
0.01616331979949291,25188.046559257644,-787844.5404872628,23570.631339754873
0.016168170555650042,21985.216503193627,-787844.5404872628,23566.809697999237
0.016177872067973033,22679.556391060516,-785955.9202811316,23559.506917955674
0.016177872067973033,22679.556391060516,-785955.9202811316,23559.506917955674
0.016177872067973033,27479.556391060516,-785955.9202811316,23559.506917955674
0.016187573580307663,22623.896278920605,-785955.9202811316,23551.88195690059
0.01619242433647933,19421.066222848112,-785955.9202811316,23548.069476369626
0.01619242433647933,26271.066222848112,-785955.9202811316,23548.069476369626
0.016197275092653923,23718.236166773917,-785955.9202811316,23544.256995836367
0.016197275092653923,23918.236166773917,-785955.9202811316,23544.256995836367
0.01620212584883142,21565.406110698023,-785955.9202811316,23540.444515300824
0.016206976605011823,22212.576054620433,-785955.9202811316,23536.632034762995
0.016206976605011823,22662.576054620433,-785955.9202811316,23536.632034762995
0.01621182736119515,22109.745998541137,-785955.9202811316,23532.81955422287
0.01621182736119515,25859.745998541137,-785955.9202811316,23532.81955422287
0.01621182736119515,23009.745998541137,-785955.9202811316,23532.81955422287
0.01621667811738138,21356.91594246015,-785078.7795292682,23529.19831963122
0.016221528873570538,22454.085886377452,-783939.2928850884,23525.636748748886
0.016221528873570538,23204.085886377452,-783939.2928850884,23525.636748748886
0.016221528873570538,23704.085886377452,-783939.2928850884,23525.636748748886
0.01622637962976258,23001.25583029307,-783939.2928850884,23521.834050369736
0.016231230385957567,20648.425774206975,-783939.2928850884,23518.03135198828
0.016231230385957567,22348.425774206975,-783939.2928850884,23518.03135198828
0.016231230385957567,24198.425774206975,-783939.2928850884,23518.03135198828
0.016236081142155443,22595.59571811919,-783939.2928850884,23514.22865360456
0.016236081142155443,24245.59571811919,-783939.2928850884,23514.22865360456
0.016236081142155443,24795.59571811919,-783939.2928850884,23514.22865360456
0.016236081142155443,23345.59571811919,-783939.2928850884,23514.22865360456
0.016236081142155443,24545.59571811919,-783939.2928850884,23514.22865360456
0.016240931898356254,22642.765662029695,-783939.2928850884,23510.42595521854
0.016245782654559972,21839.935605938503,-782429.1426000777,23506.985147848936
0.016245782654559972,24539.935605938503,-782429.1426000777,23506.985147848936
0.01625548416697615,23684.27549375102,-782215.937122558,23499.445603387314
0.01625548416697615,21934.27549375102,-782215.937122558,23499.445603387314
0.01625548416697615,22834.27549375102,-782215.937122558,23499.445603387314
0.016260334923188617,19331.445437654722,-782215.937122558,23495.651264570824
0.016260334923188617,22931.445437654722,-782215.937122558,23495.651264570824
0.016260334923188617,22931.445437654722,-782215.937122558,23495.651264570824
0.016260334923188617,26181.445437654722,-782215.937122558,23495.651264570824
0.016265185679403993,23528.61538155673,-782215.937122558,23491.85692575206
0.016279737948067655,25970.12521325252,-780470.6169162963,23480.93833436601
0.01628458870429472,25267.295157147706,-780470.6169162963,23477.15246166096
0.01628943946052469,20614.465101041198,-780470.6169162963,23473.366588953646
0.01628943946052469,22114.465101041198,-780470.6169162963,23473.366588953646
0.01628943946052469,21214.465101041198,-780470.6169162963,23473.366588953646
0.01628943946052469,24364.465101041198,-780470.6169162963,23473.366588953646
0.01628943946052469,20814.465101041198,-780470.6169162963,23473.366588953646
0.01628943946052469,23264.465101041198,-780470.6169162963,23473.366588953646
0.01628943946052469,23464.465101041198,-780470.6169162963,23473.366588953646
0.016303991729232147,25055.974932711437,-778720.2012603994,23462.514766043892
0.016303991729232147,22755.974932711437,-778720.2012603994,23462.514766043892
0.016303991729232147,23505.974932711437,-778720.2012603994,23462.514766043892
0.016308842485473804,24653.14487659811,-778914.7630366322,23458.680799737853
0.016308842485473804,22453.14487659811,-778914.7630366322,23458.680799737853
0.016308842485473804,25953.14487659811,-778914.7630366322,23458.680799737853
0.016308842485473804,21753.14487659811,-778914.7630366322,23458.680799737853
0.016308842485473804,25903.14487659811,-778914.7630366322,23458.680799737853
0.01631369324171839,21500.314820483076,-778914.7630366322,23454.90247408705
0.01631369324171839,27350.314820483076,-778914.7630366322,23454.90247408705
0.016318543997965902,22047.48476436633,-780220.1878059607,23450.733232364386
0.01632824551046969,25041.824652127736,-780391.9605915837,23443.110996619504
0.01632824551046969,22841.824652127736,-780391.9605915837,23443.110996619504
0.01633794702298516,20986.16453988232,-780391.9605915837,23435.54001424685
0.016347648535512353,22380.50442763007,-778362.4464637557,23428.631481083816
0.016352499291780325,20327.67437150139,-774464.414259991,23426.1318181532
0.016352499291780325,23927.67437150139,-774464.414259991,23426.1318181532
0.016352499291780325,23477.67437150139,-774464.414259991,23426.1318181532
0.016352499291780325,22877.67437150139,-774464.414259991,23426.1318181532
0.01635735004805123,23974.844315371,-774464.414259991,23422.375080039135
0.016362200804325076,24472.014259238895,-774379.028078792,23418.647086933262
0.016362200804325076,21822.014259238895,-774379.028078792,23418.647086933262
0.016367051560601843,22019.184203105084,-771485.6340188994,23415.87385151887
0.016371902316881532,22816.354146969567,-771485.6340188994,23412.13156273496
0.016371902316881532,23416.354146969567,-771485.6340188994,23412.13156273496
0.016371902316881532,21816.354146969567,-771485.6340188994,23412.13156273496
0.016371902316881532,25216.354146969567,-771485.6340188994,23412.13156273496
0.016376753073164156,24063.52409083234,-769648.6223537951,23409.029089843498
0.016381603829449705,23660.694034693406,-768577.8117836782,23405.67299144246
0.016381603829449705,23160.694034693406,-768577.8117836782,23405.67299144246
0.016391305342029594,24905.03392241041,-768577.8117836782,23398.21662413282
0.016401006854621213,25449.373810120567,-769042.9281415684,23390.587616456254
0.016401006854621213,23349.373810120567,-769042.9281415684,23390.587616456254
0.016410708367224556,21893.713697823885,-767632.885512128,23383.660942357008
0.016410708367224556,24593.713697823885,-767632.885512128,23383.660942357008
0.01641555912353063,23840.883641672976,-767632.885512128,23379.93734229686
0.01641555912353063,24190.883641672976,-767632.885512128,23379.93734229686
0.01641555912353063,21640.883641672976,-767632.885512128,23379.93734229686
0.016420409879839646,22388.053585520352,-767632.885512128,23376.213742234453
0.016420409879839646,20938.053585520352,-767632.885512128,23376.213742234453
0.016420409879839646,21188.053585520352,-767632.885512128,23376.213742234453
0.016420409879839646,21838.053585520352,-767632.885512128,23376.213742234453
0.016420409879839646,22288.053585520352,-767632.885512128,23376.213742234453
0.016420409879839646,21288.053585520352,-767632.885512128,23376.213742234453
0.016420409879839646,24338.053585520352,-767632.885512128,23376.213742234453
0.01642526063615158,22035.223529366023,-767437.9786641038,23372.566612238224
0.01642526063615158,24135.223529366023,-767437.9786641038,23372.566612238224
0.016430111392466452,20832.393473209984,-767437.9786641038,23368.843957616948
0.016430111392466452,21632.393473209984,-767437.9786641038,23368.843957616948
0.016430111392466452,21482.393473209984,-767437.9786641038,23368.843957616948
0.01643496214878426,24779.563417052228,-766204.645770709,23365.61310983957
0.016439812905105006,23376.73336089276,-766204.645770709,23361.896437811112
0.016444663661428688,21673.90330473158,-766204.645770709,23358.179765780405
0.016444663661428688,23173.90330473158,-766204.645770709,23358.179765780405
0.016444663661428688,25023.90330473158,-766204.645770709,23358.179765780405
0.016444663661428688,22223.90330473158,-766204.645770709,23358.179765780405
0.016444663661428688,24123.90330473158,-766204.645770709,23358.179765780405
0.016449514417755308,19971.073248568682,-766204.645770709,23354.463093747447
0.016449514417755308,24471.073248568682,-766204.645770709,23354.463093747447
0.016449514417755308,24221.073248568682,-766204.645770709,23354.463093747447
0.016454365174084863,22068.243192404072,-765102.351385423,23351.206194832306
0.016454365174084863,21268.243192404072,-765102.351385423,23351.206194832306
0.016464066686752786,22312.583080069715,-765655.3758271781,23343.54981366372
0.016464066686752786,22962.583080069715,-765655.3758271781,23343.54981366372
0.016468917443091154,21559.753023899964,-764435.5774436048,23340.35715785702
0.016468917443091154,20259.753023899964,-764435.5774436048,23340.35715785702
0.016468917443091154,23909.753023899964,-764435.5774436048,23340.35715785702
0.016468917443091154,24909.753023899964,-764435.5774436048,23340.35715785702
0.016473768199432474,24856.922967728493,-764435.5774436048,23336.649067132203
0.016478618955776715,24154.092911555315,-764435.5774436048,23332.940976405152
0.016478618955776715,22454.092911555315,-764435.5774436048,23332.940976405152
0.016478618955776715,23054.092911555315,-764435.5774436048,23332.940976405152
0.016478618955776715,23154.092911555315,-764435.5774436048,23332.940976405152
0.016483469712123906,23601.262855380417,-764435.5774436048,23329.23288567585
0.016483469712123906,20551.262855380417,-764435.5774436048,23329.23288567585
0.016488320468474038,20648.4327992038,-764435.5774436048,23325.5247949443
0.01650772349390397,21837.112574480194,-762098.1350942475,23311.774139633195
0.01650772349390397,22637.112574480194,-762098.1350942475,23311.774139633195
0.016512574250268818,22534.282518294996,-762098.1350942475,23308.077387253747
0.016512574250268818,25384.282518294996,-762098.1350942475,23308.077387253747
0.016512574250268818,23634.282518294996,-762098.1350942475,23308.077387253747
0.016512574250268818,22784.282518294996,-762098.1350942475,23308.077387253747
0.0165174250066366,20681.452462108085,-762098.1350942475,23304.380634872065
0.0165174250066366,21331.452462108085,-762098.1350942475,23304.380634872065
0.0165174250066366,21831.452462108085,-762098.1350942475,23304.380634872065
0.0165174250066366,22581.452462108085,-762098.1350942475,23304.380634872065
0.016522275763007334,22328.62240591945,-761164.1446116494,23301.12696106672
0.016522275763007334,23928.62240591945,-761164.1446116494,23301.12696106672
0.016527126519381007,21825.792349729105,-758551.5989842891,23298.678936971457
0.01653197727575763,20972.962293537035,-758551.5989842891,23294.99938796569
0.01653197727575763,23672.962293537035,-758551.5989842891,23294.99938796569
0.016541678788519715,24617.302181147737,-758098.5254250163,23287.862568206074
0.016541678788519715,23217.302181147737,-758098.5254250163,23287.862568206074
0.016546529544905163,23064.47212495052,-758098.5254250163,23284.185216943068
0.016546529544905163,23814.47212495052,-758098.5254250163,23284.185216943068
0.016546529544905163,23164.47212495052,-758098.5254250163,23284.185216943068
0.016546529544905163,23914.47212495052,-758098.5254250163,23284.185216943068
0.01655138030129358,19461.64206875157,-758098.5254250163,23280.507865677813
0.01655138030129358,20711.64206875157,-758098.5254250163,23280.507865677813
0.016556231057684934,20658.81201255091,-758098.5254250163,23276.830514410332
0.016556231057684934,24008.81201255091,-758098.5254250163,23276.830514410332
0.016561081814079236,23955.981956348525,-758098.5254250163,23273.153163140618
0.016561081814079236,25255.981956348525,-758098.5254250163,23273.153163140618
0.016561081814079236,24705.981956348525,-758098.5254250163,23273.153163140618
0.01656593257047648,18603.151900144425,-756875.1866448921,23270.103949432825
0.01656593257047648,21153.151900144425,-756875.1866448921,23270.103949432825
0.01656593257047648,23353.151900144425,-756875.1866448921,23270.103949432825
0.016570783326876688,24700.321843938596,-755574.915726217,23267.101406097958
0.016570783326876688,24100.321843938596,-755574.915726217,23267.101406097958
0.016570783326876688,21550.321843938596,-755574.915726217,23267.101406097958
0.016570783326876688,22150.321843938596,-755574.915726217,23267.101406097958
0.016575634083279833,21697.49178773105,-755574.915726217,23263.436296237443
0.016575634083279833,22647.49178773105,-755574.915726217,23263.436296237443
0.016575634083279833,23297.49178773105,-755574.915726217,23263.436296237443
0.016585335596094996,20291.83167531079,-755574.915726217,23256.10607650971
0.016585335596094996,21991.83167531079,-755574.915726217,23256.10607650971
0.016585335596094996,21941.83167531079,-755574.915726217,23256.10607650971
0.016590186352507003,21639.00161909808,-755574.915726217,23252.4409666425
0.016590186352507003,20139.00161909808,-755574.915726217,23252.4409666425
0.016590186352507003,21839.00161909808,-755574.915726217,23252.4409666425
0.016595037108921955,21986.171562883646,-753456.0772388607,23249.914955145585
0.01659988786533986,25433.341506667493,-753456.0772388607,23246.26012324331
0.01659988786533986,24233.341506667493,-753456.0772388607,23246.26012324331
0.01659988786533986,25033.341506667493,-753456.0772388607,23246.26012324331
0.01660473862176072,22130.511450449616,-753456.0772388607,23242.60529133881
0.016609589378184544,24027.681394230007,-753456.0772388607,23238.95045943207
0.016609589378184544,22877.681394230007,-753456.0772388607,23238.95045943207
0.016609589378184544,24577.681394230007,-753456.0772388607,23238.95045943207
0.016614440134611306,21774.851338008688,-752255.1797718133,23235.960711683845
0.016624141647473716,23469.19122556086,-752255.1797718133,23228.662698381475
0.01662899240390935,24016.361169334363,-751719.0106042819,23225.315159786212
0.01662899240390935,22966.361169334363,-751719.0106042819,23225.315159786212
0.016633843160347935,22663.531113106143,-751719.0106042819,23221.668753955517
0.016633843160347935,23613.531113106143,-751719.0106042819,23221.668753955517
0.016633843160347935,24463.531113106143,-751719.0106042819,23221.668753955517
0.016633843160347935,19413.531113106143,-751719.0106042819,23221.668753955517
0.016638693916789484,24460.70105687619,-750013.0015140914,23218.99822615278
0.016638693916789484,23060.70105687619,-750013.0015140914,23218.99822615278
0.016638693916789484,24110.70105687619,-750013.0015140914,23218.99822615278
0.01664354467323399,23457.871000644518,-750013.0015140914,23215.36009575222
0.01664354467323399,22657.871000644518,-750013.0015140914,23215.36009575222
0.016648395429681447,23055.040944411125,-750013.0015140914,23211.72196534945
0.016648395429681447,24355.040944411125,-750013.0015140914,23211.72196534945
0.016648395429681447,21105.040944411125,-750013.0015140914,23211.72196534945
0.01665324618613187,22202.210888176,-750013.0015140914,23208.083834944453
0.01665324618613187,20802.210888176,-750013.0015140914,23208.083834944453
0.01665324618613187,22652.210888176,-750013.0015140914,23208.083834944453
0.01665324618613187,22552.210888176,-750013.0015140914,23208.083834944453
0.016658096942585247,23149.38083193915,-748364.0522037776,23205.42035392054
0.016658096942585247,20799.38083193915,-748364.0522037776,23205.42035392054
0.016658096942585247,23749.38083193915,-748364.0522037776,23205.42035392054
0.01666294769904159,22646.55077570057,-748364.0522037776,23201.79022216262
0.01666294769904159,20596.55077570057,-748364.0522037776,23201.79022216262
0.016667798455500885,25993.720719460267,-748364.0522037776,23198.16009040249
0.016667798455500885,21793.720719460267,-748364.0522037776,23198.16009040249
0.016672649211963132,19740.890663218244,-746964.5387194757,23195.373073197054
0.016672649211963132,22240.890663218244,-746964.5387194757,23195.373073197054
0.016672649211963132,21340.890663218244,-746964.5387194757,23195.373073197054
0.016672649211963132,23240.890663218244,-746964.5387194757,23195.373073197054
0.01667749996842836,25838.06060697448,-746964.5387194757,23191.749730131563
0.01667749996842836,23538.06060697448,-746964.5387194757,23191.749730131563
0.01668235072489654,22185.230550728993,-744943.7859354009,23189.356762092735
0.01668235072489654,22735.230550728993,-744943.7859354009,23189.356762092735
0.01668235072489654,22335.230550728993,-744943.7859354009,23189.356762092735
0.01668235072489654,24785.230550728993,-744943.7859354009,23189.356762092735
0.01668235072489654,25135.230550728993,-744943.7859354009,23189.356762092735
0.016692052237841773,21829.570438232844,-743294.8708651096,23183.149756781273
0.016692052237841773,25379.570438232844,-743294.8708651096,23183.149756781273
0.016692052237841773,20329.570438232844,-743294.8708651096,23183.149756781273
0.016696902994318842,26576.740381982174,-740801.8361296734,23181.094840402086
0.016701753750798874,22123.910325729772,-739273.3892090282,23178.45852580233
0.016701753750798874,24023.910325729772,-739273.3892090282,23178.45852580233
0.016706604507281862,23671.08026947565,-739273.3892090282,23174.872490616923
0.016706604507281862,25521.08026947565,-739273.3892090282,23174.872490616923
0.016716306020256748,23715.420156962202,-738684.0196975822,23168.077444970797
0.016721156776748635,23262.59010070288,-738684.0196975822,23164.494268666796
0.016721156776748635,25762.59010070288,-738684.0196975822,23164.494268666796
0.016726007533243475,20959.760044441842,-738378.8207765513,23161.108968985456
0.016726007533243475,20659.760044441842,-738378.8207765513,23161.108968985456
0.016735709046242084,22254.099931914552,-737037.2305196784,23154.825578125372
0.01674055980274584,23601.26987564831,-737037.2305196784,23151.25038998592
0.01674541055925256,23398.43981938034,-737037.2305196784,23147.675201844282
0.01674541055925256,25898.43981938034,-737037.2305196784,23147.675201844282
0.01674541055925256,23298.43981938034,-737037.2305196784,23147.675201844282
0.01674541055925256,23398.43981938034,-737037.2305196784,23147.675201844282
0.016750261315762252,21095.609763110635,-737037.2305196784,23144.100013700452
0.016750261315762252,23845.609763110635,-737037.2305196784,23144.100013700452
0.016750261315762252,24795.609763110635,-737037.2305196784,23144.100013700452
0.016750261315762252,21095.609763110635,-737037.2305196784,23144.100013700452
0.01675511207227491,23492.7797068392,-737037.2305196784,23140.524825554436
0.016759962828790533,24389.949650566035,-737037.2305196784,23136.949637406236
0.016759962828790533,26239.949650566035,-737037.2305196784,23136.949637406236
0.016759962828790533,22739.949650566035,-737037.2305196784,23136.949637406236
0.016759962828790533,23789.949650566035,-737037.2305196784,23136.949637406236
0.016759962828790533,20339.949650566035,-737037.2305196784,23136.949637406236
0.016764813585309124,24037.11959429114,-737037.2305196784,23133.37444925585
0.016769664341830696,22784.289538014502,-736926.9146318492,23129.87525056857
0.016774515098355237,22531.459481736132,-735092.9844187764,23127.563018345467
0.016774515098355237,20981.459481736132,-735092.9844187764,23127.563018345467
0.016774515098355237,23781.459481736132,-735092.9844187764,23127.563018345467
0.016779365854882745,23628.629425456034,-735092.9844187764,23123.997261252975
0.016779365854882745,23978.629425456034,-735092.9844187764,23123.997261252975
0.016779365854882745,21878.629425456034,-735092.9844187764,23123.997261252975
0.016779365854882745,23328.629425456034,-735092.9844187764,23123.997261252975
0.016779365854882745,23078.629425456034,-735092.9844187764,23123.997261252975
0.016784216611413234,25175.799369174198,-734514.9826042416,23120.83437286909
0.016784216611413234,26525.799369174198,-734514.9826042416,23120.83437286909
0.016784216611413234,25475.799369174198,-734514.9826042416,23120.83437286909
0.016784216611413234,21725.799369174198,-734514.9826042416,23120.83437286909
0.016784216611413234,24525.799369174198,-734514.9826042416,23120.83437286909
0.016793918124483102,20320.139256605333,-734514.9826042416,23113.70846616534
0.016793918124483102,25320.139256605333,-734514.9826042416,23113.70846616534
0.016793918124483102,23670.139256605333,-734514.9826042416,23113.70846616534
0.016798768881022507,24517.309200318294,-734793.6451646361,23109.94622657953
0.016798768881022507,22067.309200318294,-734793.6451646361,23109.94622657953
0.016803619637564878,25664.479144029523,-732709.0997440902,23107.868621133566
0.016803619637564878,21564.479144029523,-732709.0997440902,23107.868621133566
0.016808470394110233,23761.64908773901,-732709.0997440902,23104.31442767214
0.016808470394110233,20361.64908773901,-732709.0997440902,23104.31442767214
0.016808470394110233,24711.64908773901,-732709.0997440902,23104.31442767214
0.016813321150658554,23258.81903144677,-730759.4833612946,23102.167537580637
0.016813321150658554,25508.81903144677,-730759.4833612946,23102.167537580637
0.016813321150658554,22058.81903144677,-730759.4833612946,23102.167537580637
0.016818171907209845,25105.98897515279,-728894.2443086387,23099.9754311697
0.016818171907209845,21605.98897515279,-728894.2443086387,23099.9754311697
0.016818171907209845,25005.98897515279,-728894.2443086387,23099.9754311697
0.016823022663764117,22653.15891885708,-728894.2443086387,23096.43974263675
0.016827873420321368,21950.328862559625,-728894.2443086387,23092.904054101626
0.016827873420321368,21750.328862559625,-728894.2443086387,23092.904054101626
0.016827873420321368,25100.328862559625,-728894.2443086387,23092.904054101626
0.016827873420321368,23800.328862559625,-728894.2443086387,23092.904054101626
0.016832724176881607,25047.49880626043,-728894.2443086387,23089.368365564325
0.016832724176881607,23347.49880626043,-728894.2443086387,23089.368365564325
0.01683757493344481,21694.66874995951,-728894.2443086387,23085.832677024864
0.01683757493344481,22344.66874995951,-728894.2443086387,23085.832677024864
0.01683757493344481,21644.66874995951,-728894.2443086387,23085.832677024864
0.01684242569001099,24491.838693656846,-729103.5899665728,23082.140228535456
0.01684727644658016,24839.00863735244,-729103.5899665728,23078.60352450682
0.01684727644658016,26189.00863735244,-729103.5899665728,23078.60352450682
0.01685212720315229,23686.178581046308,-729103.5899665728,23075.066820476026
0.01685212720315229,23236.178581046308,-729103.5899665728,23075.066820476026
0.01685697795972741,22733.34852473843,-726256.0736159445,23073.69053812705
0.01686182871630552,25330.518468428807,-724155.8088869756,23071.76885457657
0.01686182871630552,23830.518468428807,-724155.8088869756,23071.76885457657
0.016866679472886604,25777.68841211745,-724155.8088869756,23068.256151020883
0.016866679472886604,23127.68841211745,-724155.8088869756,23068.256151020883
0.01687153022947065,25424.858355804365,-721783.7057835348,23066.572355742686
0.01687153022947065,24174.858355804365,-721783.7057835348,23066.572355742686
0.01687153022947065,22974.858355804365,-721783.7057835348,23066.572355742686
0.016876380986057694,23222.02829948953,-721783.7057835348,23063.071158677438
0.016876380986057694,22972.02829948953,-721783.7057835348,23063.071158677438
0.016876380986057694,21922.02829948953,-721783.7057835348,23063.071158677438
0.01688123174264772,23869.198243172956,-721783.7057835348,23059.569961610032
0.01688123174264772,24319.198243172956,-721783.7057835348,23059.569961610032
0.016886082499240732,25066.36818685464,-718982.3971027398,23058.264482877592
0.016890933255836724,24563.538130534587,-718659.3831279748,23055.031647394982
0.016895784012435695,21810.708074212795,-718659.3831279748,23051.54560564986
0.016900634769037665,22307.878017889252,-718659.3831279748,23048.059563902585
0.016905485525642604,25905.047961563978,-718659.3831279748,23044.573522153176
0.016905485525642604,26355.047961563978,-718659.3831279748,23044.573522153176
0.016910336282250537,23752.217905236957,-718659.3831279748,23041.087480401613
0.016910336282250537,26502.217905236957,-718659.3831279748,23041.087480401613
0.016910336282250537,23002.217905236957,-718659.3831279748,23041.087480401613
0.01691518703886144,24449.387848908205,-718659.3831279748,23037.60143864792
0.01691518703886144,22999.387848908205,-718659.3831279748,23037.60143864792
0.016920037795475355,28646.557792577692,-718906.7047631801,23033.90925656349
