# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1858-04_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0005390464626304785,107403.6499972415,-3.893119597560724e7,106317.7624493853
0.0005390464626304785,110803.6499972415,-3.893119597560724e7,106317.7624493853
0.0005438972120679669,105900.8199450979,-3.774524263486933e7,106207.0634222233
0.0005438972120679669,104050.8199450979,-3.774524263486933e7,106207.0634222233
0.0005438972120679669,109300.8199450979,-3.774524263486933e7,106207.0634222233
0.0005438972120679669,111450.8199450979,-3.774524263486933e7,106207.0634222233
0.0005438972120679669,103650.8199450979,-3.774524263486933e7,106207.0634222233
0.0005487479615067202,107547.98989295357,-3.8075470967908345e7,106052.09532630643
0.0005487479615067202,103197.98989295357,-3.8075470967908345e7,106052.09532630643
0.0005487479615067202,106747.98989295357,-3.8075470967908345e7,106052.09532630643
0.0005487479615067202,112397.98989295357,-3.8075470967908345e7,106052.09532630643
0.0005535987109467395,105295.1598408085,-3.753930347447114e7,105890.10179270619
0.0005535987109467395,106195.1598408085,-3.753930347447114e7,105890.10179270619
0.0005535987109467395,109995.1598408085,-3.753930347447114e7,105890.10179270619
0.000558449460388025,102742.32978866268,-3.747316346876339e7,105733.34139801351
0.000558449460388025,107042.32978866268,-3.747316346876339e7,105733.34139801351
0.000558449460388025,114192.32978866268,-3.747316346876339e7,105733.34139801351
0.000558449460388025,104592.32978866268,-3.747316346876339e7,105733.34139801351
0.0005633002098305774,106189.49973651613,-3.678339968323771e7,105502.64072469223
0.0005633002098305774,93789.49973651613,-3.678339968323771e7,105502.64072469223
0.000568150959274397,106636.66968436883,-3.6187392075928345e7,105349.88994431093
0.000568150959274397,101886.66968436883,-3.6187392075928345e7,105349.88994431093
0.000568150959274397,105336.66968436883,-3.6187392075928345e7,105349.88994431093
0.0005730017087194847,104283.8396322208,-3.59639618066125e7,105160.19626430976
0.0005730017087194847,104733.8396322208,-3.59639618066125e7,105160.19626430976
0.0005730017087194847,112483.8396322208,-3.59639618066125e7,105160.19626430976
0.0005730017087194847,109033.8396322208,-3.59639618066125e7,105160.19626430976
0.0005730017087194847,108733.8396322208,-3.59639618066125e7,105160.19626430976
0.0005730017087194847,102833.8396322208,-3.59639618066125e7,105160.19626430976
0.0005778524581658407,110181.00958007203,-3.594951083693307e7,104967.28939312209
0.0005778524581658407,106431.00958007203,-3.594951083693307e7,104967.28939312209
0.0005827032076134653,108578.1795279225,-3.6239921129428335e7,104779.56144284598
0.0005875539570623594,98775.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,97025.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,115325.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,107275.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,103525.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,108775.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,107075.34947577225,-3.613387318979638e7,104599.51977881228
0.0005875539570623594,108525.34947577225,-3.613387318979638e7,104599.51977881228
0.0005924047065125235,103522.51942362127,-3.60343193242669e7,104459.4239018656
0.0005924047065125235,101972.51942362127,-3.60343193242669e7,104459.4239018656
0.0005924047065125235,103722.51942362127,-3.60343193242669e7,104459.4239018656
0.0005972554559639578,106069.68937146953,-3.5972477660543635e7,104287.40296569449
0.0006021062054166632,106966.85931931705,-3.545340255102094e7,104059.74714019654
0.0006021062054166632,107616.85931931705,-3.545340255102094e7,104059.74714019654
0.0006069569548706397,100264.02926716383,-3.585785863749921e7,103914.02216664383
0.0006069569548706397,105064.02926716383,-3.585785863749921e7,103914.02216664383
0.0006069569548706397,100614.02926716383,-3.585785863749921e7,103914.02216664383
0.0006069569548706397,97114.02926716383,-3.585785863749921e7,103914.02216664383
0.0006118077043258883,109611.19921500987,-3.586853321525907e7,103739.54961778509
0.0006166584537824093,94358.36916285516,-3.5530208274840936e7,103582.92738373944
0.0006166584537824093,107108.36916285516,-3.5530208274840936e7,103582.92738373944
0.0006215092032402032,98105.53911069973,-3.577675245353454e7,103459.8053431638
0.0006215092032402032,111305.53911069973,-3.577675245353454e7,103459.8053431638
0.0006215092032402032,99005.53911069973,-3.577675245353454e7,103459.8053431638
0.0006215092032402032,99305.53911069973,-3.577675245353454e7,103459.8053431638
0.0006263599526992705,101752.70905854354,-3.543156844501075e7,103305.4279926651
0.0006263599526992705,98852.70905854354,-3.543156844501075e7,103305.4279926651
0.0006312107021596119,101799.8790063866,-3.46817778660839e7,103122.19360677418
0.0006360614516212278,103197.04895422893,-3.4888656486314535e7,103002.50556471264
0.0006409122010841185,103344.21890207051,-3.390056552433728e7,102891.02899715354
0.0006409122010841185,96194.21890207051,-3.390056552433728e7,102891.02899715354
0.0006409122010841185,97194.21890207051,-3.390056552433728e7,102891.02899715354
0.000650613700013727,100288.55879775144,-3.279247574145153e7,102477.09114093952
0.000650613700013727,104188.55879775144,-3.279247574145153e7,102477.09114093952
0.000650613700013727,105188.55879775144,-3.279247574145153e7,102477.09114093952
0.000650613700013727,102338.55879775144,-3.279247574145153e7,102477.09114093952
0.000650613700013727,104188.55879775144,-3.279247574145153e7,102477.09114093952
0.000650613700013727,101488.55879775144,-3.279247574145153e7,102477.09114093952
0.000650613700013727,100788.55879775144,-3.279247574145153e7,102477.09114093952
0.0006603151989484413,103332.89869342938,-3.3132739903466575e7,102158.7132907225
0.0006603151989484413,102382.89869342938,-3.3132739903466575e7,102158.7132907225
0.0006651659484177148,101430.06864126724,-3.339783870459133e7,102028.24957342682
0.0006651659484177148,103430.06864126724,-3.339783870459133e7,102028.24957342682
0.0006700166978882659,97427.23858910435,-3.3250119571515784e7,101875.48486730843
0.0006700166978882659,100577.23858910435,-3.3250119571515784e7,101875.48486730843
0.000674867447360096,99074.40853694071,-3.2888326244323425e7,101765.79989267781
0.000674867447360096,105974.40853694071,-3.2888326244323425e7,101765.79989267781
0.0006797181968332048,105071.57848477633,-3.2639656188377682e7,101621.96962173503
0.0006797181968332048,94871.57848477633,-3.2639656188377682e7,101621.96962173503
0.0006797181968332048,101821.57848477633,-3.2639656188377682e7,101621.96962173503
0.0006797181968332048,102621.57848477633,-3.2639656188377682e7,101621.96962173503
0.0006797181968332048,99971.57848477633,-3.2639656188377682e7,101621.96962173503
0.0006797181968332048,98871.57848477633,-3.2639656188377682e7,101621.96962173503
0.000684568946307593,96968.7484326112,-3.2450144828279287e7,101476.58549256809
0.000684568946307593,100968.7484326112,-3.2450144828279287e7,101476.58549256809
0.000684568946307593,104318.7484326112,-3.2450144828279287e7,101476.58549256809
0.000684568946307593,100268.7484326112,-3.2450144828279287e7,101476.58549256809
0.0006894196957832619,98165.91838044534,-3.1793845761144772e7,101310.43211188252
0.0006894196957832619,105465.91838044534,-3.1793845761144772e7,101310.43211188252
0.0006894196957832619,103865.91838044534,-3.1793845761144772e7,101310.43211188252
0.0006894196957832619,100865.91838044534,-3.1793845761144772e7,101310.43211188252
0.0006894196957832619,104115.91838044534,-3.1793845761144772e7,101310.43211188252
0.0006894196957832619,100165.91838044534,-3.1793845761144772e7,101310.43211188252
0.0006942704452602106,89213.08832827871,-3.1906031276606053e7,101206.51909732338
0.0006991211947384411,100310.25827611134,-3.1758834188171696e7,101062.45784537481
0.0006991211947384411,99310.25827611134,-3.1758834188171696e7,101062.45784537481
0.0006991211947384411,98210.25827611134,-3.1758834188171696e7,101062.45784537481
0.0006991211947384411,98560.25827611134,-3.1758834188171696e7,101062.45784537481
0.0006991211947384411,101010.25827611134,-3.1758834188171696e7,101062.45784537481
0.0006991211947384411,100010.25827611134,-3.1758834188171696e7,101062.45784537481
0.0006991211947384411,95410.25827611134,-3.1758834188171696e7,101062.45784537481
0.0007039719442179527,100357.42822394322,-3.1626317221170902e7,100900.87994952714
0.0007136734431808233,95201.76811960475,-3.149502491441155e7,100576.44786429442
0.0007136734431808233,106251.76811960475,-3.149502491441155e7,100576.44786429442
0.0007136734431808233,96301.76811960475,-3.149502491441155e7,100576.44786429442
0.0007185241926641831,103848.93806743438,-3.1491987664001405e7,100385.29264749128
0.0007185241926641831,97798.93806743438,-3.1491987664001405e7,100385.29264749128
0.0007185241926641831,99648.93806743438,-3.1491987664001405e7,100385.29264749128
0.0007233749421488261,96096.10801526328,-3.129296861100774e7,100258.8208472166
0.0007233749421488261,103146.10801526328,-3.129296861100774e7,100258.8208472166
0.0007282256916347536,101243.27796309142,-3.0832851320118688e7,100142.29908105893
0.0007282256916347536,99993.27796309142,-3.0832851320118688e7,100142.29908105893
0.0007330764411219657,97640.44791091881,-3.0674641954377584e7,99970.51778370354
0.0007330764411219657,100090.44791091881,-3.0674641954377584e7,99970.51778370354
0.0007330764411219657,100790.44791091881,-3.0674641954377584e7,99970.51778370354
0.0007379271906104629,96837.61785874545,-3.0463400756234407e7,99859.79659089832
0.0007379271906104629,96837.61785874545,-3.0463400756234407e7,99859.79659089832
0.0007379271906104629,103487.61785874545,-3.0463400756234407e7,99859.79659089832
0.0007379271906104629,102737.61785874545,-3.0463400756234407e7,99859.79659089832
0.0007427779401002459,97834.78780657133,-3.0095966295600712e7,99740.30359834507
0.0007427779401002459,97484.78780657133,-3.0095966295600712e7,99740.30359834507
0.0007427779401002459,94884.78780657133,-3.0095966295600712e7,99740.30359834507
0.0007476286895913151,96831.95775439648,-2.9970189933854003e7,99609.31987412712
0.0007476286895913151,98281.95775439648,-2.9970189933854003e7,99609.31987412712
0.0007524794390836711,92079.12770222087,-2.973670690055149e7,99422.27403024537
0.0007524794390836711,93329.12770222087,-2.973670690055149e7,99422.27403024537
0.0007524794390836711,98029.12770222087,-2.973670690055149e7,99422.27403024537
0.0007573301885773141,99326.29765004451,-2.950979447465965e7,99294.67261342479
0.000762180938072245,93323.46759786739,-2.9499683781531695e7,99141.19577822964
0.000762180938072245,98773.46759786739,-2.9499683781531695e7,99141.19577822964
0.000762180938072245,98823.46759786739,-2.9499683781531695e7,99141.19577822964
0.000762180938072245,98823.46759786739,-2.9499683781531695e7,99141.19577822964
0.0007670316875684638,103570.63754568953,-2.9083319307204194e7,99014.4582447367
0.0007718824370659716,100467.80749351092,-2.9083319307204194e7,98873.38234822142
0.0007767331865647686,95764.97744133155,-2.867515717838701e7,98718.03435612975
0.0007815839360648554,94112.14738915142,-2.8619165453123376e7,98569.76561063
0.0007815839360648554,95462.14738915142,-2.8619165453123376e7,98569.76561063
0.0007815839360648554,91212.14738915142,-2.8619165453123376e7,98569.76561063
0.0007864346855662324,93109.31733697055,-2.8794632798006456e7,98417.35690470583
0.0007864346855662324,96759.31733697055,-2.8794632798006456e7,98417.35690470583
0.0007864346855662324,99309.31733697055,-2.8794632798006456e7,98417.35690470583
0.0008009869340781102,94550.82718042341,-2.844953747902508e7,97946.55562458065
0.0008009869340781102,100200.82718042341,-2.844953747902508e7,97946.55562458065
0.0008058376835846534,101647.99712823953,-2.845770910392966e7,97822.12583996839
0.0008058376835846534,95347.99712823953,-2.845770910392966e7,97822.12583996839
0.0008106884330924892,89095.16707605487,-2.8255599729786582e7,97651.84478963022
0.0008106884330924892,103545.16707605487,-2.8255599729786582e7,97651.84478963022
0.0008106884330924892,97995.16707605487,-2.8255599729786582e7,97651.84478963022
0.0008106884330924892,96595.16707605487,-2.8255599729786582e7,97651.84478963022
0.0008155391826016185,96292.33702386948,-2.8033888800443206e7,97533.11054772207
0.0008155391826016185,105392.33702386948,-2.8033888800443206e7,97533.11054772207
0.0008203899321120418,99639.50697168334,-2.763472332603204e7,97333.48062752608
0.0008203899321120418,99439.50697168334,-2.763472332603204e7,97333.48062752608
0.0008252406816237595,91136.67691949643,-2.724698122936074e7,97220.43766159598
0.0008252406816237595,100186.67691949643,-2.724698122936074e7,97220.43766159598
0.0008300914311367718,97333.84686730876,-2.710430900113562e7,97099.85401591206
0.0008300914311367718,100733.84686730876,-2.710430900113562e7,97099.85401591206
0.0008349421806510796,93281.01681512035,-2.6790816714790605e7,96931.67257592478
0.0008349421806510796,95081.01681512035,-2.6790816714790605e7,96931.67257592478
0.0008349421806510796,97631.01681512035,-2.6790816714790605e7,96931.67257592478
0.0008446436796835834,97025.35671074124,-2.6463645734419353e7,96596.77266847034
0.0008494944292017804,97822.52665855056,-2.6471335589035846e7,96452.07611458187
0.0008494944292017804,94022.52665855056,-2.6471335589035846e7,96452.07611458187
0.0008494944292017804,101072.52665855056,-2.6471335589035846e7,96452.07611458187
0.0008543451787212745,100719.69660635911,-2.6761748764912374e7,96359.0620505577
0.0008543451787212745,96569.69660635911,-2.6761748764912374e7,96359.0620505577
0.0008591959282420668,96566.86655416692,-2.670886728515865e7,96233.59550243363
0.0008640466777641572,92514.03650197395,-2.5940974521969505e7,96031.83372125147
0.0008688974272875469,92461.20644978023,-2.5798267178770866e7,95880.04194742428
0.0008688974272875469,92561.20644978023,-2.5798267178770866e7,95880.04194742428
0.0008688974272875469,86961.20644978023,-2.5798267178770866e7,95880.04194742428
0.0008737481768122359,98408.37639758576,-2.581135698434501e7,95754.03961086246
0.000878598926338225,93955.54634539052,-2.5586397412943143e7,95628.69791366345
0.0008834496758655145,94752.71629319453,-2.491968533079181e7,95416.8633935518
0.0008883004253941051,91049.88624099779,-2.4915959492459886e7,95296.26119607243
0.0008883004253941051,95849.88624099779,-2.4915959492459886e7,95296.26119607243
0.0008883004253941051,94949.88624099779,-2.4915959492459886e7,95296.26119607243
0.0008931511749239969,98497.05618880028,-2.4822481961459786e7,95145.25914009218
0.0009028526739876874,94391.39608440298,-2.4802860449129634e7,94899.12843830712
0.0009077034235214868,93238.56603220319,-2.4575097567241836e7,94746.02959219199
0.0009125541730565898,91235.73598000265,-2.435790477177361e7,94612.590540797
0.0009125541730565898,91035.73598000265,-2.435790477177361e7,94612.590540797
0.0009174049225929967,96182.90592780133,-2.4430960466690034e7,94488.72116553209
0.0009222556721307083,90930.07587559926,-2.469730659574263e7,94379.52846372542
0.0009271064216697249,98477.24582339643,-2.4877032396404564e7,94245.18871881394
0.0009319571712100471,92774.41577119283,-2.505220648142915e7,94110.16208605294
0.0009319571712100471,89824.41577119283,-2.505220648142915e7,94110.16208605294
0.0009368079207516753,97071.58571898847,-2.4893608913756777e7,93952.85586188102
0.0009368079207516753,97071.58571898847,-2.4893608913756777e7,93952.85586188102
0.00094165867029461,93568.75566678336,-2.5015065294640277e7,93837.32350317443
0.00094165867029461,104018.75566678336,-2.5015065294640277e7,93837.32350317443
0.0009513601693844016,87813.09556237083,-2.484924908516501e7,93625.88781602118
0.0009513601693844016,96313.09556237083,-2.484924908516501e7,93625.88781602118
0.0009562109189312592,90610.26551016342,-2.4770799491838507e7,93510.54263814363
0.0009562109189312592,92310.26551016342,-2.4770799491838507e7,93510.54263814363
0.0009562109189312592,95160.26551016342,-2.4770799491838507e7,93510.54263814363
0.0009562109189312592,96660.26551016342,-2.4770799491838507e7,93510.54263814363
0.0009562109189312592,98860.26551016342,-2.4770799491838507e7,93510.54263814363
0.0009610616684794255,88857.43545795525,-2.4724986940196775e7,93394.52923050508
0.0009610616684794255,96757.43545795525,-2.4724986940196775e7,93394.52923050508
0.000965912418028901,94104.6054057463,-2.469192285362526e7,93285.0841890992
