# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1925-43_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.01667749996842836,24238.06060697448,-664807.9081248249,24637.772892513432
0.01667749996842836,24588.06060697448,-664807.9081248249,24637.772892513432
0.01667749996842836,24138.06060697448,-664807.9081248249,24637.772892513432
0.01668235072489654,24485.230550728993,-663912.9472850194,24634.664852921804
0.01668235072489654,22785.230550728993,-663912.9472850194,24634.664852921804
0.016687201481367674,23732.400494481786,-663912.9472850194,24631.44437289649
0.016692052237841773,23879.570438232844,-663912.9472850194,24628.22389286921
0.016692052237841773,26379.570438232844,-663912.9472850194,24628.22389286921
0.016692052237841773,25779.570438232844,-663912.9472850194,24628.22389286921
0.016696902994318842,24776.740381982174,-663960.2592729663,24624.99658095248
0.016701753750798874,25223.910325729772,-663228.5871966509,24621.88350253079
0.016706604507281862,24121.08026947565,-663228.5871966509,24618.666342161745
0.016711455263767827,23518.250213219784,-663228.5871966509,24615.449181790722
0.016716306020256748,24665.420156962202,-663228.5871966509,24612.23202141774
0.016721156776748635,24012.59010070288,-663228.5871966509,24609.01486104279
0.01674055980274584,23101.26987564831,-661933.0640839724,24596.385676247362
0.01674055980274584,22801.26987564831,-661933.0640839724,24596.385676247362
0.01674541055925256,27498.43981938034,-661933.0640839724,24593.174800129746
0.016759962828790533,21739.949650566035,-661454.488017748,24583.63641699764
0.016759962828790533,23039.949650566035,-661454.488017748,24583.63641699764
0.016759962828790533,22789.949650566035,-661454.488017748,24583.63641699764
0.016759962828790533,24489.949650566035,-661454.488017748,24583.63641699764
0.016764813585309124,23637.11959429114,-661454.488017748,24580.427862328135
0.016764813585309124,23337.11959429114,-661454.488017748,24580.427862328135
0.016764813585309124,23987.11959429114,-661454.488017748,24580.427862328135
0.016769664341830696,23834.289538014502,-661454.488017748,24577.219307656662
0.016769664341830696,25734.289538014502,-661454.488017748,24577.219307656662
0.016769664341830696,23534.289538014502,-661454.488017748,24577.219307656662
0.016774515098355237,24231.459481736132,-661347.2694360499,24574.033400106902
0.016774515098355237,23831.459481736132,-661347.2694360499,24574.033400106902
0.016779365854882745,24928.629425456034,-661347.2694360499,24570.825365522735
0.016779365854882745,23778.629425456034,-661347.2694360499,24570.825365522735
0.016779365854882745,24978.629425456034,-661347.2694360499,24570.825365522735
0.016779365854882745,24728.629425456034,-661347.2694360499,24570.825365522735
0.016779365854882745,24678.629425456034,-661347.2694360499,24570.825365522735
0.016784216611413234,25575.799369174198,-658261.7497904351,24568.286701029658
0.016784216611413234,24475.799369174198,-658261.7497904351,24568.286701029658
0.016789067367946674,25122.969312890637,-658261.7497904351,24565.09363354615
0.016793918124483102,24270.139256605333,-658261.7497904351,24561.90056606067
0.016793918124483102,25820.139256605333,-658261.7497904351,24561.90056606067
0.016793918124483102,25120.139256605333,-658261.7497904351,24561.90056606067
0.016798768881022507,25067.309200318294,-658685.4312215094,24558.6095705881
0.016798768881022507,23967.309200318294,-658685.4312215094,24558.6095705881
0.016803619637564878,23814.479144029523,-658685.4312215094,24555.41444792324
0.016803619637564878,22714.479144029523,-658685.4312215094,24555.41444792324
0.016803619637564878,23414.479144029523,-658685.4312215094,24555.41444792324
0.016803619637564878,23814.479144029523,-658685.4312215094,24555.41444792324
0.016808470394110233,27711.64908773901,-658685.4312215094,24552.219325256414
0.016808470394110233,23661.64908773901,-658685.4312215094,24552.219325256414
0.016808470394110233,24511.64908773901,-658685.4312215094,24552.219325256414
0.016808470394110233,22061.64908773901,-658685.4312215094,24552.219325256414
0.016813321150658554,26208.81903144677,-658076.7230890781,24549.172441288556
0.016813321150658554,25908.81903144677,-658076.7230890781,24549.172441288556
0.016813321150658554,24008.81903144677,-658076.7230890781,24549.172441288556
0.016818171907209845,23855.98897515279,-657145.807632787,24546.209480194542
0.016818171907209845,25005.98897515279,-657145.807632787,24546.209480194542
0.016827873420321368,24800.328862559625,-654653.8864254159,24540.468138813732
0.016832724176881607,21997.49880626043,-654653.8864254159,24537.292572179467
0.016832724176881607,22297.49880626043,-654653.8864254159,24537.292572179467
0.016832724176881607,26797.49880626043,-654653.8864254159,24537.292572179467
0.016832724176881607,26047.49880626043,-654653.8864254159,24537.292572179467
0.01683757493344481,22294.66874995951,-654653.8864254159,24534.117005543263
0.01683757493344481,23294.66874995951,-654653.8864254159,24534.117005543263
0.01684242569001099,27441.838693656846,-653015.0535942176,24531.381153484366
0.01684242569001099,28541.838693656846,-653015.0535942176,24531.381153484366
0.01684727644658016,22289.00863735244,-653015.0535942176,24528.213536423376
0.01685212720315229,23886.178581046308,-653015.0535942176,24525.045919360455
0.01685697795972741,24933.34852473843,-651989.970633956,24522.166046782382
0.016866679472886604,23727.68841211745,-651989.970633956,24515.840757502614
0.016866679472886604,23227.68841211745,-651989.970633956,24515.840757502614
0.01687153022947065,21274.858355804365,-650986.1797684717,24512.97231769964
0.01687153022947065,23274.858355804365,-650986.1797684717,24512.97231769964
0.016876380986057694,22872.02829948953,-650722.5829486131,24509.892508474855
0.016876380986057694,24022.02829948953,-650722.5829486131,24509.892508474855
0.016876380986057694,24872.02829948953,-650722.5829486131,24509.892508474855
0.01688123174264772,23669.198243172956,-650722.5829486131,24506.736011617337
0.016886082499240732,25066.36818685464,-650722.5829486131,24503.57951475788
0.016890933255836724,29313.538130534587,-649694.0324442196,24500.740406835383
0.016895784012435695,24810.708074212795,-649694.0324442196,24497.58889922019
0.016895784012435695,22760.708074212795,-649694.0324442196,24497.58889922019
0.016895784012435695,24710.708074212795,-649694.0324442196,24497.58889922019
0.016910336282250537,24102.217905236957,-647832.5180873274,24488.74131777517
0.016910336282250537,26452.217905236957,-647832.5180873274,24488.74131777517
0.016910336282250537,23252.217905236957,-647832.5180873274,24488.74131777517
0.016910336282250537,23102.217905236957,-647832.5180873274,24488.74131777517
0.016910336282250537,25402.217905236957,-647832.5180873274,24488.74131777517
0.016910336282250537,25652.217905236957,-647832.5180873274,24488.74131777517
0.016920037795475355,26396.557792577692,-646099.7366044098,24483.035002467863
0.016924888552092232,23043.72773624545,-646099.7366044098,24479.900929895368
0.016924888552092232,25943.72773624545,-646099.7366044098,24479.900929895368
0.01692973930871211,25190.89767991146,-643775.8534628551,24477.55943724386
0.01692973930871211,22140.89767991146,-643775.8534628551,24477.55943724386
0.01692973930871211,22790.89767991146,-643775.8534628551,24477.55943724386
0.016934590065334973,22388.06762357573,-643181.0336721177,24474.642049954757
0.016934590065334973,24038.06762357573,-643181.0336721177,24474.642049954757
0.016934590065334973,26438.06762357573,-643181.0336721177,24474.642049954757
0.016934590065334973,23388.06762357573,-643181.0336721177,24474.642049954757
0.01693944082196082,24485.23756723826,-643181.0336721177,24471.522135294053
0.016944291578589656,25732.40751089904,-641269.8164922397,24469.07836004111
0.016944291578589656,23232.40751089904,-641269.8164922397,24469.07836004111
0.016949142335221493,24079.577454558075,-641269.8164922397,24465.96771622596
0.016953993091856297,23226.747398215375,-641269.8164922397,24462.85707240891
0.016958843848494113,23823.917341870918,-639443.6436898718,24460.41545717598
0.016963694605134912,23971.087285524725,-638447.2103255558,24457.682523409512
0.01696854536177871,23968.25722917678,-638447.2103255558,24454.58557136231
0.016973396118425486,24015.427172827094,-637083.008410587,24452.004924236768
0.01698309763172802,25459.76706012249,-636453.2465450695,24446.06832949141
0.01698309763172802,27109.76706012249,-636453.2465450695,24446.06832949141
0.01698309763172802,26109.76706012249,-636453.2465450695,24446.06832949141
0.01698309763172802,26509.76706012249,-636453.2465450695,24446.06832949141
0.01698309763172802,23409.76706012249,-636453.2465450695,24446.06832949141
0.01698794838838379,24256.937003767558,-634961.5046497522,24443.564692788867
0.01698794838838379,24156.937003767558,-634961.5046497522,24443.564692788867
0.01698794838838379,24706.937003767558,-634961.5046497522,24443.564692788867
0.01699764990170429,25401.27689105247,-634961.5046497522,24437.4046052935
0.01699764990170429,25001.27689105247,-634961.5046497522,24437.4046052935
0.01699764990170429,24101.27689105247,-634961.5046497522,24437.4046052935
0.01699764990170429,23501.27689105247,-634961.5046497522,24437.4046052935
0.017002500658369037,22748.446834692302,-633093.3608116128,24435.077624770405
0.017007351415036762,22845.616778330394,-633093.3608116128,24432.006642929155
0.017012202171707503,23242.78672196673,-633093.3608116128,24428.935661085998
0.017012202171707503,24592.78672196673,-633093.3608116128,24428.935661085998
0.017012202171707503,25442.78672196673,-633093.3608116128,24428.935661085998
0.017017052928381227,25489.956665601323,-633093.3608116128,24425.86467924095
0.017017052928381227,27739.956665601323,-633093.3608116128,24425.86467924095
0.017017052928381227,25739.956665601323,-633093.3608116128,24425.86467924095
0.017017052928381227,24939.956665601323,-633093.3608116128,24425.86467924095
0.017026754441737693,24734.296552865253,-633093.3608116128,24419.722715545147
0.017026754441737693,25034.296552865253,-633093.3608116128,24419.722715545147
0.01704130671179484,24825.806383748048,-633093.3608116128,24410.509769987228
0.01704130671179484,24225.806383748048,-633093.3608116128,24410.509769987228
0.017046157468486565,23772.97632737214,-633093.3608116128,24407.438788130785
0.017051008225181283,24470.146270994486,-633093.3608116128,24404.367806272447
0.017051008225181283,25420.146270994486,-633093.3608116128,24404.367806272447
0.017051008225181283,22920.146270994486,-633093.3608116128,24404.367806272447
0.017055858981879012,25867.316214615075,-633093.3608116128,24401.296824412202
0.017055858981879012,25067.316214615075,-633093.3608116128,24401.296824412202
0.017060709738579725,24414.486158233925,-634014.7373147154,24397.801239717817
0.017060709738579725,23114.486158233925,-634014.7373147154,24397.801239717817
0.01706556049528345,25511.656101851015,-630509.6924791511,24396.32612700463
0.01706556049528345,24661.656101851015,-630509.6924791511,24396.32612700463
0.01707041125199017,28458.826045466358,-630509.6924791511,24393.26767788519
0.01707041125199017,25608.826045466358,-630509.6924791511,24393.26767788519
0.01707526200869989,25105.99598907995,-630509.6924791511,24390.20922876385
0.01707526200869989,27355.99598907995,-630509.6924791511,24390.20922876385
0.01708011276541262,25403.165932691787,-630509.6924791511,24387.150779640615
0.01708011276541262,24603.165932691787,-630509.6924791511,24387.150779640615
0.01708011276541262,23803.165932691787,-630509.6924791511,24387.150779640615
0.017084963522128363,26150.33587630187,-630509.6924791511,24384.092330515483
0.017084963522128363,24750.33587630187,-630509.6924791511,24384.092330515483
0.017089814278847093,25097.505819910206,-630509.6924791511,24381.033881388463
0.017089814278847093,23947.505819910206,-630509.6924791511,24381.033881388463
0.017089814278847093,24097.505819910206,-630509.6924791511,24381.033881388463
0.017094665035568845,23794.67576351678,-630281.9306824337,24378.080974173743
0.017094665035568845,25044.67576351678,-630281.9306824337,24378.080974173743
0.01709951579229358,25341.845707121614,-630281.9306824337,24375.023629860007
0.017104366549021328,25389.01565072469,-630203.8883531248,24372.004579257788
0.017104366549021328,26139.01565072469,-630203.8883531248,24372.004579257788
0.017104366549021328,23639.01565072469,-630203.8883531248,24372.004579257788
0.017109217305752086,26086.18559432601,-630203.8883531248,24368.94761350461
0.01711406806248586,28233.355537925567,-630203.8883531248,24365.89064774953
0.01711406806248586,24433.355537925567,-630203.8883531248,24365.89064774953
0.017118918819222628,23180.525481523382,-630020.8421486347,24362.9259675188
0.017118918819222628,24780.525481523382,-630020.8421486347,24362.9259675188
0.017118918819222628,26480.525481523382,-630020.8421486347,24362.9259675188
0.01712376957596241,23827.695425119437,-629183.2580608872,24360.29444667162
0.017128620332705204,24824.865368713734,-629183.2580608872,24357.242431740127
0.017133471089450996,26172.03531230628,-629183.2580608872,24354.19041680675
0.017133471089450996,24222.03531230628,-629183.2580608872,24354.19041680675
0.0171383218461998,24119.205255897075,-629183.2580608872,24351.138401871478
0.0171383218461998,26169.205255897075,-629183.2580608872,24351.138401871478
0.0171383218461998,25719.205255897075,-629183.2580608872,24351.138401871478
0.01714317260295161,26666.37519948611,-629183.2580608872,24348.086386934312
0.017148023359706444,26913.545143073385,-628443.1040078216,24345.42484514073
0.017148023359706444,24113.545143073385,-628443.1040078216,24345.42484514073
0.017152874116464267,21160.71508665891,-628443.1040078216,24342.37642050706
0.01715772487322512,25057.885030242673,-628443.1040078216,24339.32799587148
0.01715772487322512,24207.885030242673,-628443.1040078216,24339.32799587148
0.01715772487322512,22957.885030242673,-628443.1040078216,24339.32799587148
0.01716257562998897,27555.05497382469,-626225.1909161893,24337.47665825066
0.01716257562998897,24505.05497382469,-626225.1909161893,24337.47665825066
0.017167426386755846,23602.224917404932,-626225.1909161893,24334.438992168234
0.017167426386755846,25402.224917404932,-626225.1909161893,24334.438992168234
0.017167426386755846,24752.224917404932,-626225.1909161893,24334.438992168234
0.017167426386755846,26052.224917404932,-626225.1909161893,24334.438992168234
0.01717227714352572,23349.394860983433,-626225.1909161893,24331.401326083935
0.017181978657074534,24643.73474813514,-626739.8187676889,24325.038482749525
0.017181978657074534,24893.73474813514,-626739.8187676889,24325.038482749525
0.017181978657074534,22193.73474813514,-626739.8187676889,24325.038482749525
0.01718682941385346,26690.904691708354,-626739.8187676889,24321.998320325016
0.0171916801706354,24338.074635279816,-626739.8187676889,24318.958157898614
0.0171916801706354,23088.074635279816,-626739.8187676889,24318.958157898614
0.017196530927420347,21785.244578849517,-625886.2864860542,24316.40544168812
0.017201381684208313,24882.41452241746,-625886.2864860542,24313.36941953545
0.017201381684208313,27532.41452241746,-625886.2864860542,24313.36941953545
0.017201381684208313,22632.41452241746,-625886.2864860542,24313.36941953545
0.0172062324409993,23979.58446598364,-625886.2864860542,24310.33339738089
0.0172062324409993,24729.58446598364,-625886.2864860542,24310.33339738089
0.017211083197793305,24676.754409548063,-625886.2864860542,24307.297375224447
0.017211083197793305,21426.754409548063,-625886.2864860542,24307.297375224447
0.017211083197793305,23226.754409548063,-625886.2864860542,24307.297375224447
0.01721593395459032,24773.924353110724,-625886.2864860542,24304.26135306612
0.01721593395459032,24423.924353110724,-625886.2864860542,24304.26135306612
0.01721593395459032,23873.924353110724,-625886.2864860542,24304.26135306612
0.01721593395459032,24723.924353110724,-625886.2864860542,24304.26135306612
0.01722078471139036,24621.09429667162,-625557.0959385154,24301.420254922305
0.017225635468193414,23668.26424023076,-625557.0959385154,24298.385829583483
0.017225635468193414,24068.26424023076,-625557.0959385154,24298.385829583483
0.017230486224999498,24165.434183788137,-625557.0959385154,24295.351404242763
0.017230486224999498,22315.434183788137,-625557.0959385154,24295.351404242763
0.01723533698180859,22762.60412734375,-624210.4331907434,24293.128399463996
0.017240187738620696,22759.774070897613,-623986.3658526692,24290.23792172034
0.017240187738620696,24159.774070897613,-623986.3658526692,24290.23792172034
0.017240187738620696,25559.774070897613,-623986.3658526692,24290.23792172034
0.01724503849543583,25206.944014449706,-623986.3658526692,24287.21111560363
0.01724503849543583,25206.944014449706,-623986.3658526692,24287.21111560363
0.01724503849543583,22406.944014449706,-623986.3658526692,24287.21111560363
0.017259590765899363,25198.453845095402,-623596.1575014289,24278.374371409664
0.017259590765899363,22598.453845095402,-623596.1575014289,24278.374371409664
0.017259590765899363,23698.453845095402,-623596.1575014289,24278.374371409664
0.017259590765899363,23748.453845095402,-623596.1575014289,24278.374371409664
0.017264441522726576,27045.62378864045,-623596.1575014289,24275.34945809124
0.017264441522726576,24145.62378864045,-623596.1575014289,24275.34945809124
0.017264441522726576,22745.62378864045,-623596.1575014289,24275.34945809124
0.017264441522726576,23945.62378864045,-623596.1575014289,24275.34945809124
0.017269292279556814,22092.793732183727,-623596.1575014289,24272.32454477093
0.017269292279556814,23792.793732183727,-623596.1575014289,24272.32454477093
0.01727899379322638,22387.133619264987,-623867.5775690081,24266.10024906095
0.01727899379322638,22187.133619264987,-623867.5775690081,24266.10024906095
0.017283844550065697,24734.30356280297,-623344.229336331,24263.410711172848
0.017283844550065697,27084.30356280297,-623344.229336331,24263.410711172848
0.017283844550065697,24584.30356280297,-623344.229336331,24263.410711172848
0.017288695306908033,25431.473506339193,-623344.229336331,24260.387019887265
0.017288695306908033,25681.473506339193,-623344.229336331,24260.387019887265
0.017288695306908033,25781.473506339193,-623344.229336331,24260.387019887265
0.017288695306908033,23331.473506339193,-623344.229336331,24260.387019887265
0.017293546063753395,23078.64344987365,-623344.229336331,24257.363328599797
0.017293546063753395,24828.64344987365,-623344.229336331,24257.363328599797
0.017293546063753395,23878.64344987365,-623344.229336331,24257.363328599797
0.017293546063753395,23878.64344987365,-623344.229336331,24257.363328599797
0.01729839682060178,24325.81339340634,-623651.9989701388,24254.137341871
0.0173032475774532,25472.983336937265,-623651.9989701388,24251.11215766409
0.0173032475774532,23022.983336937265,-623651.9989701388,24251.11215766409
0.0173032475774532,25172.983336937265,-623651.9989701388,24251.11215766409
0.0173032475774532,25322.983336937265,-623651.9989701388,24251.11215766409
0.01730809833430764,24520.15328046642,-622005.3404468197,24249.17981713012
0.01730809833430764,22270.15328046642,-622005.3404468197,24249.17981713012
0.017312949091165115,24117.32322399381,-622113.4529308771,24246.09038762104
0.017312949091165115,23717.32322399381,-622113.4529308771,24246.09038762104
0.017317799848025627,24214.49316751943,-622113.4529308771,24243.072666521217
0.017317799848025627,24364.49316751943,-622113.4529308771,24243.072666521217
0.01732265060488915,22561.66311104329,-622113.4529308771,24240.054945419524
0.01732265060488915,22761.66311104329,-622113.4529308771,24240.054945419524
0.017327501361755704,23208.833054565384,-622169.9601604431,24236.999115830553
0.017332352118625285,24506.00299808571,-622169.9601604431,24233.98112062226
0.017337202875497906,27203.17294160426,-622169.9601604431,24230.96312541207
0.017337202875497906,24453.17294160426,-622169.9601604431,24230.96312541207
0.01735175514613394,23444.68277214932,-623445.45076698,24221.014577989776
0.01735175514613394,25194.68277214932,-623445.45076698,24221.014577989776
0.01735175514613394,26094.68277214932,-623445.45076698,24221.014577989776
0.017356605903018685,25291.8527156608,-621383.3187819599,24219.445273982165
0.017356605903018685,22091.8527156608,-621383.3187819599,24219.445273982165
0.017361456659906457,25639.022659170514,-621383.3187819599,24216.431094568637
0.017361456659906457,26439.022659170514,-621383.3187819599,24216.431094568637
0.017361456659906457,22039.022659170514,-621383.3187819599,24216.431094568637
0.01736630741679726,24536.192602678457,-621655.7910350504,24213.222372197237
0.01736630741679726,23786.192602678457,-621655.7910350504,24213.222372197237
0.017371158173691108,22833.362546184628,-622011.6904049554,24209.95141205185
0.017376008930587977,23830.532489689034,-622011.6904049554,24206.934184554684
0.017376008930587977,24030.532489689034,-622011.6904049554,24206.934184554684
0.017376008930587977,24030.532489689034,-622011.6904049554,24206.934184554684
0.01738085968748789,24977.702433191662,-622011.6904049554,24203.916957055626
0.01738085968748789,24377.702433191662,-622011.6904049554,24203.916957055626
0.01738085968748789,23827.702433191662,-622011.6904049554,24203.916957055626
0.01738085968748789,24127.702433191662,-622011.6904049554,24203.916957055626
0.01738571044439083,25724.87237669253,-621956.7557245732,24200.939902137194
0.01738571044439083,25824.87237669253,-621956.7557245732,24200.939902137194
0.01738571044439083,24374.87237669253,-621956.7557245732,24200.939902137194
0.01738571044439083,24374.87237669253,-621956.7557245732,24200.939902137194
0.01738571044439083,22724.87237669253,-621956.7557245732,24200.939902137194
0.017390561201296815,25522.042320191616,-621956.7557245732,24197.922941109136
0.017395411958205823,26169.21226368894,-620801.4655198124,24195.759582219034
0.017395411958205823,22119.21226368894,-620801.4655198124,24195.759582219034
0.017395411958205823,22769.21226368894,-620801.4655198124,24195.759582219034
0.017400262715117878,24116.382207184484,-618227.0377956398,24194.658582773423
0.017400262715117878,24066.382207184484,-618227.0377956398,24194.658582773423
0.017400262715117878,24666.382207184484,-618227.0377956398,24194.658582773423
0.017400262715117878,23116.382207184484,-618227.0377956398,24194.658582773423
0.01740511347203297,23613.552150678257,-618227.0377956398,24191.65971369474
0.01740511347203297,24113.552150678257,-618227.0377956398,24191.65971369474
0.01740511347203297,26313.552150678257,-618227.0377956398,24191.65971369474
0.01740511347203297,22363.552150678257,-618227.0377956398,24191.65971369474
0.017409964228951094,22860.722094170265,-618227.0377956398,24188.66084461418
0.01741481498587226,23557.892037660495,-618227.0377956398,24185.66197553174
0.01741481498587226,24807.892037660495,-618227.0377956398,24185.66197553174
0.01741481498587226,25657.892037660495,-618227.0377956398,24185.66197553174
0.01741481498587226,22007.892037660495,-618227.0377956398,24185.66197553174
0.017419665742796468,25205.061981148952,-618227.0377956398,24182.66310644742
0.017419665742796468,23405.061981148952,-618227.0377956398,24182.66310644742
0.017419665742796468,24055.061981148952,-618227.0377956398,24182.66310644742
0.017424516499723715,24852.231924635635,-618227.0377956398,24179.664237361223
0.017424516499723715,22552.231924635635,-618227.0377956398,24179.664237361223
0.017424516499723715,26352.231924635635,-618227.0377956398,24179.664237361223
0.017424516499723715,22502.231924635635,-618227.0377956398,24179.664237361223
0.017429367256653994,25849.40186812055,-618227.0377956398,24176.66536827315
0.017429367256653994,24399.40186812055,-618227.0377956398,24176.66536827315
0.017434218013587313,25746.571811603688,-618227.0377956398,24173.666499183197
0.017434218013587313,22246.571811603688,-618227.0377956398,24173.666499183197
0.017434218013587313,26346.571811603688,-618227.0377956398,24173.666499183197
0.017434218013587313,21946.571811603688,-618227.0377956398,24173.666499183197
0.017439068770523692,25393.741755085044,-617939.4113408853,24170.892094592124
0.017443919527463096,24640.911698564632,-617939.4113408853,24167.894620704432
0.017443919527463096,26890.911698564632,-617939.4113408853,24167.894620704432
0.017443919527463096,24490.911698564632,-617939.4113408853,24167.894620704432
0.017448770284405543,24188.081642042445,-617939.4113408853,24164.89714681486
0.017448770284405543,25288.081642042445,-617939.4113408853,24164.89714681486
0.017453621041351033,24585.251585518487,-618037.5348901885,24161.82218925145
0.017453621041351033,25885.251585518487,-618037.5348901885,24161.82218925145
0.01745847179829956,25732.421528992752,-618037.5348901885,24158.82423938463
0.01745847179829956,27082.421528992752,-618037.5348901885,24158.82423938463
0.017463322555251137,23479.591472465243,-618037.5348901885,24155.826289515928
0.017463322555251137,25629.591472465243,-618037.5348901885,24155.826289515928
0.017463322555251137,24029.591472465243,-618037.5348901885,24155.826289515928
0.01746817331220575,24576.76141593596,-616397.4583896305,24154.14380328814
0.01746817331220575,21726.76141593596,-616397.4583896305,24154.14380328814
0.01746817331220575,21526.76141593596,-616397.4583896305,24154.14380328814
0.01746817331220575,24526.76141593596,-616397.4583896305,24154.14380328814
0.01746817331220575,22326.76141593596,-616397.4583896305,24154.14380328814
0.017473024069163415,24173.931359404894,-615469.6685078518,24151.900484402344
0.01747787482612413,22321.10130287205,-615469.6685078518,24148.91499062372
0.01748272558308787,23168.27124633744,-615469.6685078518,24145.929496843237
0.017487576340054673,25965.441189801048,-615394.8246401397,24143.005245758708
0.017487576340054673,25765.441189801048,-615394.8246401397,24143.005245758708
0.017492427097024515,26112.61113326288,-615394.8246401397,24140.02011502388
0.017492427097024515,18612.61113326288,-615394.8246401397,24140.02011502388
0.017492427097024515,24862.61113326288,-615394.8246401397,24140.02011502388
0.017497277853997417,25059.781076722928,-615160.1694500975,24137.22916268147
0.017497277853997417,22559.781076722928,-615160.1694500975,24137.22916268147
0.017506979367952345,24604.120963637695,-613697.841890749,24132.481295418773
0.017506979367952345,24254.120963637695,-613697.841890749,24132.481295418773
0.017506979367952345,22004.120963637695,-613697.841890749,24132.481295418773
0.01751183012493437,24301.290907092418,-611829.9985309113,24131.06904581901
0.01751183012493437,24351.290907092418,-611829.9985309113,24131.06904581901
0.017516680881919457,24698.460850545358,-611182.9663438062,24128.64603213716
0.017516680881919457,23948.460850545358,-611182.9663438062,24128.64603213716
0.017516680881919457,19898.460850545358,-611182.9663438062,24128.64603213716
0.0175215316389076,24295.63079399651,-611182.9663438062,24125.681332092132
0.017526382395898786,25392.80073744589,-611182.9663438062,24122.716632045245
0.017526382395898786,24392.80073744589,-611182.9663438062,24122.716632045245
0.017526382395898786,24892.80073744589,-611182.9663438062,24122.716632045245
0.017526382395898786,21842.80073744589,-611182.9663438062,24122.716632045245
0.01753123315289301,25689.970680893497,-609859.270149705,24120.884392391992
0.01753123315289301,26489.970680893497,-609859.270149705,24120.884392391992
0.01753123315289301,27239.970680893497,-609859.270149705,24120.884392391992
0.01753123315289301,23139.970680893497,-609859.270149705,24120.884392391992
0.01753123315289301,23039.970680893497,-609859.270149705,24120.884392391992
0.017536083909890296,23187.140624339318,-609859.270149705,24117.926113269954
0.017536083909890296,22687.140624339318,-609859.270149705,24117.926113269954
0.017545785423894025,24981.480511225614,-609859.270149705,24112.009555020293
0.017550636180900466,22178.650454666094,-609859.270149705,24109.05127589267
0.017550636180900466,24878.650454666094,-609859.270149705,24109.05127589267
0.017560337694922507,24272.990341541707,-607496.739528383,24105.213669083623
0.017560337694922507,23222.990341541707,-607496.739528383,24105.213669083623
0.017560337694922507,23122.990341541707,-607496.739528383,24105.213669083623
0.017565188451938107,26520.160284976842,-607496.739528383,24102.266850012402
0.017565188451938107,26170.160284976842,-607496.739528383,24102.266850012402
0.017565188451938107,23370.160284976842,-607496.739528383,24102.266850012402
0.017570039208956768,24617.330228410196,-607496.739528383,24099.32003093932
0.017570039208956768,21567.330228410196,-607496.739528383,24099.32003093932
0.017570039208956768,21567.330228410196,-607496.739528383,24099.32003093932
0.017570039208956768,22767.330228410196,-607496.739528383,24099.32003093932
0.017574889965978464,25564.500171841773,-607566.1654627069,24096.311228084724
0.017574889965978464,27164.500171841773,-607566.1654627069,24096.311228084724
0.017579740723003237,24111.670115271554,-607566.1654627069,24093.36407223959
0.017579740723003237,22211.670115271554,-607566.1654627069,24093.36407223959
0.017579740723003237,24761.670115271554,-607566.1654627069,24093.36407223959
0.017579740723003237,22361.670115271554,-607566.1654627069,24093.36407223959
0.017584591480031067,26908.840058699556,-606253.976934354,24091.598381328535
0.017584591480031067,26058.840058699556,-606253.976934354,24091.598381328535
0.017584591480031067,25208.840058699556,-606253.976934354,24091.598381328535
0.017584591480031067,23208.840058699556,-606253.976934354,24091.598381328535
0.01759429299409587,24753.179945550222,-606838.0593186005,24085.186893629256
0.01759914375113287,24300.349888972873,-606905.8170879236,24082.181420349407
0.017603994508172915,24297.519832393747,-604905.3027076239,24081.070853201174
0.017603994508172915,24047.519832393747,-604905.3027076239,24081.070853201174
0.01760884526521603,22894.689775812825,-604905.3027076239,24078.136604543644
0.01760884526521603,23744.689775812825,-604905.3027076239,24078.136604543644
0.01760884526521603,23444.689775812825,-604905.3027076239,24078.136604543644
0.017613696022262204,26841.859719230124,-603455.1859841825,24076.544047927953
0.017613696022262204,24441.859719230124,-603455.1859841825,24076.544047927953
0.017613696022262204,23391.859719230124,-603455.1859841825,24076.544047927953
0.01761854677931142,22989.029662645647,-604001.2608282068,24073.110636386347
0.01761854677931142,26489.029662645647,-604001.2608282068,24073.110636386347
0.01761854677931142,22989.029662645647,-604001.2608282068,24073.110636386347
0.01761854677931142,23239.029662645647,-604001.2608282068,24073.110636386347
0.017623397536363723,26486.19960605937,-604001.2608282068,24070.180773010783
0.017623397536363723,21386.19960605937,-604001.2608282068,24070.180773010783
0.017623397536363723,22036.19960605937,-604001.2608282068,24070.180773010783
0.017623397536363723,24836.19960605937,-604001.2608282068,24070.180773010783
0.017633099050477472,25630.53949288148,-604492.2764376682,24063.858254564446
0.017633099050477472,22780.53949288148,-604492.2764376682,24063.858254564446
0.017633099050477472,24330.53949288148,-604492.2764376682,24063.858254564446
