# power_maxi = 0.03
# antistokes_power = 0.00225
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1860.1935029945942]
# b = [-3.7110358339486214e-6]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1056-16_power_sweep_plot_5.dat"]
# a = [0.003870137766747444]
# abg = [491.22183532048626]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1057-53_power_sweep_plot_6.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.006153210631910778,15908.331897434284,-818960.6593288966,16551.099696049034
0.00615570352277736,16008.015484298488,-818960.6593288966,16549.058116501303
0.0061694144226120545,16506.27521204292,-818593.0333337346,16537.40775284932
0.006170660868057325,16606.117005473505,-818593.0333337346,16536.38742129139
0.006171907313503552,18055.958798903965,-818593.0333337346,16535.36708973268
0.006175646649847994,16355.484179194615,-818593.0333337346,16532.30609505183
0.00617938598620107,14805.00955948417,-821787.6333059425,16532.882525464403
0.006180632431654015,16804.851352913778,-821787.6333059425,16531.858212005583
0.006194343331699818,15953.111080631414,-822922.9205264483,16521.867092451685
0.006195589777164297,16902.952874059556,-822922.9205264483,16520.841363909778
0.006200575559031822,15852.320047770914,-822922.9205264483,16516.738449734246
0.006209300677337041,16801.212601761083,-821731.8204050261,16508.23249194524
0.006221765132140668,16549.63053602236,-821731.8204050261,16497.9900528091
0.006231736696053005,16798.364883422568,-820596.8182587979,16488.551996117727
0.006239215369027811,18447.41564396758,-820596.8182587979,16482.415020869805
0.006242954705528255,17496.94102423843,-820596.8182587979,16479.34653323514
0.006250433378555254,15795.991784776812,-825502.9802809104,16478.499017515816
0.006252926269571988,14645.67537162196,-825502.9802809104,16476.441128551985
0.006267883615753742,16393.776892682512,-832454.8725323752,16471.48440693195
0.006267883615753742,16693.776892682512,-832454.8725323752,16471.48440693195
0.006270376506797599,17343.460479524216,-832454.8725323752,16469.409187635803
0.006271622952320984,16043.302272944884,-832454.8725323752,16468.371577986512
0.006286580298677255,16491.40379398329,-832454.8725323752,16455.920262132084
0.0062990447540809845,16939.821728168397,-838270.6403412857,16451.569185480257
0.0062990447540809845,18239.821728168397,-838270.6403412857,16451.569185480257
0.0063127556551374284,16838.081455757758,-836931.9413723042,16438.703361276144
0.00632023432849061,16587.13221625474,-836593.8918636992,16432.10297778761
0.006330205893016113,17535.86656357712,-837537.5863716783,16424.713258702104
0.006333945229729275,16785.39194382097,-837537.5863716783,16421.58142365673
0.006335191675302282,17235.233737235343,-837537.5863716783,16420.53747863997
0.006340177457604077,15784.600910891577,-837537.5863716783,16416.36169856475
0.006356381250192896,14582.544225260635,-838305.1412365233,16403.548016767305
0.00636012058696764,18382.06960549667,-838305.1412365233,16400.413311524222
0.006361367032561179,16831.911398908433,-838305.1412365233,16399.368409774885
0.006381310162191062,15679.380093479722,-841363.7099791673,16385.602159247876
0.00638380305341245,16029.063680298892,-841363.7099791673,16383.504731041276
0.006387542390251894,16878.589060526712,-841363.7099791673,16380.35858872518
0.00639252817271823,16177.956234162064,-841363.7099791673,16376.163732292154
0.0064024997376980735,16326.690581426777,-841870.8965666445,16368.25293256894
0.006404992628952864,17226.37416824171,-841870.8965666445,16366.154239973226
0.006416210639648143,16674.950308902713,-830420.9585328307,16345.999452040429
0.006419949976564293,15574.4756891208,-830420.9585328307,16342.89422829424
0.006428675096069804,14873.368242958622,-830420.9585328307,16335.648706191161
0.006444878889565424,15671.311557212583,-828465.6942619034,16320.41758400201
0.006454850454876472,16270.04590443526,-821859.9196349994,16306.197892077882
0.006456096900544799,17919.88769783753,-821859.9196349994,16305.17348834108
0.0064673149116042964,16168.463838452306,-817182.0909918743,16291.787579037975
0.006471054248641946,15867.98921865497,-814030.842245256,16285.931562766991
0.006474793585688516,16517.514598856502,-814030.842245256,16282.887627081533
0.006478532922744003,16217.0399790569,-807065.6411031705,16273.704575425347
0.006502215390969464,16264.034053633113,-809372.6625894693,16256.577222484533
0.006504708282382477,15413.717640427962,-809372.6625894693,16254.559544324036
0.0065059547280904755,16713.559433825198,-809372.6625894693,16253.55070524258
0.006518419185225159,16561.9773677906,-811300.1590615951,16245.092768995064
0.006520912076664041,14161.660954582167,-807231.5047214318,16239.634867973542
0.006522158522384974,15711.50274797776,-807231.5047214318,16238.628697718681
0.006527144305278674,16710.869921558868,-807231.5047214318,16234.604016691184
0.006532130088188319,17160.23709513795,-806302.2264981959,16229.803997700457
0.006538362316847811,17259.446062108957,-806302.2264981959,16224.778937856263
0.006548333882754887,15708.18040925598,-806302.2264981959,16216.738842063714
0.006557059002976018,17557.07296300297,-806302.2264981959,16209.703758202952
0.006559551894476764,15456.756549786684,-808323.4799609481,16209.32763489876
0.006570769906279642,16105.332690307107,-806252.3356382736,16198.600685198482
0.006575755689329169,17554.699863868434,-806252.3356382736,16194.580885969815
0.006581987918163619,17003.908830817236,-806252.3356382736,16189.55613691581
0.006584480809704412,16503.592417595864,-810911.4290471193,16191.216473867249
0.0065894665927980324,15202.959591151595,-810911.4290471193,16187.173445373883
0.006591959484350862,13602.643177928698,-813056.234405896,16186.83111742263
0.006604423942175235,17351.061111806564,-820094.5928010956,16182.127487305252
0.006610656171125088,16800.270078740716,-816795.3236782952,16174.486780515988
0.006611902616918075,16700.111872127163,-816795.3236782952,16173.468689421057
0.006618134845898096,16099.320839057486,-816795.3236782952,16168.378233934083
0.0066243670749032675,14348.529805984617,-814794.9653731589,16161.780334304796
0.006636831532989139,14896.947739829291,-817975.2685657354,16153.983763088241
0.006641817316251706,16096.31491336358,-817975.2685657354,16149.905515685032
0.006651788882825271,15495.049260426009,-817184.716422387,16141.172363635795
0.006651788882825271,17545.049260426007,-817184.716422387,16141.172363635795
0.0066567746661362805,16794.41643395415,-817184.716422387,16137.098057714644
0.0066692391244845385,16492.83436776552,-818907.0153548196,16128.140941457576
0.006674224907852157,17792.201541286475,-818907.0153548196,16124.058048480794
0.006674224907852157,15592.201541286475,-818907.0153548196,16124.058048480794
0.006684196474635982,17540.935888322216,-818981.4066680021,16115.944322201609
0.00668793581219663,15090.461268458497,-818906.8684263851,16112.82981776303
0.006696660933206952,15439.353822105319,-818906.8684263851,16105.684756239825
0.006696660933206952,14539.353822105319,-818906.8684263851,16105.684756239825
0.006699153824933315,15589.037408860395,-818906.8684263851,16103.643310082864
0.006709125391879365,16437.771755875547,-818561.7262858881,16095.24331616337
0.006715357621253652,15736.980722755827,-818561.7262858881,16090.141851728144
0.0067178505130104805,16786.664309507036,-818561.7262858881,16088.10126594823
0.006729068525966547,14885.240449881088,-817409.3964562392,16078.156483947032
0.006732807863636887,16434.765830003445,-817409.3964562392,16075.099914198774
0.006734054309529034,15434.60762337731,-817409.3964562392,16074.081057614358
0.006737793647211592,16784.133003498115,-817409.3964562392,16071.024487856112
0.006741532984903318,15883.658383617762,-817409.3964562392,16067.967918090371
0.006751504552126111,16332.392730597787,-813368.9496455109,16057.22680534569
0.006753997443942005,13382.0763173415,-813687.9583573698,16055.403619306504
0.006761476119414191,15131.127077569525,-813687.9583573698,16049.318311130324
0.006766461903082736,15530.494251052285,-814917.6354167475,16046.03535891573
0.006775187024542035,16129.38680464212,-814917.6354167475,16038.925103567393
0.006785158591985457,17528.12115159414,-818166.7361338468,16032.791221005315
0.006787651483856543,15977.804738330848,-818166.7361338468,16030.751619799614
0.006791390821670856,15627.330118434933,-818166.7361338468,16027.692217984775
0.006795130159494391,15876.855498537847,-818166.7361338468,16024.632816162391
0.0067963766054376165,17826.697291905224,-818166.7361338468,16023.613015553256
0.0067976230513818675,15526.539085272474,-818166.7361338468,16022.59321494328
0.006813826848750471,15824.482399034852,-818166.7361338468,16009.335806937235
0.0068188126325910885,17323.849572495772,-818166.7361338468,16005.256604445289
0.0068325235382375666,15972.109299502536,-819560.0435592629,15994.828233229282
0.00683501643018666,13271.792886229341,-819560.0435592629,15992.785158594894
0.0068412486600773975,16171.001853044072,-819560.0435592629,15987.67747199417
0.006842495106058632,15070.843646406625,-819560.0435592629,15986.655934671495
0.006842495106058632,14970.843646406625,-819560.0435592629,15986.655934671495
0.0068537131199361044,16619.419786663726,-826494.0554867305,15981.294768067131
0.006857452457913818,15768.945166747071,-826494.0554867305,15978.204227457096
0.006859945349904113,14868.628753468649,-826494.0554867305,15976.143867046147
0.006861191795900809,17518.470546829238,-826494.0554867305,15975.113686839391
0.006862438241898538,15918.3123401897,-826494.0554867305,15974.083506631783
0.006863684687897296,15118.15413355003,-826494.0554867305,15973.053326423325
0.006864931133897087,15317.99592691023,-826494.0554867305,15972.023146214011
0.00688362782401788,14865.622827297479,-827460.1351327548,15957.077354715528
0.006902324514371341,17313.2497276552,-828687.2306355804,15942.229792292603
0.00690481740643607,16412.93331436733,-828687.2306355804,15940.163964471209
0.006908556744540941,14562.458694434532,-828687.2306355804,15937.065222732674
0.006909803190577971,15712.300487790006,-828687.2306355804,15936.03230881811
0.0069147889747364554,16061.667661210577,-825450.0879467754,15930.287165570435
0.006926006989153751,15110.243801399161,-828501.086117353,15922.520868145406
0.006932239219421923,17609.452768165982,-826422.9806074657,15916.350157802282
0.006932239219421923,14809.452768165984,-826422.9806074657,15916.350157802282
0.006937225003655167,15858.819941577069,-826422.9806074657,15912.22979113558
0.006942210787905045,16508.18711498604,-826422.9806074657,15908.10942445513
0.006943457233970115,15208.028908337954,-826422.9806074657,15907.079332782869
0.006954675248602574,15706.605048499228,-826422.9806074657,15897.808507693813
0.006958414586832137,15906.130428550607,-826422.9806074657,15894.718232648638
0.006972125493754123,16954.39015539548,-829233.1532982534,15884.655873089387
0.006974618385935316,14504.073742092824,-829233.1532982534,15882.588684245144
0.0069758648320274765,16553.915535441298,-829233.1532982534,15881.555089821724
0.006978357724214931,16003.599122137848,-829233.1532982534,15879.487900972288
0.006993315077427395,16651.700642306023,-829280.442434925,15867.105033828291
0.0070045330924355395,15200.27678241961,-827931.1924626204,15857.236219755274
0.007008272430790425,13949.802162455082,-827931.1924626204,15854.140304892091
0.007013258215278267,17099.169335833853,-832205.560718362,15851.775990057906
0.007014504661402847,15249.011129178212,-832205.560718362,15850.738690661896
0.007015751107528472,16798.852922522437,-832205.560718362,15849.701391265015
0.007018243999782873,14198.536509210493,-832205.560718362,15847.626792468629
0.007029462014979567,17497.11264930015,-832205.560718362,15838.291097841719
0.007030708461117779,14396.95444264278,-832205.560718362,15837.253798434362
0.007036940691824581,14746.163409353929,-829861.7162103108,15831.151359619065
0.007038187137969093,14846.00520269576,-829861.7162103108,15830.116981682417
0.007041926476408924,15645.53058272045,-829861.7162103108,15827.013847867247
0.007041926476408924,16695.53058272045,-829861.7162103108,15827.013847867247
0.007048158707162995,16344.739549425598,-829861.7162103108,15821.841958157855
0.007056883830262859,16293.632102807203,-831892.9108261212,15815.361746373315
0.007058130276424189,15843.473896146897,-831892.9108261212,15814.324836647978
0.007061869614914499,15342.999276165181,-831892.9108261212,15811.21410746671
0.007064362507246636,15742.682862843369,-833648.9476510242,15809.787902716706
0.007073087630442293,15491.575416212814,-833648.9476510242,15802.51421294652
0.0070805663075082445,16940.62617623855,-833648.9476510242,15796.279621680667
0.007084305646055456,16840.15155624961,-833648.9476510242,15793.162326035876
0.007088044984612165,15339.676936259466,-834295.8361491447,15790.269197771591
0.007088044984612165,15289.676936259466,-834295.8361491447,15790.269197771591
0.007091784323178376,15839.202316268116,-835752.8617965811,15787.653438444691
0.00709427721556113,15488.885902939879,-835752.8617965811,15785.569996501654
0.007096770107948107,14988.569489611105,-835752.8617965811,15783.486554555087
0.0071005094465364975,15588.09486961694,-835752.8617965811,15780.361391628614
0.0071017558927347416,15087.93666295195,-835752.8617965811,15779.319670651355
0.007114220354775336,16086.354596294666,-835752.8617965811,15768.902460830173
0.007125438370702352,15734.930736291628,-837228.807799295,15759.988150315956
0.007125438370702352,15684.930736291628,-837228.807799295,15759.988150315956
0.007131670601809992,16034.1397029519,-837228.807799295,15754.770346895777
0.007131670601809992,15784.1397029519,-837228.807799295,15754.770346895777
0.007134163494260471,16933.823289615066,-837228.807799295,15752.68322552149
0.0071354099404873,17283.66508294645,-837228.807799295,15751.639664833017
0.007142888617870545,16532.71584293191,-837552.0382846267,15745.47488815039
0.007150367295292004,16481.766602912525,-837552.0382846267,15739.211106632374
0.0071516137415326255,14931.608396242154,-837552.0382846267,15738.167143042929
0.007161585311495886,15380.342742874343,-837552.0382846267,15729.815434295302
0.007162831757746079,14180.18453620276,-837552.0382846267,15728.77147069784
0.007169063989012983,13779.393502842817,-837552.0382846267,15723.551652697184
0.007171556881527195,15229.077089497894,-837572.3113890083,15721.469250846952
0.007171556881527195,16229.077089497894,-837572.3113890083,15721.469250846952
0.007185267790431484,14927.336816091158,-836286.018936621,15709.646845076533
0.007187760682973386,14977.02040274272,-836286.018936621,15707.562073897028
0.00719523936062468,14876.071162694161,-833425.4420612606,15700.582741632525
0.007206457377173643,15224.64730261218,-832495.3733603498,15691.00604356519
0.007213936054921007,14173.698062551428,-832495.3733603498,15684.780078941656
0.007216428947512013,14573.381649196757,-832495.3733603498,15682.70475739336
0.0072239076253106825,14722.432409129491,-832495.3733603498,15676.478792727115
0.0072251540716142025,15472.274202451139,-832495.3733603498,15675.441131946292
0.007231386303147868,13921.483169057337,-832495.3733603498,15670.252828028804
0.007232632749457812,17271.32496237817,-832495.3733603498,15669.215167242635
0.007238864981023595,15720.533928980292,-829548.7694406806,15663.397184122166
0.007241357873657409,16370.217515620188,-829548.7694406806,15661.329208105439
0.007246343658937897,15269.58468889835,-827533.7064086623,15656.768378764498
0.007250082997909516,15269.110068855543,-827533.7064086623,15653.673949725797
0.007253822336890791,15368.63544881151,-827533.7064086623,15650.579520679103
0.0072575616758817265,15418.160828766251,-827533.7064086623,15647.485091624416
0.007265040353892576,14967.211588672055,-829190.2624978472,15641.6153586676
0.007270026139254623,14366.578761939863,-828553.4677278898,15637.360135818828
0.007275011924633865,15915.945935205491,-828553.4677278898,15633.22914605351
0.0072837370490889414,16764.838488415084,-828553.4677278898,15625.9999139299
0.007286229941800077,13814.522075045164,-828553.4677278898,15623.934419029414
0.007288722834515515,15264.205661674701,-828553.4677278898,15621.868924125365
0.007296201512687677,15263.25642156003,-829766.9391642432,15615.872254838858
0.007298694405420349,16012.94000818738,-829766.9391642432,15613.803734866402
0.0073061730836442304,15011.990768066144,-829766.9391642432,15607.598174927578
0.007307419530018652,16311.832561378793,-829766.9391642432,15606.563914934643
0.007308665976394152,15211.674354691302,-829766.9391642432,15605.52965494081
0.0073111588691483894,15111.357941315915,-829766.9391642432,15603.461134950463
0.0073111588691483894,15561.357941315915,-829766.9391642432,15603.461134950463
0.007317391101052868,15710.566907875047,-829379.954036479,15598.233174627374
0.007319883993822214,13960.250494497743,-829379.954036479,15596.165619336916
0.007323623332984332,14959.775874430756,-826660.1190698982,15592.674966189372
0.007324869779373866,16359.617667741486,-826660.1190698982,15591.644578668585
0.007324869779373866,16109.617667741486,-826660.1190698982,15591.644578668585
0.00732860911854895,14959.143047672853,-826660.1190698982,15588.553416100869
0.007333594904130864,14508.510220912754,-826660.1190698982,15584.431865998067
0.007334841350529044,16408.35201422239,-826660.1190698982,15583.401478470132
0.007339827136132587,14007.719187459545,-826660.1190698982,15579.279928349451
0.00734730581457036,15006.76994731116,-826660.1190698982,15573.097603141596
0.007349798707391612,15956.453533927266,-826660.1190698982,15571.036828065151
0.007354784493047116,17505.82070715783,-823894.0004813744,15566.601424146203
0.0073560309394637025,14355.662500465125,-823894.0004813744,15565.574484421657
0.007359770278719958,17055.18788038619,-823894.0004813744,15562.493665242662
0.007359770278719958,16705.18788038619,-823894.0004813744,15562.493665242662
0.007362263171562883,14904.871466999546,-823894.0004813744,15560.439785785535
0.007366002510835402,16604.396846918546,-818768.1676282303,15556.814485339577
0.007372234742977967,15803.605813447459,-818768.1676282303,15551.711732047976
0.007377220528711556,14502.97298666811,-818768.1676282303,15547.629529398697
0.00738220631446252,16502.340159886557,-818768.1676282303,15543.547326735194
0.00738220631446252,15002.340159886555,-818768.1676282303,15543.547326735194
0.0073921778860166045,16601.074506316825,-814681.4737105011,15535.0424143099
0.0073971636718197465,14900.441679528649,-814681.4737105011,15530.980586984191
0.007405888797017135,15799.334232644022,-814681.4737105011,15523.872389130074
0.007407135243478258,16499.176025945664,-814681.4737105011,15522.856932290226
0.007408381689940473,13699.01781924717,-814681.4737105011,15521.841475449486
0.00741087458286817,13848.701405849766,-814681.4737105011,15519.810561765347
0.007415860368736632,14548.068579053299,-818110.286965093,15515.960059407927
0.007415860368736632,16398.0685790533,-818110.286965093,15515.960059407927
0.007417106815206475,15197.910372353836,-818110.286965093,15514.940328728799
0.007418353261677405,15647.752165654234,-818110.286965093,15513.920598048779
0.007418353261677405,15097.752165654234,-818110.286965093,15513.920598048779
0.007428324833484117,15846.48651205244,-818110.286965093,15505.762752576496
0.007437049958872283,14945.379065143597,-818110.286965093,15498.624637741377
0.0074407892983407355,17494.90444503773,-814989.2687395032,15495.442267090766
0.007442035744832406,14744.746238335496,-814989.2687395032,15494.426426575996
0.007458239549323591,15142.689551193833,-812100.0818571334,15481.146201835354
0.007461978888847816,16442.214931080885,-812100.0818571334,15478.109483901639
0.007464471781869437,13941.898517671558,-812100.0818571334,15476.085005274721
0.007465718228381894,16641.740310966685,-812100.0818571334,15475.072765959923
0.007470704014442663,15141.10748414581,-812100.0818571334,15471.02380869185
0.007470704014442663,15941.10748414581,-812100.0818571334,15471.02380869185
0.00748815426579348,15138.89259025521,-816362.292162117,15456.838226301936
0.007490647158861151,15688.576176840037,-815760.2526417237,15454.804347410485
0.007493140051933215,15638.25976342431,-815760.2526417237,15452.77074432821
0.00749438649847089,15488.101556716236,-815760.2526417237,15451.753942785732
0.007495632945009668,14687.943350008023,-815760.2526417237,15450.737141242354
0.007495632945009668,15887.943350008023,-815760.2526417237,15450.737141242354
0.007495632945009668,14487.943350008023,-815760.2526417237,15450.737141242354
0.007503111624265399,15586.994109755818,-814837.2412040397,15444.647833634532
0.007504358070811866,16436.83590304663,-814837.2412040397,15443.6321825693
0.007506850963908099,15886.519489627834,-814837.2412040397,15441.600880436148
0.007510590303560696,14686.044869498593,-814837.2412040397,15438.553927229701
0.007511836750113763,15235.886662788565,-814837.2412040397,15437.538276159092
0.007513083196667928,15335.7284560784,-814837.2412040397,15436.522625087588
0.007513083196667928,15035.7284560784,-814837.2412040397,15436.522625087588
0.007513083196667928,14385.7284560784,-814837.2412040397,15436.522625087588
0.0075180689828955975,15535.095629236339,-819367.3361458731,15432.341586403465
0.007524301215704949,15984.30459568062,-819367.3361458731,15427.235098408226
0.007528040555403775,15833.829975545512,-819367.3361458731,15424.171205600254
0.00753177989511252,16433.35535540914,-820508.8985975375,15421.064144971231
0.00753177989511252,15433.355355409143,-820508.8985975375,15421.064144971231
0.00753801212798247,15232.564321845732,-823527.9433422133,15415.824262561302
0.00753801212798247,15032.564321845732,-823527.9433422133,15415.824262561302
0.007539258574559768,15882.40611513263,-823527.9433422133,15414.797778975015
0.007540505021138172,15682.247908419387,-823527.9433422133,15413.771295387814
0.007542997914298282,15381.931494992485,-824689.704940844,15411.664632043541
0.007545490807462807,13331.615081565018,-824689.704940844,15409.608768715241
0.007545490807462807,15781.615081565018,-824689.704940844,15409.608768715241
0.007549230147217874,16131.140461422772,-824689.704940844,15406.524973715961
0.00755421593357342,14930.50763456448,-824689.704940844,15402.413247037508
0.007556708826757819,14780.191221134493,-824689.704940844,15400.357383692817
0.007556708826757819,15630.191221134493,-824689.704940844,15400.357383692817
0.007557955273351677,16180.033014419289,-824689.704940844,15399.329452019103
0.007557955273351677,13830.033014419289,-824689.704940844,15399.329452019103
0.007565433952938029,17479.08377412512,-820554.2091927015,15393.441605999396
0.007569173292746129,16678.60915397614,-820554.2091927015,15390.373274980258
0.0075741590791724165,15827.97632710887,-820554.2091927015,15386.282166942032
0.007575405525781755,16227.818120391701,-820554.2091927015,15385.259389930205
0.0075766519723922,14777.659913674393,-820554.2091927015,15384.236612917472
0.007579144865616411,14477.343500239353,-820554.2091927015,15382.191058889277
0.007579144865616411,15127.343500239353,-820554.2091927015,15382.191058889277
0.007580391312230177,15877.185293521621,-820554.2091927015,15381.168281873817
0.007580391312230177,15177.185293521621,-820554.2091927015,15381.168281873817
0.0075828842054610325,16726.868880085738,-820554.2091927015,15379.122727840171
0.007589116438557552,15776.07784649357,-818931.5772692618,15374.153941328565
0.007589116438557552,15476.07784649357,-818931.5772692618,15374.153941328565
0.007589116438557552,13126.07784649357,-818931.5772692618,15374.153941328565
0.007591609331803916,14025.761433055719,-818931.5772692618,15372.112432330356
0.0075928557784287615,15125.603226336581,-818931.5772692618,15371.091677829889
0.0075941022250547155,16425.445019617302,-818931.5772692618,15370.070923328514
0.007596595118309948,15825.128606178325,-818931.5772692618,15368.029414323042
0.0075990880115696215,15424.812192738784,-818931.5772692618,15365.987905313934
0.007602827351467443,14924.337572578417,-818931.5772692618,15362.925641793467
0.007607813138013415,16423.704745695955,-818931.5772692618,15358.842623753446
0.007610306031293057,17623.38833225388,-818931.5772692618,15356.801114727983
0.007611552477934545,15773.230125532631,-818931.5772692618,15355.780360213888
0.007612798924577144,17473.07191881124,-818931.5772692618,15354.759605698882
0.007617784711158652,15422.439091924269,-814505.3785182767,15351.179589202644
0.007620277604456067,15372.122678479936,-814505.3785182767,15349.149114203827
0.007622770497757931,14671.80626503504,-814505.3785182767,15347.118639201386
0.007625263391064247,17621.489851589577,-814505.3785182767,15345.08816419532
0.007626509837719068,15571.331644866637,-814505.3785182767,15344.072926690931
0.007626509837719068,14571.331644866637,-814505.3785182767,15344.072926690931
0.0076277562843750065,15471.173438143553,-817627.4625154333,15342.683743296138
0.007629002731032052,15371.01523142033,-817627.4625154333,15341.664614278776
0.007629002731032052,16871.01523142033,-817627.4625154333,15341.664614278776
0.007630249177690215,14320.857024696963,-817627.4625154333,15340.645485260502
0.007640220750995564,15069.591370904953,-810683.5367997448,15333.399987413946
0.00764396009100344,15569.116750730616,-810092.4885514545,15330.447415289807
0.007650192324372185,13468.325717103897,-810092.4885514545,15325.398729850887
0.00765517811108724,16917.692890199974,-810092.4885514545,15321.359781483501
0.00765517811108724,16017.692890199973,-810092.4885514545,15321.359781483501
0.007657671004451457,14517.376476747162,-810092.4885514545,15319.34030729439
0.007658917451135241,15267.218270020545,-810092.4885514545,15318.330570198477
0.007661410344506154,15316.901856566885,-810092.4885514545,15316.311096003941
0.007661410344506154,13866.901856566885,-810092.4885514545,15316.311096003941
0.007667642577952963,14516.110822930255,-814907.4263957045,15310.506764654036
0.007668889024645673,15115.952616202503,-814907.4263957045,15309.49102598754
0.007670135471339499,16965.794409474613,-814907.4263957045,15308.475287320134
0.007672628364730505,15315.4779960184,-814907.4263957045,15306.443809982591
0.00767761415152592,15314.84516910428,-814907.4263957045,15302.380855296582
0.00767761415152592,15764.84516910428,-814907.4263957045,15302.380855296582
0.007681353491634219,16514.370548917195,-813674.4828619967,15299.53883940321
0.007681353491634219,13614.370548917195,-813674.4828619967,15299.53883940321
0.0076863392784609266,15413.737721999101,-813674.4828619967,15295.482031885329
0.007688832171880993,15913.421308539202,-813674.4828619967,15293.453628120926
0.007688832171880993,14813.421308539202,-813674.4828619967,15293.453628120926
0.007688832171880993,16513.421308539204,-813674.4828619967,15293.453628120926
0.007691325065305534,13463.104895078735,-813674.4828619967,15291.425224352883
0.007697557298886472,15362.313861425082,-813674.4828619967,15286.354214916839
0.007700050192326683,13861.997447962625,-811164.2538774803,15284.786661205755
0.007706282425946813,12461.206414303997,-811164.2538774803,15279.731296071293
0.0077125146595949535,15260.415380641813,-808031.5184576968,15275.282292405043
0.0077125146595949535,14760.415380641813,-808031.5184576968,15275.282292405043
0.007721239786749445,14509.307933508779,-808031.5184576968,15268.232114661663
0.007722486233490289,15659.149726774918,-808031.5184576968,15267.224946408982
0.007727472020464888,13758.516899838052,-808031.5184576968,15263.19627338919
0.007732457807457447,15907.884072898907,-808031.5184576968,15259.167600354886
0.007734950700960471,15607.567659428478,-809028.7675203946,15256.939999584827
0.007736197147713665,14457.40945269305,-809028.7675203946,15255.931588304311
0.007743675828256441,16106.460212277485,-810631.6929683193,15249.529299775557
0.007747415168543005,15605.985592067778,-807332.5385097142,15247.230266011964
0.007753647402376446,15655.194558382074,-805894.07501707,15242.526248107835
0.00775489384914651,12405.036351644505,-798657.7257520636,15243.176269722522
0.007756140295917703,14754.878144906794,-798657.7257520636,15242.18078537897
0.00775987963623803,14004.4035246928,-798657.7257520636,15239.194332342926
0.007763618976568488,15503.92890447752,-798657.7257520636,15236.207879298789
0.007764865423347559,15903.770697738808,-798657.7257520636,15235.212394948945
0.0077686047636915416,13753.29607752181,-798657.7257520636,15232.225941894007
0.007771097657259831,15702.979664043098,-798657.7257520636,15230.234973186216
0.007773590550832633,13902.663250563812,-798657.7257520636,15228.244004474818
0.007776083444409939,14002.346837083956,-798657.7257520636,15226.253035759826
0.007777329891200288,13702.188630343811,-798657.7257520636,15225.257551400975
0.007779822784784364,16051.872216863096,-798657.7257520636,15223.266582680575
0.007784808571966057,14601.239389899943,-799382.4935274483,15219.097806772046
0.0077873014655636735,15150.922976417509,-799382.4935274483,15217.105031271885
0.007789794359165813,14200.6065629345,-799382.4935274483,15215.112255768108
0.007793533699577486,15400.131942708911,-788798.4123332433,15214.90601561571
0.007796026593190917,15099.81552922447,-794398.7491610455,15211.461779068275
0.007797273039999328,14699.657322482033,-794398.7491610455,15210.471603282776
0.007804751720873521,15048.708082024405,-797009.6299048795,15203.820131105871
0.007808491061325886,14698.23346179365,-797009.6299048795,15200.839840755843
0.007808491061325886,14448.23346179365,-797009.6299048795,15200.839840755843
0.007818462635915312,15246.967807838657,-797009.6299048795,15192.892399782757
0.007819709082744083,15246.809601093637,-797009.6299048795,15191.89896965706
0.007820955529573988,15046.651394348472,-797009.6299048795,15190.905539530462
0.007820955529573988,15346.651394348472,-797009.6299048795,15190.905539530462
0.007820955529573988,14996.651394348472,-797009.6299048795,15190.905539530462
0.007822201976405027,15146.493187603164,-797009.6299048795,15189.91210940296
0.007825941316904938,16596.018567366376,-797009.6299048795,15186.931819015037
0.007827187763740504,15495.860360620492,-797009.6299048795,15185.938388883927
0.007827187763740504,13295.860360620492,-797009.6299048795,15185.938388883927
0.007828434210577205,15245.702153874467,-797009.6299048795,15184.944958751912
0.007828434210577205,14395.702153874467,-797009.6299048795,15184.944958751912
0.007832173551094113,14595.227533635521,-797009.6299048795,15181.964668350443
0.00783341999793535,16495.06932688892,-797009.6299048795,15180.971238214812
0.00783466644477772,14394.911120142173,-797009.6299048795,15179.977808078278
0.007838405785311637,14444.436499901069,-797009.6299048795,15176.997517663254
0.00784089867900659,15594.120086406278,-802456.6475504694,15173.334397071163
0.00784089867900659,16544.120086406278,-802456.6475504694,15173.334397071163
0.007843391572706075,15543.803672910914,-806701.1290708168,15170.041024347194
0.007843391572706075,15793.803672910914,-806701.1290708168,15170.041024347194
0.007843391572706075,15343.803672910914,-806701.1290708168,15170.041024347194
0.007847130913263821,16043.329052666784,-807374.0619731945,15166.817165247861
0.007848377360118673,13893.170845918454,-807887.8775940374,15165.652002025205
0.007849623806974657,14593.01263916998,-807887.8775940374,15164.64501272019
0.007849623806974657,14643.01263916998,-807887.8775940374,15164.64501272019
0.007850870253831781,16142.85443242136,-810744.8810534872,15162.749287098846
0.00785211670069004,15242.696225672596,-810744.8810534872,15161.738736689007
0.007853363147549435,15742.53801892369,-810744.8810534872,15160.728186278247
