# power_maxi = 0.03
# antistokes_power = 0.000128
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1736-52_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.013936823022054661,3837.0421183785875,-297781.39137134596,4186.427543754427
0.013941673776931023,3784.2120630618083,-297781.39137134596,4184.983079218143
0.013941673776931023,3084.2120630618083,-297781.39137134596,4184.983079218143
0.01394652453181006,5731.38200774347,-297697.16921550076,4183.397413344942
0.013956226041576156,4325.721897102114,-297729.24519467336,4180.562739947527
0.013956226041576156,4525.721897102114,-297729.24519467336,4180.562739947527
0.01396107679646322,4322.891841779092,-297817.30626022804,4179.264933392818
0.013965927551352954,4170.061786454511,-297362.8715591808,4177.066112005229
0.013965927551352954,4370.061786454511,-297362.8715591808,4177.066112005229
0.013970778306245367,3067.2317311283696,-297362.8715591808,4175.623677601191
0.013975629061140454,3464.4016758006655,-297223.58686042397,4173.951400325924
0.013980479816038222,3561.571620471399,-297032.40395323344,4172.194703565178
0.013980479816038222,2961.571620471399,-297032.40395323344,4172.194703565178
0.013985330570938665,4208.741565140572,-297032.40395323344,4170.753872176112
0.013985330570938665,1858.7415651405718,-297032.40395323344,4170.753872176112
0.013985330570938665,5608.741565140572,-297032.40395323344,4170.753872176112
0.013985330570938665,2558.7415651405718,-297032.40395323344,4170.753872176112
0.013985330570938665,4608.741565140572,-297032.40395323344,4170.753872176112
0.013990181325841788,2255.9115098081784,-295665.01219580596,4167.070356639404
0.013990181325841788,3505.9115098081784,-295665.01219580596,4167.070356639404
0.013995032080747588,3453.081454474228,-295706.01029726834,4165.7032120655695
0.013999882835656069,3850.2513991387095,-295706.01029726834,4164.268814684652
0.013999882835656069,4700.2513991387095,-295706.01029726834,4164.268814684652
0.013999882835656069,4500.2513991387095,-295706.01029726834,4164.268814684652
0.01400958434548107,5494.591288462985,-294734.10084990575,4159.821217990914
0.01401443510039759,3141.7612331227774,-294734.10084990575,4158.391535102151
0.01401928585531679,3288.931177781007,-294734.10084990575,4156.961852212597
0.01401928585531679,4188.931177781007,-294734.10084990575,4156.961852212597
0.014024136610238673,4336.101122437671,-293961.469219194,4154.285800707551
0.014024136610238673,4286.101122437671,-293961.469219194,4154.285800707551
0.014024136610238673,4886.101122437671,-293961.469219194,4154.285800707551
0.014024136610238673,4786.101122437671,-293961.469219194,4154.285800707551
0.014024136610238673,4886.101122437671,-293961.469219194,4154.285800707551
0.014038688875020423,4577.610956398268,-293551.0175714084,4149.351634877686
0.014038688875020423,4527.610956398268,-293551.0175714084,4149.351634877686
0.014053241139826323,3219.1207903447757,-293397.8949768396,4144.8369571871945
0.014058091894766993,3866.290734990478,-293397.8949768396,4143.413755898554
0.014058091894766993,5166.290734990478,-293397.8949768396,4143.413755898554
0.01406779340465639,5160.6306242771825,-293710.091558048,4141.059277603705
0.01406779340465639,3860.6306242771825,-293710.091558048,4141.059277603705
0.01406779340465639,6560.6306242771825,-293710.091558048,4141.059277603705
0.01406779340465639,5960.6306242771825,-293710.091558048,4141.059277603705
0.01407264415960512,4607.800568918185,-293710.091558048,4139.634561923588
0.014082345669510643,3952.140458195481,-293325.536680765,4136.183240705034
0.014082345669510643,4052.140458195481,-293325.536680765,4136.183240705034
0.014087196424467433,3149.3104028317794,-293325.536680765,4134.760390404027
0.014087196424467433,4599.310402831779,-293325.536680765,4134.760390404027
0.014087196424467433,3549.3104028317794,-293325.536680765,4134.760390404027
0.014087196424467433,2649.3104028317794,-293325.536680765,4134.760390404027
0.014087196424467433,3849.3104028317794,-293325.536680765,4134.760390404027
0.014087196424467433,2949.3104028317794,-293325.536680765,4134.760390404027
0.014087196424467433,4949.310402831779,-293325.536680765,4134.760390404027
0.014092047179426916,4446.480347466506,-293325.536680765,4133.3375401022295
0.014092047179426916,3796.480347466506,-293325.536680765,4133.3375401022295
0.014096897934389088,4443.6502920996645,-293147.4214756491,4131.638578531787
0.014096897934389088,3943.6502920996645,-293147.4214756491,4131.638578531787
0.014096897934389088,5243.6502920996645,-293147.4214756491,4131.638578531787
0.014101748689353948,4340.820236731255,-293147.4214756491,4130.216592221628
0.014101748689353948,4540.820236731255,-293147.4214756491,4130.216592221628
0.014111450199291742,4685.160125989722,-293028.1326653115,4127.188142162091
0.014111450199291742,3935.1601259897216,-293028.1326653115,4127.188142162091
0.014111450199291742,6135.160125989722,-293028.1326653115,4127.188142162091
0.014116300954264674,4582.330070616605,-293028.1326653115,4125.766734490356
0.014116300954264674,5782.330070616605,-293028.1326653115,4125.766734490356
0.0141211517092403,4029.5000152419125,-292961.2350434201,4124.242951136104
0.01413085321919963,3023.839904487817,-292961.2350434201,4121.400784796633
0.01413085321919963,4373.839904487817,-292961.2350434201,4121.400784796633
0.01413085321919963,2773.839904487817,-292961.2350434201,4121.400784796633
0.01413085321919963,3423.839904487817,-292961.2350434201,4121.400784796633
0.014140554729169733,2768.179793727435,-293196.22447998304,4118.914642052837
0.014145405484158826,3215.3497383448885,-293196.22447998304,4117.4924190041575
0.014150256239150614,1662.5196829607667,-292951.9990229537,4115.701610538621
0.014155106994145098,3859.6896275750732,-293044.91797271976,4114.420482661892
0.014159957749142277,3106.859572187808,-293044.91797271976,4112.998993561638
0.014164808504142153,2554.029516798968,-292669.53534738,4111.014986018513
0.014164808504142153,2654.029516798968,-292669.53534738,4111.014986018513
0.014169659259144724,3751.199461408556,-292350.7164124192,4109.1186442900525
0.014169659259144724,3651.199461408556,-292350.7164124192,4109.1186442900525
0.014179360769157967,4345.539350623007,-292272.99377006147,4106.167232917449
0.01418421152416863,2692.7092952278726,-291888.01415441174,4104.1784169236635
0.01418421152416863,3792.7092952278726,-291888.01415441174,4104.1784169236635
0.014189062279182,3689.8792398311634,-291888.01415441174,4102.762539675662
0.014193913034198065,2937.049184432879,-291426.4998675008,4100.6661640435605
0.01419876378921683,3734.2191290330193,-290872.030328979,4098.437248975488
0.01419876378921683,3184.2191290330193,-290872.030328979,4098.437248975488
0.014203614544238297,4581.389073631581,-290872.030328979,4097.026300013766
0.014203614544238297,4431.389073631581,-290872.030328979,4097.026300013766
0.014208465299262464,4528.5590182285705,-290493.71853196656,4095.061876109153
0.014208465299262464,4228.5590182285705,-290493.71853196656,4095.061876109153
0.014213316054289334,5075.728962823981,-290819.41296135506,4094.1279945323818
0.014213316054289334,2925.7289628239814,-290819.41296135506,4094.1279945323818
0.014213316054289334,2725.7289628239814,-290819.41296135506,4094.1279945323818
0.014218166809318906,2672.898907417817,-290819.41296135506,4092.717300802262
0.014223017564351178,2970.0688520100775,-290405.2587213904,4090.7058885050665
0.014223017564351178,4070.0688520100775,-290405.2587213904,4090.7058885050665
0.014227868319386158,4317.238796600755,-290155.0391261266,4088.935219608767
0.014232719074423836,1564.4087411898618,-290155.0391261266,4087.5277485910183
0.014232719074423836,4114.408741189862,-290155.0391261266,4087.5277485910183
0.014237569829464223,4361.578685777389,-289822.09384937363,4085.641121181183
0.014247271339553108,3855.9185749477074,-289478.4249948324,4082.3378424807297
0.014247271339553108,2905.9185749477074,-289478.4249948324,4082.3378424807297
0.014252122094601609,4603.088519530498,-289478.4249948324,4080.9336535492544
0.014256972849652815,3650.2584641117137,-289431.05902872054,4079.4621979070057
0.014256972849652815,3200.2584641117137,-289431.05902872054,4079.4621979070057
0.014261823604706729,2897.4284086913467,-289431.05902872054,4078.0582387346626
0.014266674359763353,4394.598353269397,-289275.7244690285,4076.4342735447613
0.01427152511482268,3141.7682978458724,-289209.41042252164,4074.9374828579344
0.014276375869884719,4338.938242420765,-289209.41042252164,4073.5345988463378
0.014276375869884719,3338.938242420765,-289209.41042252164,4073.5345988463378
0.014281226624949463,3886.1081869940826,-288871.90412821056,4071.658093103735
0.014281226624949463,4586.108186994083,-288871.90412821056,4071.658093103735
0.014281226624949463,4536.108186994083,-288871.90412821056,4071.658093103735
0.014290928135087083,5580.448076135966,-288739.1289865117,4068.6704459409284
0.014295778890159956,3977.61802070454,-288802.49923733814,4067.3578382812584
0.014295778890159956,2927.61802070454,-288802.49923733814,4067.3578382812584
0.014295778890159956,5127.61802070454,-288802.49923733814,4067.3578382812584
0.014300629645235544,4274.787965271527,-288739.7189364327,4065.8698201572497
0.014300629645235544,4224.787965271527,-288739.7189364327,4065.8698201572497
0.014300629645235544,3324.7879652715274,-288739.7189364327,4065.8698201572497
0.014300629645235544,4024.7879652715274,-288739.7189364327,4065.8698201572497
0.01430548040031384,2721.957909836936,-288739.7189364327,4064.4692144993132
0.01430548040031384,4921.957909836936,-288739.7189364327,4064.4692144993132
0.014310331155394849,2219.127854400762,-288739.7189364327,4063.0686088405932
0.014315181910478572,4366.297798963005,-288759.89305542654,4061.6961166414517
0.014315181910478572,4766.297798963005,-288759.89305542654,4061.6961166414517
0.014320032665565006,3863.4677435236663,-288759.89305542654,4060.295413121455
0.014320032665565006,3063.4677435236663,-288759.89305542654,4060.295413121455
0.014320032665565006,3313.4677435236663,-288759.89305542654,4060.295413121455
0.014320032665565006,3663.4677435236663,-288759.89305542654,4060.295413121455
0.014320032665565006,3663.4677435236663,-288759.89305542654,4060.295413121455
0.014324883420654152,4860.637688082741,-288383.76760170015,4058.3796152826744
0.014324883420654152,2910.637688082741,-288383.76760170015,4058.3796152826744
0.014324883420654152,3560.637688082741,-288383.76760170015,4058.3796152826744
0.014329734175746015,2607.807632640237,-287887.79996532475,4056.304177271325
0.014334584930840588,2854.9775771961467,-287887.79996532475,4054.9077040589777
0.014344286441037886,5099.317466303215,-287908.41395348246,4052.142734426006
0.014344286441037886,4199.317466303215,-287908.41395348246,4052.142734426006
0.014349137196140607,2746.4874108543736,-287908.41395348246,4050.7461612179045
0.014349137196140607,4696.487410854374,-287908.41395348246,4050.7461612179045
0.014353987951246048,4193.657355403946,-287590.0300839129,4048.9215532997073
0.014353987951246048,3293.657355403946,-287590.0300839129,4048.9215532997073
0.014353987951246048,4193.657355403946,-287590.0300839129,4048.9215532997073
0.014353987951246048,5293.657355403946,-287590.0300839129,4048.9215532997073
0.014363689461465075,4187.997244498336,-287590.0300839129,4046.1314956839574
0.014363689461465075,4037.997244498336,-287590.0300839129,4046.1314956839574
0.014363689461465075,4587.997244498336,-287590.0300839129,4046.1314956839574
0.014368540216578666,4385.16718904315,-287454.82913320354,4044.556528739382
0.014368540216578666,3935.16718904315,-287454.82913320354,4044.556528739382
0.014373390971694974,3382.3371335863812,-286769.84747676895,4042.251800026213
0.014378241726814003,3279.5070781280265,-286769.84747676895,4040.860749720582
0.014387943237060217,5273.846967206555,-286521.89086939645,4037.75244578952
0.014387943237060217,3173.846967206555,-286521.89086939645,4037.75244578952
0.014392793992187406,5971.016911743438,-286521.89086939645,4036.3625982583335
0.014397644747317315,4968.186856278735,-286436.84640407824,4034.8613360767245
0.014402495502449948,2765.356800812442,-286436.84640407824,4033.471901073855
0.0144073462575853,3812.526745344563,-286436.84640407824,4032.082466070206
0.014412197012723374,2859.6966898750943,-286313.05937784695,4030.532737781185
0.014412197012723374,3059.6966898750943,-286313.05937784695,4030.532737781185
0.014412197012723374,2659.6966898750943,-286313.05937784695,4030.532737781185
0.014412197012723374,4409.696689875094,-286313.05937784695,4030.532737781185
0.014417047767864172,2156.8666344040357,-286088.34097255167,4028.85339466546
0.014417047767864172,4856.866634404036,-286088.34097255167,4028.85339466546
0.014421898523007693,3104.036578931391,-286088.34097255167,4027.4656501739864
0.014426749278153942,3701.2065234571564,-285676.0466252637,4025.5480091013874
0.014426749278153942,2851.2065234571564,-285676.0466252637,4025.5480091013874
0.014441301543609028,2942.7163570249104,-285460.37568822864,4021.116609058753
0.014441301543609028,4742.71635702491,-285460.37568822864,4021.116609058753
0.014441301543609028,3292.7163570249104,-285460.37568822864,4021.116609058753
0.014446152298766175,3389.886301544313,-285347.00015875837,4019.5880277528504
0.014446152298766175,4589.886301544313,-285347.00015875837,4019.5880277528504
0.014446152298766175,5139.886301544313,-285347.00015875837,4019.5880277528504
0.01445100305392605,3237.0562460621295,-285347.00015875837,4018.2038793194756
0.01445585380908865,4634.2261905783525,-285375.390021949,4016.855535628602
0.01445585380908865,3784.2261905783525,-285375.390021949,4016.855535628602
0.01445585380908865,2334.2261905783525,-285375.390021949,4016.855535628602
0.01445585380908865,3434.2261905783525,-285375.390021949,4016.855535628602
0.014460704564253976,3681.396135092982,-285241.9135310948,4015.3034369161774
0.014465555319422032,2878.566079606022,-285241.9135310948,4013.91979822997
0.01447040607459282,3925.7360241174683,-285118.7368356282,4012.3823241938658
0.01447040607459282,3425.7360241174683,-285118.7368356282,4012.3823241938658
0.01447040607459282,4375.736024117468,-285118.7368356282,4012.3823241938658
0.014475256829766336,5072.905968627325,-285138.5013346249,4011.023897852793
0.014475256829766336,5072.905968627325,-285138.5013346249,4011.023897852793
0.014484958340121553,4817.245857642258,-285199.40605417645,4008.332966806756
0.014484958340121553,3117.2458576422578,-285199.40605417645,4008.332966806756
0.014484958340121553,4167.245857642258,-285199.40605417645,4008.332966806756
0.014494659850487692,2461.5857466508205,-285199.40605417645,4005.5661018125043
0.014494659850487692,2261.5857466508205,-285199.40605417645,4005.5661018125043
0.014494659850487692,3161.5857466508205,-285199.40605417645,4005.5661018125043
0.014494659850487692,4261.5857466508205,-285199.40605417645,4005.5661018125043
0.014499510605674861,2558.75569115271,-285199.40605417645,4004.1826693142098
0.014499510605674861,2358.75569115271,-285199.40605417645,4004.1826693142098
0.014499510605674861,4858.75569115271,-285199.40605417645,4004.1826693142098
0.014509212116057395,2603.095580151705,-285099.2079969615,4001.2928175898282
0.014509212116057395,3903.095580151705,-285099.2079969615,4001.2928175898282
0.014509212116057395,3603.095580151705,-285099.2079969615,4001.2928175898282
0.014509212116057395,5103.095580151705,-285099.2079969615,4001.2928175898282
0.014514062871252762,3850.2655246488102,-285038.820147585,3999.8365957413407
0.014518913626450861,3147.4354691443223,-284276.1957238514,3997.5302468140894
0.014528615136855265,3391.7753581305624,-283950.3121926515,3994.3804527942193
0.014528615136855265,3491.7753581305624,-283950.3121926515,3994.3804527942193
0.01453346589206157,3988.945302621287,-283612.1142365016,3992.5975325098993
0.01453831664727061,4386.115247110414,-283612.1142365016,3991.2217995694195
0.014543167402482385,3883.285191597948,-283612.1142365016,3989.8460666281644
0.014548018157696898,3880.4551360838814,-283437.43357107986,3988.2633514780546
0.014552868912914149,3927.625080568221,-283437.43357107986,3986.8884658683955
0.014557719668134137,4224.795025050964,-283656.1201289766,3985.771028904114
0.014562570423356866,4721.964969532106,-283596.84635281493,3984.3253437865765
0.014562570423356866,3621.964969532106,-283596.84635281493,3984.3253437865765
0.014562570423356866,4421.964969532106,-283596.84635281493,3984.3253437865765
0.01456742117858233,3419.134914011651,-283596.84635281493,3982.9496849022053
0.014572271933810535,4766.304858489599,-282939.0331541752,3980.8063517885394
0.01457712268904148,1863.4748029659495,-283118.326210821,3979.6422258003013
0.01457712268904148,3063.4748029659495,-283118.326210821,3979.6422258003013
0.01457712268904148,3113.4748029659495,-283118.326210821,3979.6422258003013
0.01457712268904148,6013.4748029659495,-283118.326210821,3979.6422258003013
0.014581973444275163,3760.6447474406996,-283118.326210821,3978.268888097682
0.014581973444275163,3960.6447474406996,-283118.326210821,3978.268888097682
0.014581973444275163,3310.6447474406996,-283118.326210821,3978.268888097682
0.014586824199511591,2607.814691913849,-282417.2711748346,3976.08546272471
0.014591674954750758,2154.9846363854012,-282554.13099294255,3974.8733627209804
0.014591674954750758,3504.9846363854012,-282554.13099294255,3974.8733627209804
0.014596525709992666,2702.1545808553565,-282554.13099294255,3973.5027617889436
0.01460137646523732,3699.3245253237073,-282180.78521725745,3971.705632461766
0.014606227220484713,3946.4944697904575,-282233.9224380693,3970.3973633833048
0.014606227220484713,2996.4944697904575,-282233.9224380693,3970.3973633833048
0.014606227220484713,5046.4944697904575,-282233.9224380693,3970.3973633833048
0.014611077975734852,4743.664414255611,-282233.9224380693,3969.0283157022714
0.014611077975734852,3593.6644142556106,-282233.9224380693,3969.0283157022714
0.014611077975734852,3443.6644142556106,-282233.9224380693,3969.0283157022714
0.014615928730987734,2240.8343587191594,-282351.7998938066,3967.7925722456166
0.014620779486243358,4038.004303181111,-281894.99698121304,3965.908082467878
0.014620779486243358,4438.004303181111,-281894.99698121304,3965.908082467878
0.01462563024150173,2935.1742476414584,-281894.99698121304,3964.5406788289624
0.01462563024150173,2185.1742476414584,-281894.99698121304,3964.5406788289624
0.01462563024150173,4235.174247641458,-281894.99698121304,3964.5406788289624
0.014630480996762847,2732.344192100205,-282109.7069328785,3963.4134363295407
0.014630480996762847,4332.344192100205,-282109.7069328785,3963.4134363295407
0.01463533175202671,3979.5141365573472,-281978.6121739315,3961.898489374165
0.01464018250729332,3176.684081012889,-281978.6121739315,3960.5306801360907
0.01464018250729332,2176.684081012889,-281978.6121739315,3960.5306801360907
0.014645033262562676,4073.8540254668296,-281566.9036973655,3958.706560373253
0.014645033262562676,3073.8540254668296,-281566.9036973655,3958.706560373253
0.01464988401783478,4071.0239699191625,-281348.5718169433,3957.09983188813
0.01464988401783478,3921.0239699191625,-281348.5718169433,3957.09983188813
0.01464988401783478,4821.0239699191625,-281348.5718169433,3957.09983188813
0.014654734773109633,4318.193914369895,-281348.5718169433,3955.735078819317
0.014654734773109633,4418.193914369895,-281348.5718169433,3955.735078819317
0.014659585528387234,2115.363858819026,-280890.7760215422,3953.8687720100343
0.014659585528387234,1765.363858819026,-280890.7760215422,3953.8687720100343
0.014664436283667584,4962.5338032665495,-280692.8738083916,3952.290210159559
0.014664436283667584,3862.5338032665495,-280692.8738083916,3952.290210159559
0.01466928703895068,3959.7037477124722,-280692.8738083916,3950.928637719005
0.01466928703895068,2859.7037477124722,-280692.8738083916,3950.928637719005
0.01466928703895068,3459.7037477124722,-280692.8738083916,3950.928637719005
0.014674137794236533,3056.873692156787,-280501.4823530027,3949.3593787254968
0.014674137794236533,5356.873692156787,-280501.4823530027,3949.3593787254968
0.014674137794236533,3206.873692156787,-280501.4823530027,3949.3593787254968
0.014678988549525132,3254.0436365994974,-280273.43735799816,3947.752305477455
0.014683839304816483,3801.2135810406035,-280273.43735799816,3946.392767618166
0.014683839304816483,3951.2135810406035,-280273.43735799816,3946.392767618166
0.014688690060110586,3548.383525480105,-279971.04316408903,3944.7089323661876
0.014688690060110586,4298.383525480105,-279971.04316408903,3944.7089323661876
0.01469354081540744,3445.5534699180025,-279687.03732084,3943.047570611397
0.01469354081540744,6095.5534699180025,-279687.03732084,3943.047570611397
0.01469354081540744,3845.5534699180025,-279687.03732084,3943.047570611397
0.01469354081540744,4245.5534699180025,-279687.03732084,3943.047570611397
0.014698391570707046,3192.723414354292,-279687.03732084,3941.6908772328816
0.014703242326009409,4339.893358788977,-278804.321100896,3939.3980488546626
0.014708093081314521,3837.063303222054,-278804.321100896,3938.045637314994
0.014708093081314521,3737.063303222054,-278804.321100896,3938.045637314994
0.014708093081314521,3487.063303222054,-278804.321100896,3938.045637314994
0.014708093081314521,3187.063303222054,-278804.321100896,3938.045637314994
0.014712943836622389,3384.233247653523,-278804.321100896,3936.6932257745575
0.014717794591933012,2931.4031920833877,-278535.7663588787,3935.058138540858
0.014717794591933012,3581.4031920833877,-278535.7663588787,3935.058138540858
0.014717794591933012,4231.403192083388,-278535.7663588787,3935.058138540858
0.014717794591933012,2781.4031920833877,-278535.7663588787,3935.058138540858
0.014722645347246389,4228.573136511641,-277963.1507186294,3933.108610740112
0.014727496102562524,5075.7430809382895,-277963.1507186294,3931.7602795090743
0.014732346857881414,4522.91302536333,-277922.575607598,3930.369964094031
0.014732346857881414,3622.9130253633302,-277922.575607598,3930.369964094031
0.01473719761320306,2720.0829697867593,-277988.4754474248,3929.0898594834275
0.01473719761320306,4920.082969786759,-277988.4754474248,3929.0898594834275
0.01473719761320306,3920.0829697867593,-277988.4754474248,3929.0898594834275
0.014742048368527464,3667.252914208584,-277988.4754474248,3927.7414054060278
0.014742048368527464,4117.252914208584,-277988.4754474248,3927.7414054060278
0.014742048368527464,3667.252914208584,-277988.4754474248,3927.7414054060278
0.014746899123854627,3664.4228586287973,-277818.0526605096,3926.2184456671757
0.014746899123854627,3914.4228586287973,-277818.0526605096,3926.2184456671757
0.014746899123854627,3914.4228586287973,-277818.0526605096,3926.2184456671757
0.014751749879184546,1661.5928030474024,-277191.16844845156,3924.230058556042
0.014751749879184546,4961.592803047402,-277191.16844845156,3924.230058556042
0.014756600634517223,2958.762747464396,-277191.16844845156,3922.8854720175195
0.014756600634517223,2708.762747464396,-277191.16844845156,3922.8854720175195
0.014756600634517223,5108.762747464396,-277191.16844845156,3922.8854720175195
0.014756600634517223,3158.762747464396,-277191.16844845156,3922.8854720175195
0.014756600634517223,3208.762747464396,-277191.16844845156,3922.8854720175195
0.014756600634517223,5808.762747464396,-277191.16844845156,3922.8854720175195
0.014761451389852662,3955.9326918797815,-277062.6900744173,3921.410854630791
0.014766302145190858,4053.1026362935554,-276979.49500390154,3919.9828415004163
0.014766302145190858,3253.1026362935554,-276979.49500390154,3919.9828415004163
0.014771152900531815,4400.272580705721,-276979.49500390154,3918.6392817356905
0.014771152900531815,3800.2725807057213,-276979.49500390154,3918.6392817356905
0.014771152900531815,4100.272580705721,-276979.49500390154,3918.6392817356905
0.014776003655875534,3547.4425251162756,-276979.49500390154,3917.2957219702
0.014780854411222014,2844.6124695252183,-276499.747941822,3915.4733887422544
0.014780854411222014,2844.6124695252183,-276499.747941822,3915.4733887422544
0.014780854411222014,3844.6124695252183,-276499.747941822,3915.4733887422544
0.01479055592192326,4338.9523583382725,-276373.13114801666,3912.6656144296717
0.01479055592192326,3988.9523583382725,-276373.13114801666,3912.6656144296717
0.01479055592192326,3938.9523583382725,-276373.13114801666,3912.6656144296717
0.01479055592192326,4388.9523583382725,-276373.13114801666,3912.6656144296717
0.014795406677278026,3236.1223027423803,-276756.2489591559,3911.702291194108
0.014800257432635555,3283.2922471448765,-276756.2489591559,3910.35981433674
0.014805108187995849,4380.462191545757,-276358.880903757,3908.628916797229
0.014809958943358906,3827.6321359450303,-275925.071845982,3906.866307781606
0.014809958943358906,2727.6321359450303,-275925.071845982,3906.866307781606
0.014809958943358906,4277.63213594503,-275925.071845982,3906.866307781606
0.014814809698724733,3924.802080342688,-275925.071845982,3905.527862758783
0.014819660454093319,4171.97202473873,-276217.1934719641,3904.4712636770596
0.014824511209464673,3119.141969133161,-276012.3311993252,3902.93452277028
0.014824511209464673,2869.141969133161,-276012.3311993252,3902.93452277028
0.014824511209464673,3919.141969133161,-276012.3311993252,3902.93452277028
0.014834212720215682,1863.4818579171806,-276012.3311993252,3900.256786171739
0.014839063475595337,3060.6518023067692,-275486.3583568664,3898.4180424145343
0.01484391423097776,3507.8217466947426,-275486.3583568664,3897.081725478951
0.01484876498636295,3454.9916910811007,-274955.1560193871,3895.2453337510206
0.01484876498636295,4004.9916910811007,-274955.1560193871,3895.2453337510206
0.014853615741750911,2252.1616354658436,-274595.4847253391,3893.5744885120366
0.014853615741750911,4202.161635465844,-274595.4847253391,3893.5744885120366
0.014858466497141641,4299.3315798489675,-274595.4847253391,3892.242492984235
0.014858466497141641,4199.3315798489675,-274595.4847253391,3892.242492984235
0.014858466497141641,2749.3315798489675,-274595.4847253391,3892.242492984235
0.01486331725253514,3346.50152423048,-274729.9192835452,3891.035372316297
0.01486331725253514,4346.50152423048,-274729.9192835452,3891.035372316297
0.01486331725253514,4496.50152423048,-274729.9192835452,3891.035372316297
0.01486331725253514,4096.50152423048,-274729.9192835452,3891.035372316297
0.014877869518732264,3188.0113573653107,-274809.9506701631,3887.110711804399
0.014877869518732264,4138.011357365311,-274809.9506701631,3887.110711804399
0.014882720274136847,3285.1813017403547,-274938.761313746,3885.8951828533254
0.014882720274136847,4035.1813017403547,-274938.761313746,3885.8951828533254
0.014887571029544204,3832.35124611378,-274938.761313746,3884.5615221701905
0.014887571029544204,2682.35124611378,-274938.761313746,3884.5615221701905
0.014892421784954335,4679.52119048559,-274938.761313746,3883.227861486293
0.014892421784954335,2529.5211904855896,-274938.761313746,3883.227861486293
0.014892421784954335,4679.52119048559,-274938.761313746,3883.227861486293
0.014897272540367238,2976.691134855777,-274822.1855083488,3881.7892503388066
0.014897272540367238,4876.691134855777,-274822.1855083488,3881.7892503388066
0.014902123295782915,3273.861079224349,-274822.1855083488,3880.456155134104
0.014902123295782915,6073.861079224349,-274822.1855083488,3880.456155134104
0.014906974051201368,3071.031023591302,-274920.2086330589,3879.210729666483
0.014911824806622594,3468.2009679566363,-275129.47025487904,3878.0634595168362
0.014911824806622594,4218.200967956636,-275129.47025487904,3878.0634595168362
0.014911824806622594,2418.2009679566363,-275129.47025487904,3878.0634595168362
0.014916675562046598,4165.370912320348,-275129.47025487904,3876.7288737466943
0.014916675562046598,2665.370912320348,-275129.47025487904,3876.7288737466943
0.014916675562046598,4515.370912320348,-275129.47025487904,3876.7288737466943
0.014921526317473377,4712.540856682444,-275129.47025487904,3875.3942879757883
0.014926377072902931,3559.7108010429183,-275129.47025487904,3874.0597022041193
0.014926377072902931,3509.7108010429183,-275129.47025487904,3874.0597022041193
0.014931227828335263,4056.8807454017733,-275129.47025487904,3872.725116431686
0.014931227828335263,4006.8807454017733,-275129.47025487904,3872.725116431686
0.014936078583770376,3304.0506897590058,-274888.53170845757,3871.181748343565
0.014936078583770376,4954.050689759006,-274888.53170845757,3871.181748343565
0.014936078583770376,4954.050689759006,-274888.53170845757,3871.181748343565
0.01494578009464893,3798.3905784686103,-275276.7799594461,3868.8496384325667
0.014950630850092376,3995.5605228209824,-275229.095781004,3867.4734415057637
0.014950630850092376,2495.5605228209824,-275229.095781004,3867.4734415057637
0.014950630850092376,2945.5605228209824,-275229.095781004,3867.4734415057637
0.014960332360987606,4639.900411520859,-275229.095781004,3864.8033034343603
0.01497003387189396,2934.2403002142455,-274883.7799387734,3861.8432391348374
0.01497003387189396,1884.2403002142455,-274883.7799387734,3861.8432391348374
0.01497488462735131,4031.410244558505,-274883.7799387734,3860.5098451391623
0.014979735382811441,3628.580188901138,-274900.84448131727,3859.1904555148694
0.014979735382811441,4428.580188901138,-274900.84448131727,3859.1904555148694
0.014984586138274357,4225.750133242149,-274900.84448131727,3857.856978741742
0.014984586138274357,2525.750133242149,-274900.84448131727,3857.856978741742
0.014984586138274357,4075.750133242149,-274900.84448131727,3857.856978741742
0.014989436893740054,4422.920077581541,-274900.84448131727,3856.523501967849
0.014989436893740054,2872.9200775815407,-274900.84448131727,3856.523501967849
0.014994287649208534,2120.0900219193027,-274322.9107052435,3854.715146913906
0.014994287649208534,3520.0900219193027,-274322.9107052435,3854.715146913906
0.014994287649208534,2920.0900219193027,-274322.9107052435,3854.715146913906
0.0149991384046798,3867.259966255442,-274583.326191901,3853.5977666721365
0.015003989160153849,3314.429910589959,-274583.326191901,3852.2658300995286
0.015003989160153849,4964.429910589959,-274583.326191901,3852.2658300995286
0.015008839915630685,3061.5998549228498,-274580.26777827233,3850.9310995491096
0.015013690671110308,3908.7697992541143,-274246.77547864994,3849.3301307399106
0.015013690671110308,2108.7697992541143,-274246.77547864994,3849.3301307399106
0.015013690671110308,3208.7697992541143,-274246.77547864994,3849.3301307399106
