# power_maxi = 0.03
# antistokes_power = 0.00013
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1837-36_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.015198019381405197,3201.227682634908,-51629.095840258015,3476.4324360827063
0.015202870136993854,3798.397626902555,-51629.095840258015,3476.181995957522
0.015202870136993854,3098.397626902555,-51629.095840258015,3476.181995957522
0.015202870136993854,2798.397626902555,-51629.095840258015,3476.181995957522
0.015207720892585331,2595.5675711685617,-51629.095840258015,3475.931555832192
0.015207720892585331,3195.5675711685617,-51629.095840258015,3475.931555832192
0.015207720892585331,4245.567571168562,-51629.095840258015,3475.931555832192
0.01521742240377669,2889.9074596956707,-51116.02091153846,3475.049881279674
0.015227123914979282,4934.247348216224,-51116.02091153846,3474.5539786301692
0.015227123914979282,3284.247348216224,-51116.02091153846,3474.5539786301692
0.015227123914979282,3284.247348216224,-51116.02091153846,3474.5539786301692
0.01523197467058478,781.4172924740487,-51116.02091153846,3474.3060273052015
0.015236825426193095,2928.587236730229,-51116.02091153846,3474.05807598009
0.015236825426193095,4478.587236730229,-51116.02091153846,3474.05807598009
0.015251377693034907,3470.097069488933,-49826.731913944655,3472.385247884216
0.015251377693034907,3820.097069488933,-49826.731913944655,3472.385247884216
0.015275631471160825,2305.9467907206345,-49340.192593957116,3470.8357747468426
0.015280482226794456,5953.116734962045,-49340.192593957116,3470.596437529653
0.015285332982430892,2900.2866792018212,-49340.192593957116,3470.357100312325
0.015290183738070146,4647.456623439954,-49340.192593957116,3470.117763094858
0.015290183738070146,4347.456623439954,-49340.192593957116,3470.117763094858
0.015290183738070146,3997.4566234399535,-49340.192593957116,3470.117763094858
0.015304736005004795,2938.9664561444915,-49461.00376984994,3469.480973179123
0.015304736005004795,4638.9664561444915,-49461.00376984994,3469.480973179123
0.015309586760655311,2186.1364003760536,-49461.00376984994,3469.241049935606
0.015309586760655311,4536.136400376054,-49461.00376984994,3469.241049935606
0.015309586760655311,3786.1364003760536,-49461.00376984994,3469.241049935606
0.015309586760655311,3536.1364003760536,-49461.00376984994,3469.241049935606
0.015314437516308645,1533.3063446059678,-49461.00376984994,3469.00112669195
0.015319288271964795,3580.4762888342448,-49400.34246250713,3468.7210345447966
0.015324139027623775,3477.6462330608665,-49400.34246250713,3468.481405554041
0.015328989783285557,1874.8161772858548,-49400.34246250713,3468.241776563147
0.015328989783285557,4124.816177285855,-49400.34246250713,3468.241776563147
0.015338691294617589,4719.156065730887,-49734.81679801226,3467.9786293428347
0.015338691294617589,3369.1560657308873,-49734.81679801226,3467.9786293428347
0.015343542050287852,3366.326009950928,-49531.34980044812,3467.6058418082134
0.015343542050287852,4116.326009950928,-49531.34980044812,3467.6058418082134
0.015348392805960911,4563.495954169335,-49531.34980044812,3467.365577332175
0.015353243561636809,3160.665898386087,-49531.34980044812,3467.125312855995
0.015353243561636809,4210.665898386087,-49531.34980044812,3467.125312855995
0.015358094317315519,2557.8358426011982,-49531.34980044812,3466.8850483796764
0.015358094317315519,3957.8358426011982,-49531.34980044812,3466.8850483796764
0.015358094317315519,4407.835842601198,-49531.34980044812,3466.8850483796764
0.015358094317315519,2257.8358426011982,-49531.34980044812,3466.8850483796764
0.015358094317315519,3607.8358426011982,-49531.34980044812,3466.8850483796764
0.015362945072997047,2355.005786814665,-49531.34980044812,3466.644783903218
0.015362945072997047,3355.005786814665,-49531.34980044812,3466.644783903218
0.015377497340058607,3946.515619445163,-49497.729646916705,3465.9034598203425
0.015382348095751428,3443.6855636520413,-49497.729646916705,3465.663358426476
0.015382348095751428,1643.6855636520413,-49497.729646916705,3465.663358426476
0.015392049607145571,3188.0254520608396,-49943.72671092815,3465.45389746464
0.015392049607145571,3588.0254520608396,-49943.72671092815,3465.45389746464
0.015396900362846876,3385.1953962627704,-49943.72671092815,3465.2116326475525
0.015396900362846876,3485.1953962627704,-49943.72671092815,3465.2116326475525
0.015396900362846876,4685.19539626277,-49943.72671092815,3465.2116326475525
0.015396900362846876,3635.1953962627704,-49943.72671092815,3465.2116326475525
0.015401751118551011,2532.365340463046,-49943.72671092815,3464.9693678303233
0.015411452629967761,3126.7052288586565,-49458.35431228692,3464.201124929333
0.015411452629967761,3226.7052288586565,-49458.35431228692,3464.201124929333
0.015416303385680376,2773.8751730539843,-49894.29464231659,3464.214889282123
0.015426004897114097,2618.2150614396924,-49305.372748195914,3463.3927337317987
0.015426004897114097,3018.2150614396924,-49305.372748195914,3463.3927337317987
0.015440557164285891,2609.724894005878,-48567.606790197904,3462.2611888576953
0.015440557164285891,4059.724894005878,-48567.606790197904,3462.2611888576953
0.015445407920015494,2306.894838191296,-48988.11421186622,3462.2599265347058
0.015450258675747912,2254.0647823750733,-48906.622818083226,3461.976982453236
0.015450258675747912,1754.0647823750733,-48906.622818083226,3461.976982453236
0.01545510943148318,3601.2347265571843,-48906.622818083226,3461.7397483721084
0.015469661698705953,3242.744559093626,-48892.91482993893,3461.020879807115
0.015474512454452548,2439.914503269134,-48556.09240055157,3460.6043295073164
0.015479363210201987,3387.0844474429796,-48748.45643019387,3460.4708242775187
0.015479363210201987,4137.08444744298,-48748.45643019387,3460.4708242775187
0.015479363210201987,3137.0844474429796,-48748.45643019387,3460.4708242775187
0.015479363210201987,3737.0844474429796,-48748.45643019387,3460.4708242775187
0.015479363210201987,3787.0844474429796,-48748.45643019387,3460.4708242775187
0.015484213965954244,3784.254391615181,-48748.45643019387,3460.2343574220763
0.01549391547746728,4278.594279954614,-48179.7038716319,3459.4676261870595
0.01549391547746728,2078.5942799546137,-48179.7038716319,3459.4676261870595
0.01549391547746728,2978.5942799546137,-48179.7038716319,3459.4676261870595
0.015503616988991659,3622.934168287429,-47927.55540116483,3458.872153386668
0.015503616988991659,2872.934168287429,-47927.55540116483,3458.872153386668
0.015508467744758102,3970.104112451354,-47675.555533529645,3458.5126339745134
0.015508467744758102,3020.104112451354,-47675.555533529645,3458.5126339745134
0.015518169256299513,3064.4440007742305,-47675.555533529645,3458.0501090222615
0.015523020012074482,3511.613944933182,-47034.491440753074,3457.503222543769
0.015527870767852283,2958.7838890904823,-47034.491440753074,3457.275069712657
0.015527870767852283,4658.783889090482,-47034.491440753074,3457.275069712657
0.01553272152363293,2705.9538332461234,-47034.491440753074,3457.046916881411
0.015537572279416404,3953.1237774001092,-47034.491440753074,3456.818764050032
0.015542423035202731,2300.293721552436,-47034.491440753074,3456.590611218519
0.0155472737909919,3797.4636657031006,-47262.276224867135,3456.4691938600195
0.0155472737909919,3947.4636657031006,-47262.276224867135,3456.4691938600195
0.015556975302578768,1841.8035539994598,-46915.44395370579,3455.850363503019
0.015556975302578768,2241.80355399946,-46915.44395370579,3455.850363503019
0.015561826058376464,3538.973498145151,-46061.32080680365,3455.2307552895654
0.015561826058376464,3438.973498145151,-46061.32080680365,3455.2307552895654
0.015561826058376464,3438.973498145151,-46061.32080680365,3455.2307552895654
0.015566676814177007,2186.1434422891834,-45311.97948369921,3454.6666882961326
0.015566676814177007,4736.143442289183,-45311.97948369921,3454.6666882961326
0.015576378325786618,4730.483330572271,-45311.97948369921,3454.2270936011173
0.015576378325786618,4130.483330572271,-45311.97948369921,3454.2270936011173
0.015581229081595685,2277.653274711327,-45766.53493642691,3454.2078106544627
0.015581229081595685,3277.653274711327,-45766.53493642691,3454.2078106544627
0.015581229081595685,2927.653274711327,-45766.53493642691,3454.2078106544627
0.015586079837407613,3774.8232188487164,-45766.53493642691,3453.985808369128
0.015595781349039996,4469.163107118518,-45766.53493642691,3453.541803798068
0.01560063210486045,3416.333051250931,-45766.53493642691,3453.3198015123435
0.01560063210486045,3716.333051250931,-45766.53493642691,3453.3198015123435
0.01560063210486045,2116.333051250931,-45766.53493642691,3453.3198015123435
0.015605482860683764,4063.5029953816775,-45766.53493642691,3453.0977992264875
0.015610333616509913,3910.6729395107686,-44648.26424856733,3452.4093706062367
0.015610333616509913,2660.6729395107686,-44648.26424856733,3452.4093706062367
0.01561518437233892,3957.8428836381936,-44648.26424856733,3452.192792778178
0.01561518437233892,4207.842883638194,-44648.26424856733,3452.192792778178
0.015624885884005492,3252.1827718880486,-44305.81381093689,3451.6212973725815
0.015634587395683446,2846.5226601312643,-44123.70112840154,3451.1192730451007
0.015634587395683446,2996.5226601312643,-44123.70112840154,3451.1192730451007
0.01563943815152672,4243.692604250366,-44123.70112840154,3450.905239744025
0.015644288907372825,3890.862548367815,-44123.70112840154,3450.6912064428248
0.015644288907372825,2790.862548367815,-44123.70112840154,3450.6912064428248
0.015644288907372825,3040.862548367815,-44123.70112840154,3450.6912064428248
0.015653990419073602,3535.202436597716,-44123.70112840154,3450.263139840046
0.015658841174928273,2332.3723807101633,-44123.70112840154,3450.0491065384676
0.015658841174928273,3732.3723807101633,-44123.70112840154,3450.0491065384676
0.015663691930785806,3379.542324820948,-44123.70112840154,3449.835073236763
0.015663691930785806,3179.542324820948,-44123.70112840154,3449.835073236763
0.015668542686646175,3926.712268930074,-44008.8856925051,3449.5793006647077
0.015668542686646175,4076.712268930074,-44008.8856925051,3449.5793006647077
0.015673393442509415,2373.882213037523,-44008.8856925051,3449.3658243044
0.015678244198375504,4021.0521571433164,-44348.332256436224,3449.2744459168334
0.015678244198375504,3371.0521571433164,-44348.332256436224,3449.2744459168334
0.015687945710116256,3315.392045349894,-44348.332256436224,3448.844200050765
0.015687945710116256,2315.392045349894,-44348.332256436224,3448.844200050765
0.015687945710116256,3015.392045349894,-44348.332256436224,3448.844200050765
0.01569279646599091,2462.5619894506817,-43884.029674494705,3448.468524335467
0.015697647221868432,3459.731933549803,-43822.422115576286,3448.234515019342
0.015697647221868432,4509.731933549803,-43822.422115576286,3448.234515019342
0.0157024979777488,2956.901877647262,-43822.422115576286,3448.021943147573
0.0157024979777488,2356.901877647262,-43822.422115576286,3448.021943147573
0.0157024979777488,3206.901877647262,-43822.422115576286,3448.021943147573
0.01571705024540709,3398.4117099296127,-42964.63664253043,3447.104757427451
0.015721901001298902,5045.581654020392,-42964.63664253043,3446.896346463118
0.015721901001298902,4545.581654020392,-42964.63664253043,3446.896346463118
0.015721901001298902,3345.5816540203923,-42964.63664253043,3446.896346463118
0.015731602513091116,2989.9215421969457,-42964.63664253043,3446.4795245340824
0.015731602513091116,3989.9215421969457,-42964.63664253043,3446.4795245340824
0.015731602513091116,3889.9215421969457,-42964.63664253043,3446.4795245340824
0.015736453268991514,2337.0914862827194,-42903.98925071188,3446.2524598697796
0.015736453268991514,3587.0914862827194,-42903.98925071188,3446.2524598697796
0.015736453268991514,5087.091486282719,-42903.98925071188,3446.2524598697796
0.015746154780800898,1981.4313744492574,-41995.729538376334,3445.5627111484896
0.015746154780800898,1381.4313744492574,-41995.729538376334,3445.5627111484896
0.015755856292621728,3225.7712626091125,-41995.729538376334,3445.155289081949
0.015755856292621728,3525.7712626091125,-41995.729538376334,3445.155289081949
0.015760707048536438,2922.941206686537,-41995.729538376334,3444.951578048498
0.015760707048536438,3422.941206686537,-41995.729538376334,3444.951578048498
0.01576555780445402,3170.1111507622845,-41433.20305711068,3444.588070626834
0.015770408560374465,3067.2810948363585,-40263.54586648571,3444.0573628376387
0.015770408560374465,2817.2810948363585,-40263.54586648571,3444.0573628376387
0.015770408560374465,3167.2810948363585,-40263.54586648571,3444.0573628376387
0.015775259316297773,3114.4510389087663,-40263.54586648571,3443.8620542040335
0.015775259316297773,3114.4510389087663,-40263.54586648571,3443.8620542040335
0.015775259316297773,2864.4510389087663,-40263.54586648571,3443.8620542040335
0.015784960828152988,5158.790927048565,-39393.25019068148,3443.2383733346282
0.015784960828152988,3358.790927048565,-39393.25019068148,3443.2383733346282
0.015784960828152988,4658.790927048565,-39393.25019068148,3443.2383733346282
0.015784960828152988,2708.790927048565,-39393.25019068148,3443.2383733346282
0.015789811584084896,3655.9608711159526,-39393.25019068148,3443.047286292589
0.01579466234001968,2153.130815181663,-38407.79173072475,3442.600782402386
0.01579466234001968,3803.130815181663,-38407.79173072475,3442.600782402386
0.015799513095957323,2950.300759245707,-38407.79173072475,3442.4144755785965
0.015809214607841217,2594.640647368771,-38407.79173072475,3442.0418619306865
0.015809214607841217,4044.640647368771,-38407.79173072475,3442.0418619306865
0.015818916119736598,2738.980535485134,-38394.59041524285,3441.666121691086
0.015823766875688598,3636.1504795408,-37771.133657775645,3441.333029700751
0.01582861763164346,4283.320423594796,-36578.33580129708,3440.8733454669837
0.01582861763164346,3033.320423594796,-36578.33580129708,3440.8733454669837
0.015833468387601198,3280.4903676471185,-36578.33580129708,3440.6959128866715
0.015833468387601198,5230.490367647119,-36578.33580129708,3440.6959128866715
0.015833468387601198,2530.4903676471185,-36578.33580129708,3440.6959128866715
0.01584802065549165,3872.000199794016,-36952.21812319393,3440.2434260659566
0.015867423679385834,5510.679975966403,-36341.09827559743,3439.4056081350755
0.015867423679385834,3210.6799759664027,-36341.09827559743,3439.4056081350755
0.015867423679385834,3360.6799759664027,-36341.09827559743,3439.4056081350755
0.015867423679385834,2910.6799759664027,-36341.09827559743,3439.4056081350755
0.015867423679385834,2160.6799759664027,-36341.09827559743,3439.4056081350755
0.015872274435366568,2107.8499200053047,-36287.270022835306,3439.2188488549323
0.015881975947336653,3752.1898080780848,-35841.282763570736,3438.783843277736
0.015886826703326022,4149.359752111948,-35116.80480339386,3438.4779489603493
0.015886826703326022,3599.359752111948,-35116.80480339386,3438.4779489603493
0.015891677459318264,4046.529696144138,-35116.80480339386,3438.307605909021
0.015896528215313382,2993.6996401746474,-35092.04438286506,3438.132869748763
0.015901378971311383,1890.8695842034795,-34945.62252102089,3437.93777641265
0.01590622972731227,3638.0395282306235,-34945.62252102089,3437.768263724501
0.01590622972731227,4038.0395282306235,-34945.62252102089,3437.768263724501
0.01590622972731227,4638.039528230624,-34945.62252102089,3437.768263724501
0.015911080483316034,2185.2094722560905,-34945.62252102089,3437.598751036252
0.015911080483316034,4135.2094722560905,-34945.62252102089,3437.598751036252
0.01591593123932266,4632.379416279884,-34945.62252102089,3437.429238347903
0.01591593123932266,2482.379416279884,-34945.62252102089,3437.429238347903
0.015920781995332194,4929.549360301986,-34945.62252102089,3437.259725659452
0.015920781995332194,3529.549360301986,-34945.62252102089,3437.259725659452
0.015920781995332194,3079.549360301986,-34945.62252102089,3437.259725659452
0.015920781995332194,3029.549360301986,-34945.62252102089,3437.259725659452
0.015920781995332194,4629.549360301986,-34945.62252102089,3437.259725659452
0.01592563275134459,2976.719304322418,-34729.52761174091,3437.0585184505753
0.01592563275134459,4376.719304322418,-34729.52761174091,3437.0585184505753
0.01593048350735988,4223.889248341158,-34729.52761174091,3436.8900539856045
0.01593048350735988,4073.8892483411582,-34729.52761174091,3436.8900539856045
0.015935334263378037,2771.059192358225,-34729.52761174091,3436.721589520534
0.015935334263378037,2921.059192358225,-34729.52761174091,3436.721589520534
0.015940185019399096,3168.229136373604,-35219.55588812523,3436.619440312819
0.015940185019399096,3168.229136373604,-35219.55588812523,3436.619440312819
0.015940185019399096,3668.229136373604,-35219.55588812523,3436.619440312819
0.015940185019399096,4518.229136373604,-35219.55588812523,3436.619440312819
0.015945035775423024,3865.3990803873057,-35197.944961398396,3436.4457326614997
0.015945035775423024,3315.3990803873057,-35197.944961398396,3436.4457326614997
0.01595473728747955,2609.7389684096524,-34872.39052618915,3436.0638908097235
0.015959588043512128,2856.9089124183083,-34872.39052618915,3435.894733351008
0.015959588043512128,3656.9089124183083,-34872.39052618915,3435.894733351008
0.01596928955558597,4301.248800430552,-34617.28643033631,3435.528223986738
0.01596928955558597,2301.2488004305524,-34617.28643033631,3435.528223986738
0.01597414031162721,3148.4187444341514,-33945.60306499753,3435.2878121561293
0.01597414031162721,4948.418744434151,-33945.60306499753,3435.2878121561293
0.015978991067671356,4045.5886884360625,-33945.60306499753,3435.1231503168897
0.015978991067671356,2745.5886884360625,-33945.60306499753,3435.1231503168897
0.015983841823718377,3492.758632436289,-33832.411323509084,3434.9472604616585
0.015983841823718377,4192.758632436289,-33832.411323509084,3434.9472604616585
0.015983841823718377,2842.758632436289,-33832.411323509084,3434.9472604616585
0.015983841823718377,4042.758632436289,-33832.411323509084,3434.9472604616585
0.015983841823718377,3192.758632436289,-33832.411323509084,3434.9472604616585
0.015988692579768288,5489.9285764348315,-33832.411323509084,3434.783147687748
0.015988692579768288,2939.9285764348315,-33832.411323509084,3434.783147687748
0.015988692579768288,2939.9285764348315,-33832.411323509084,3434.783147687748
0.015988692579768288,4439.9285764348315,-33832.411323509084,3434.783147687748
0.015988692579768288,2789.9285764348315,-33832.411323509084,3434.783147687748
0.016008095603996814,2678.608352412153,-33878.20153896645,3434.1307705724603
0.01601294636006117,3175.77829640227,-33981.80663988006,3433.974030897026
0.01601294636006117,3925.77829640227,-33981.80663988006,3433.974030897026
0.01601779711612842,2472.9482403906986,-33565.02425597894,3433.7790311159083
0.01601779711612842,3572.9482403906986,-33565.02425597894,3433.7790311159083
0.016022647872198557,4120.118184377439,-33565.02425597894,3433.616215370754
0.016022647872198557,3270.1181843774393,-33565.02425597894,3433.616215370754
0.016046901652592666,2255.967904285819,-32645.117806123122,3432.7612426346413
0.016046901652592666,5505.967904285819,-32645.117806123122,3432.7612426346413
0.016046901652592666,2055.967904285819,-32645.117806123122,3432.7612426346413
0.016051752408680172,3453.1378482624277,-32645.117806123122,3432.602889130716
0.016056603164770568,3500.3077922373523,-31669.471836303786,3432.408324227835
0.01606145392086387,2897.477736210578,-31669.471836303786,3432.254703344353
0.016066304676960054,4344.647680182126,-31669.471836303786,3432.10108246078
0.01607115543305914,2491.8176241519795,-31669.471836303786,3431.947461577115
0.01607115543305914,4141.8176241519795,-31669.471836303786,3431.947461577115
0.01607600618916114,3038.987568120134,-31513.389952196925,3431.7909106702273
0.01607600618916114,3588.987568120134,-31513.389952196925,3431.7909106702273
0.01607600618916114,3588.987568120134,-31513.389952196925,3431.7909106702273
0.01608085694526601,3686.157512086611,-31513.389952196925,3431.638046901531
0.01608085694526601,3986.157512086611,-31513.389952196925,3431.638046901531
0.01608085694526601,3636.157512086611,-31513.389952196925,3431.638046901531
0.0160857077013738,3733.3274560513855,-31513.389952196925,3431.4851831327437
0.0160857077013738,3833.3274560513855,-31513.389952196925,3431.4851831327437
0.016100259969714533,3474.837287935581,-31472.003702311165,3431.026408707271
0.016105110725833923,2772.007231893589,-31472.003702311165,3430.8737456927224
0.016109961481956207,4919.177175849909,-31472.003702311165,3430.721082678083
0.016109961481956207,3769.177175849909,-31472.003702311165,3430.721082678083
0.01611481223808138,4616.347119804541,-30861.34089005654,3430.5767581145465
0.01611481223808138,2866.347119804541,-30861.34089005654,3430.5767581145465
0.016119662994209475,2913.51706375747,-30154.298345057035,3430.4386372132453
0.016119662994209475,3713.51706375747,-30154.298345057035,3430.4386372132453
0.016119662994209475,3263.51706375747,-30154.298345057035,3430.4386372132453
0.01612451375034045,5010.687007708719,-30154.298345057035,3430.292366065673
0.01612451375034045,4210.687007708719,-30154.298345057035,3430.292366065673
0.016129364506474342,4357.856951658265,-30154.298345057035,3430.1460949180123
0.016129364506474342,3557.8569516582647,-30154.298345057035,3430.1460949180123
0.016134215262611145,3205.026895606112,-30154.298345057035,3429.9998237702644
0.016139066018750838,3702.1968395522745,-30154.298345057035,3429.8535526224287
0.016139066018750838,3302.1968395522745,-30154.298345057035,3429.8535526224287
0.016139066018750838,2952.1968395522745,-30154.298345057035,3429.8535526224287
0.01614391677489344,2949.366783496742,-29495.09440739655,3429.731577075232
0.01614391677489344,3949.366783496742,-29495.09440739655,3429.731577075232
0.01614391677489344,3199.366783496742,-29495.09440739655,3429.731577075232
0.01614391677489344,2599.366783496742,-29495.09440739655,3429.731577075232
0.01614391677489344,5149.366783496742,-29495.09440739655,3429.731577075232
0.016148767531038947,2546.5367274395103,-28957.9058425916,3429.610645770179
0.016148767531038947,2546.5367274395103,-28957.9058425916,3429.610645770179
0.01615361828718736,3543.7066713805834,-28957.9058425916,3429.470178030368
0.01615361828718736,4143.706671380583,-28957.9058425916,3429.470178030368
0.01615846904333868,3490.8766153199613,-28907.93828672905,3429.33220140194
0.01616331979949291,2888.046559257644,-28907.93828672905,3429.19197604239
0.01616331979949291,4638.046559257644,-28907.93828672905,3429.19197604239
0.016173021311810084,4832.386447127919,-28907.93828672905,3428.911525323037
0.016173021311810084,4082.3864471279194,-28907.93828672905,3428.911525323037
0.016173021311810084,4932.386447127919,-28907.93828672905,3428.911525323037
0.016177872067973033,3429.556391060516,-28907.93828672905,3428.7712999632345
0.016177872067973033,3579.556391060516,-28907.93828672905,3428.7712999632345
0.016182722824138886,2626.7263349914138,-28907.93828672905,3428.631074603348
0.016182722824138886,4526.726334991414,-28907.93828672905,3428.631074603348
0.01619242433647933,3771.0662228481124,-27861.87526934888,3428.4349031934535
0.01620212584883142,2415.4061106980225,-27861.87526934888,3428.1646008663756
0.016206976605011823,2912.576054620433,-27861.87526934888,3428.0294497027153
0.01621667811738138,3256.9159424601494,-26934.925389578966,3427.8543684027995
0.01621667811738138,4106.915942460149,-26934.925389578966,3427.8543684027995
0.01621667811738138,3856.9159424601494,-26934.925389578966,3427.8543684027995
0.016221528873570538,3904.085886377452,-26934.925389578966,3427.7237136467616
0.016236081142155443,3045.5957181191916,-26305.549719315786,3427.4059143507843
0.016236081142155443,3145.5957181191916,-26305.549719315786,3427.4059143507843
0.016240931898356254,4242.765662029695,-26305.549719315786,3427.2783125423675
0.016240931898356254,4642.765662029695,-26305.549719315786,3427.2783125423675
0.016245782654559972,2639.9356059385027,-26067.7431496376,3427.180528603021
0.016250633410766598,3837.1055498456117,-26061.006742595928,3427.0554542592386
0.01625548416697615,2834.2754937510217,-26061.006742595928,3426.929038668955
0.01625548416697615,3234.2754937510217,-26061.006742595928,3426.929038668955
0.01625548416697615,3334.2754937510217,-26061.006742595928,3426.929038668955
0.016260334923188617,3181.445437654722,-26061.006742595928,3426.802623078595
0.016265185679403993,2628.6153815567304,-26061.006742595928,3426.6762074881594
0.016270036435622293,2375.785325457029,-26061.006742595928,3426.5497918976475
0.01627488719184351,4122.955269355629,-26061.006742595928,3426.4233763070597
0.01627488719184351,2222.955269355629,-26061.006742595928,3426.4233763070597
0.01627488719184351,3222.955269355629,-26061.006742595928,3426.4233763070597
0.01627488719184351,2472.955269355629,-26061.006742595928,3426.4233763070597
0.01627488719184351,3322.955269355629,-26061.006742595928,3426.4233763070597
0.016279737948067655,3820.1252132525187,-26061.006742595928,3426.2969607163955
0.016279737948067655,4220.125213252519,-26061.006742595928,3426.2969607163955
0.01628943946052469,2464.465101041198,-25572.24435010085,3426.123800556523
0.01628943946052469,3764.465101041198,-25572.24435010085,3426.123800556523
0.01628943946052469,4414.465101041198,-25572.24435010085,3426.123800556523
0.01628943946052469,3764.465101041198,-25572.24435010085,3426.123800556523
0.01628943946052469,3014.465101041198,-25572.24435010085,3426.123800556523
0.01629429021675758,2811.6350449329875,-25513.849565944423,3426.009405650245
0.01629429021675758,2961.6350449329875,-25513.849565944423,3426.009405650245
0.01629914097299341,4708.80498882306,-25513.849565944423,3425.8856441853627
0.01629914097299341,3308.80498882306,-25513.849565944423,3425.8856441853627
0.016303991729232147,3305.974932711437,-25055.91482123814,3425.841202990233
0.016303991729232147,3655.974932711437,-25055.91482123814,3425.841202990233
0.016303991729232147,3155.974932711437,-25055.91482123814,3425.841202990233
0.016308842485473804,3953.1448765981113,-24801.277241804903,3425.7648961810214
0.016308842485473804,3803.1448765981113,-24801.277241804903,3425.7648961810214
0.01631369324171839,3450.314820483076,-24801.277241804903,3425.644591230567
0.01631369324171839,2750.314820483076,-24801.277241804903,3425.644591230567
0.01631369324171839,4250.314820483076,-24801.277241804903,3425.644591230567
0.016318543997965902,2547.4847643663306,-24812.35108744489,3425.522376836231
0.016318543997965902,3297.4847643663306,-24812.35108744489,3425.522376836231
0.016318543997965902,2297.4847643663306,-24812.35108744489,3425.522376836231
0.016318543997965902,4897.484764366331,-24812.35108744489,3425.522376836231
0.01632339475421633,3044.65470824789,-24812.35108744489,3425.402018169106
0.01632824551046969,4191.824652127736,-24812.35108744489,3425.281659501908
0.01633309626672596,2538.994596005883,-24812.35108744489,3425.161300834638
0.01633309626672596,3588.994596005883,-24812.35108744489,3425.161300834638
0.01633309626672596,1388.994596005883,-24812.35108744489,3425.161300834638
0.01633794702298516,4086.1645398823202,-24756.69465051324,3425.0523285885765
0.01633794702298516,1686.1645398823202,-24756.69465051324,3425.0523285885765
0.016347648535512353,1780.5044276300687,-23611.29146273756,3425.05372470796
0.016352499291780325,4027.674371501391,-23611.29146273756,3424.9391920879025
0.016352499291780325,2277.674371501391,-23611.29146273756,3424.9391920879025
0.016352499291780325,4977.674371501391,-23611.29146273756,3424.9391920879025
0.01635735004805123,3774.8443153709995,-23611.29146273756,3424.8246594677753
0.016362200804325076,3772.0142592388947,-23611.29146273756,3424.710126847579
0.016367051560601843,4319.184203105084,-23309.081053495585,3424.6642690129083
0.016367051560601843,3769.1842031050837,-23309.081053495585,3424.6642690129083
0.016371902316881532,4916.3541469695665,-23309.081053495585,3424.5512023416145
0.016371902316881532,3766.3541469695665,-23309.081053495585,3424.5512023416145
0.016371902316881532,3216.3541469695665,-23309.081053495585,3424.5512023416145
0.016376753073164156,3963.5240908323394,-23309.081053495585,3424.438135670252
0.016381603829449705,3410.694034693406,-22812.221819580467,3424.444283959551
0.016381603829449705,3310.694034693406,-22812.221819580467,3424.444283959551
0.01638645458573819,2707.8639785527594,-22812.221819580467,3424.333627431105
0.01638645458573819,2157.8639785527594,-22812.221819580467,3424.333627431105
0.01638645458573819,3207.8639785527594,-22812.221819580467,3424.333627431105
0.01638645458573819,3157.8639785527594,-22812.221819580467,3424.333627431105
0.016391305342029594,2605.03392241041,-22812.221819580467,3424.222970902593
0.016391305342029594,4555.03392241041,-22812.221819580467,3424.222970902593
0.016391305342029594,4855.03392241041,-22812.221819580467,3424.222970902593
0.016396156098323934,5352.2038662663435,-22788.019248492656,3424.1184395207742
0.016401006854621213,2749.373810120567,-22788.019248492656,3424.0079003929022
0.01640585761092142,4096.543753973081,-23167.539301324796,3423.7984482531656
0.01640585761092142,2246.543753973081,-23167.539301324796,3423.7984482531656
0.01640585761092142,4396.543753973081,-23167.539301324796,3423.7984482531656
0.01640585761092142,1396.543753973081,-23167.539301324796,3423.7984482531656
0.016410708367224556,4743.713697823885,-22728.15982237381,3423.801760417237
0.016410708367224556,3743.713697823885,-22728.15982237381,3423.801760417237
0.01641555912353063,3490.8836416729755,-22728.15982237381,3423.691511652653
0.016420409879839646,4038.0535855203525,-22885.524571977236,3423.5382985021233
0.016420409879839646,2938.0535855203525,-22885.524571977236,3423.5382985021233
0.016430111392466452,1482.3934732099842,-21669.57309735973,3423.6578959898047
0.016430111392466452,2732.393473209984,-21669.57309735973,3423.6578959898047
0.016430111392466452,1832.3934732099842,-21669.57309735973,3423.6578959898047
0.01643496214878426,3329.563417052228,-21192.816745255008,3423.6888622346396
0.016439812905105006,3976.7333608927584,-21154.78451914984,3423.5979638681156
0.016439812905105006,4126.733360892758,-21154.78451914984,3423.5979638681156
0.016439812905105006,3626.7333608927584,-21154.78451914984,3423.5979638681156
