# power_maxi = 0.03
# antistokes_power = 0.002
# window_length = 1.5
# polyorder = 1
# deriv_max = 2.5e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1853-13_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0005341957131942551,201656.48004938435,-1.2384182343489847e8,191373.27560836694
0.0005341957131942551,204806.48004938435,-1.2384182343489847e8,191373.27560836694
0.0005390464626304785,186053.6499972415,-1.2277796638882276e8,190819.1721023878
0.0005390464626304785,197903.6499972415,-1.2277796638882276e8,190819.1721023878
0.0005390464626304785,202103.6499972415,-1.2277796638882276e8,190819.1721023878
0.0005390464626304785,197303.6499972415,-1.2277796638882276e8,190819.1721023878
0.0005438972120679669,179650.8199450979,-1.2043879683343594e8,190335.95206283266
0.0005438972120679669,190500.8199450979,-1.2043879683343594e8,190335.95206283266
0.0005487479615067202,184497.98989295357,-1.2044087653628509e8,189775.5270328289
0.0005487479615067202,183747.98989295357,-1.2044087653628509e8,189775.5270328289
0.0005535987109467395,184745.15984080848,-1.207304062464296e8,189177.0805884544
0.000558449460388025,181992.32978866267,-1.2047146815100352e8,188565.14692467506
0.000558449460388025,189492.32978866267,-1.2047146815100352e8,188565.14692467506
0.0005633002098305774,182739.49973651613,-1.170678542706077e8,187998.69985224167
0.0005633002098305774,191339.49973651613,-1.170678542706077e8,187998.69985224167
0.000568150959274397,172836.66968436883,-1.1706229802613091e8,187431.43918439004
0.0005730017087194847,168633.8396322208,-1.163065096018065e8,186760.0088573974
0.0005730017087194847,188783.8396322208,-1.163065096018065e8,186760.0088573974
0.0005730017087194847,187933.8396322208,-1.163065096018065e8,186760.0088573974
0.0005730017087194847,184583.8396322208,-1.163065096018065e8,186760.0088573974
0.0005778524581658407,185531.00958007202,-1.1642418166289367e8,186184.82595801435
0.0005778524581658407,178981.00958007202,-1.1642418166289367e8,186184.82595801435
0.0005778524581658407,171631.00958007202,-1.1642418166289367e8,186184.82595801435
0.0005778524581658407,170931.00958007202,-1.1642418166289367e8,186184.82595801435
0.0005827032076134653,185328.1795279225,-1.1605628075917217e8,185640.9692407537
0.0005875539570623594,169025.34947577227,-1.1575256708693364e8,185039.466494867
0.0005875539570623594,182075.34947577227,-1.1575256708693364e8,185039.466494867
0.0005875539570623594,191475.34947577227,-1.1575256708693364e8,185039.466494867
0.0005875539570623594,179025.34947577227,-1.1575256708693364e8,185039.466494867
0.0005924047065125235,184622.51942362127,-1.1489181105792978e8,184418.31502117135
0.0005924047065125235,183072.51942362127,-1.1489181105792978e8,184418.31502117135
0.0005972554559639578,186469.68937146952,-1.1480599956481218e8,183865.180533582
0.0005972554559639578,172619.68937146952,-1.1480599956481218e8,183865.180533582
0.0005972554559639578,186169.68937146952,-1.1480599956481218e8,183865.180533582
0.0006069569548706397,174214.02926716383,-1.1218720810054441e8,182320.68724590173
0.0006069569548706397,172114.02926716383,-1.1218720810054441e8,182320.68724590173
0.0006069569548706397,188364.02926716383,-1.1218720810054441e8,182320.68724590173
0.0006069569548706397,185414.02926716383,-1.1218720810054441e8,182320.68724590173
0.0006069569548706397,180014.02926716383,-1.1218720810054441e8,182320.68724590173
0.0006118077043258883,181811.19921500987,-1.1110494754020895e8,181827.6044865125
0.0006118077043258883,179061.19921500987,-1.1110494754020895e8,181827.6044865125
0.0006118077043258883,180361.19921500987,-1.1110494754020895e8,181827.6044865125
0.0006118077043258883,182711.19921500987,-1.1110494754020895e8,181827.6044865125
0.0006166584537824093,168608.36916285518,-1.1101630896237035e8,181311.47417911986
0.0006166584537824093,174658.36916285518,-1.1101630896237035e8,181311.47417911986
0.0006166584537824093,171958.36916285518,-1.1101630896237035e8,181311.47417911986
0.0006166584537824093,194458.36916285518,-1.1101630896237035e8,181311.47417911986
0.0006166584537824093,180758.36916285518,-1.1101630896237035e8,181311.47417911986
0.0006215092032402032,177855.53911069973,-1.1013904813090645e8,180761.39882992193
0.0006215092032402032,187055.53911069973,-1.1013904813090645e8,180761.39882992193
0.0006263599526992705,189202.70905854352,-1.0977091546264161e8,180242.34988747298
0.0006263599526992705,181552.70905854352,-1.0977091546264161e8,180242.34988747298
0.0006263599526992705,182902.70905854352,-1.0977091546264161e8,180242.34988747298
0.0006263599526992705,181752.70905854352,-1.0977091546264161e8,180242.34988747298
0.0006312107021596119,169699.8790063866,-1.1027809933288018e8,179687.90410175628
0.0006312107021596119,182599.8790063866,-1.1027809933288018e8,179687.90410175628
0.0006312107021596119,169499.8790063866,-1.1027809933288018e8,179687.90410175628
0.0006360614516212278,178147.04895422893,-1.1002056642961021e8,179165.0271954995
0.0006409122010841185,176694.2189020705,-1.091841949171703e8,178673.45776425762
0.0006409122010841185,182394.2189020705,-1.091841949171703e8,178673.45776425762
0.0006409122010841185,192344.2189020705,-1.091841949171703e8,178673.45776425762
0.0006457629505482846,179241.38884991134,-1.1022953608896135e8,178292.2429176935
0.0006457629505482846,173941.38884991134,-1.1022953608896135e8,178292.2429176935
0.000650613700013727,182088.55879775144,-1.0805655612991206e8,177765.8590444919
0.0006554644494804456,189985.72874559078,-1.0828016894871911e8,177230.6769912092
0.0006554644494804456,181035.72874559078,-1.0828016894871911e8,177230.6769912092
0.0006603151989484413,178482.8986934294,-1.0705381985167505e8,176686.6734949499
0.0006603151989484413,180482.8986934294,-1.0705381985167505e8,176686.6734949499
0.0006603151989484413,188082.8986934294,-1.0705381985167505e8,176686.6734949499
0.0006603151989484413,166532.8986934294,-1.0705381985167505e8,176686.6734949499
0.0006651659484177148,180330.06864126725,-1.0586098554821806e8,176205.7606368562
0.0006651659484177148,167080.06864126725,-1.0586098554821806e8,176205.7606368562
0.0006651659484177148,170330.06864126725,-1.0586098554821806e8,176205.7606368562
0.000674867447360096,174674.40853694073,-1.052263573799052e8,175211.6261972435
0.0006797181968332048,171321.57848477634,-1.0466919121304975e8,174674.4013556698
0.0006797181968332048,186471.57848477634,-1.0466919121304975e8,174674.4013556698
0.0006797181968332048,165771.57848477634,-1.0466919121304975e8,174674.4013556698
0.000684568946307593,174068.7484326112,-1.0433635210538581e8,174184.3999132753
0.000684568946307593,169568.7484326112,-1.0433635210538581e8,174184.3999132753
0.0006894196957832619,176315.91838044534,-1.0426951300574575e8,173751.86548555316
0.0006894196957832619,176615.91838044534,-1.0426951300574575e8,173751.86548555316
0.0006942704452602106,155363.0883282787,-1.032888116413445e8,173199.54333379358
0.0006942704452602106,176063.0883282787,-1.032888116413445e8,173199.54333379358
0.0006942704452602106,178663.0883282787,-1.032888116413445e8,173199.54333379358
0.0006991211947384411,166410.25827611133,-1.0313720688266522e8,172706.00873006438
0.0006991211947384411,169860.25827611133,-1.0313720688266522e8,172706.00873006438
0.0007039719442179527,175557.42822394322,-1.027280607119402e8,172163.70606814657
0.0007088226936987467,160104.59817177436,-1.0250614716690543e8,171719.45460552795
0.0007088226936987467,158504.59817177436,-1.0250614716690543e8,171719.45460552795
0.0007088226936987467,171204.59817177436,-1.0250614716690543e8,171719.45460552795
0.0007088226936987467,171204.59817177436,-1.0250614716690543e8,171719.45460552795
0.0007136734431808233,175001.76811960473,-1.0203166720017385e8,171249.54782529786
0.0007136734431808233,174401.76811960473,-1.0203166720017385e8,171249.54782529786
0.0007185241926641831,170348.93806743438,-1.0092059910134295e8,170776.1423972172
0.0007233749421488261,177196.10801526328,-1.0098740012315905e8,170296.6450583965
0.0007282256916347536,163293.27796309142,-1.0057093588534471e8,169832.17559032512
0.0007282256916347536,175543.27796309142,-1.0057093588534471e8,169832.17559032512
0.0007379271906104629,165737.61785874545,-9.883834164758329e7,168623.76998929423
0.0007379271906104629,178387.61785874545,-9.883834164758329e7,168623.76998929423
0.0007427779401002459,169384.78780657134,-9.874167901634915e7,168149.97985461968
0.0007427779401002459,164434.78780657134,-9.874167901634915e7,168149.97985461968
0.0007427779401002459,169184.78780657134,-9.874167901634915e7,168149.97985461968
0.0007427779401002459,166534.78780657134,-9.874167901634915e7,168149.97985461968
0.0007476286895913151,161181.95775439648,-9.8362683690991e7,167600.3727391694
0.0007524794390836711,160729.12770222087,-9.834591342753713e7,167104.27500125614
0.0007524794390836711,156529.12770222087,-9.834591342753713e7,167104.27500125614
0.0007524794390836711,160279.12770222087,-9.834591342753713e7,167104.27500125614
0.0007573301885773141,166826.2976500445,-9.743575268388641e7,166681.65605669873
0.0007573301885773141,167776.2976500445,-9.743575268388641e7,166681.65605669873
0.000762180938072245,164723.4675978674,-9.700495399954936e7,166238.48707238134
0.000762180938072245,166223.4675978674,-9.700495399954936e7,166238.48707238134
0.000762180938072245,159473.4675978674,-9.700495399954936e7,166238.48707238134
0.000762180938072245,168773.4675978674,-9.700495399954936e7,166238.48707238134
0.0007670316875684638,170120.63754568953,-9.626871860088229e7,165830.34453791924
0.0007718824370659716,157617.80749351092,-9.609514948666427e7,165374.596006382
0.0007718824370659716,157467.80749351092,-9.609514948666427e7,165374.596006382
0.0007718824370659716,162617.80749351092,-9.609514948666427e7,165374.596006382
0.0007767331865647686,165964.97744133155,-9.549699654325661e7,164844.54276845595
0.0007767331865647686,154014.97744133155,-9.549699654325661e7,164844.54276845595
0.0007864346855662324,164159.31733697056,-9.46402050047169e7,163953.12322933672
0.0007864346855662324,170809.31733697056,-9.46402050047169e7,163953.12322933672
0.0007912854350689001,152706.48728478892,-9.322690747833616e7,163281.03496008826
0.0007912854350689001,161656.48728478892,-9.322690747833616e7,163281.03496008826
0.0007912854350689001,160656.48728478892,-9.322690747833616e7,163281.03496008826
0.0007961361845728593,164803.65723260655,-9.177578051041028e7,162827.1397501171
0.0007961361845728593,163403.65723260655,-9.177578051041028e7,162827.1397501171
0.0008009869340781102,152200.82718042342,-9.153593714672355e7,162397.04676841866
0.0008058376835846534,153847.9971282395,-9.005559929656881e7,161932.07920825528
0.0008058376835846534,162047.9971282395,-9.005559929656881e7,161932.07920825528
0.0008058376835846534,157697.9971282395,-9.005559929656881e7,161932.07920825528
0.0008058376835846534,171497.9971282395,-9.005559929656881e7,161932.07920825528
0.0008058376835846534,162347.9971282395,-9.005559929656881e7,161932.07920825528
0.0008106884330924892,152745.16707605487,-8.857643771412285e7,161281.78975675174
0.0008106884330924892,161895.16707605487,-8.857643771412285e7,161281.78975675174
0.0008106884330924892,165945.16707605487,-8.857643771412285e7,161281.78975675174
0.0008106884330924892,160945.16707605487,-8.857643771412285e7,161281.78975675174
0.0008106884330924892,161745.16707605487,-8.857643771412285e7,161281.78975675174
0.0008155391826016185,161442.33702386948,-8.812501133863299e7,160879.02042520983
0.0008155391826016185,160492.33702386948,-8.812501133863299e7,160879.02042520983
0.0008155391826016185,170192.33702386948,-8.812501133863299e7,160879.02042520983
0.0008155391826016185,160442.33702386948,-8.812501133863299e7,160879.02042520983
0.0008203899321120418,156489.50697168332,-8.79227521271416e7,160419.72858917102
0.0008203899321120418,160639.50697168332,-8.79227521271416e7,160419.72858917102
0.0008252406816237595,155636.6769194964,-8.754432579818802e7,159978.66701633984
0.0008252406816237595,150436.6769194964,-8.754432579818802e7,159978.66701633984
0.0008300914311367718,152033.84686730878,-8.691282386445184e7,159595.43238557348
0.0008349421806510796,159431.01681512035,-8.667106716156481e7,159191.80963490022
0.0008397929301666832,154978.18676293117,-8.667043091173565e7,158771.3476346665
0.0008397929301666832,155478.18676293117,-8.667043091173565e7,158771.3476346665
0.0008397929301666832,154778.18676293117,-8.667043091173565e7,158771.3476346665
0.0008446436796835834,160225.35671074124,-8.607777771972144e7,158391.84272205934
0.0008446436796835834,156175.35671074124,-8.607777771972144e7,158391.84272205934
0.0008446436796835834,167375.35671074124,-8.607777771972144e7,158391.84272205934
0.0008446436796835834,165575.35671074124,-8.607777771972144e7,158391.84272205934
0.0008494944292017804,171222.52665855055,-8.589777808070222e7,157946.15838793357
0.0008494944292017804,159672.52665855055,-8.589777808070222e7,157946.15838793357
0.0008494944292017804,153772.52665855055,-8.589777808070222e7,157946.15838793357
0.0008543451787212745,149669.69660635912,-8.549702773337172e7,157504.1753740558
0.0008543451787212745,161019.69660635912,-8.549702773337172e7,157504.1753740558
0.0008591959282420668,149466.86655416692,-8.504772358494543e7,157123.2083847563
0.0008591959282420668,160816.86655416692,-8.504772358494543e7,157123.2083847563
0.0008591959282420668,147616.86655416692,-8.504772358494543e7,157123.2083847563
0.0008640466777641572,146864.03650197395,-8.475616265235591e7,156782.05005958112
0.0008688974272875469,149261.20644978023,-8.485527843904455e7,156387.46891563758
0.0008688974272875469,146111.20644978023,-8.485527843904455e7,156387.46891563758
0.0008688974272875469,157911.20644978023,-8.485527843904455e7,156387.46891563758
0.0008688974272875469,166011.20644978023,-8.485527843904455e7,156387.46891563758
0.0008688974272875469,156311.20644978023,-8.485527843904455e7,156387.46891563758
0.0008688974272875469,145111.20644978023,-8.485527843904455e7,156387.46891563758
0.0008737481768122359,159708.37639758576,-8.428526966176608e7,156017.79899296138
0.0008737481768122359,148458.37639758576,-8.428526966176608e7,156017.79899296138
0.0008883004253941051,144349.8862409978,-8.342678991768734e7,154878.35504868577
0.0008883004253941051,154049.8862409978,-8.342678991768734e7,154878.35504868577
0.0008931511749239969,151947.05618880028,-8.322377557357584e7,154463.96149976036
0.0008980019244551909,151094.226136602,-8.311494790463246e7,154040.88884365765
0.0009028526739876874,148491.39608440298,-8.300425812710539e7,153646.0849260813
0.0009077034235214868,148988.5660322032,-8.182027475579466e7,153338.0518226005
0.0009077034235214868,139538.5660322032,-8.182027475579466e7,153338.0518226005
0.0009125541730565898,142935.73598000265,-8.131535682908022e7,152883.90840740374
0.0009125541730565898,149985.73598000265,-8.131535682908022e7,152883.90840740374
0.0009174049225929967,154132.90592780133,-8.095214563350306e7,152518.03549861917
0.0009174049225929967,156982.90592780133,-8.095214563350306e7,152518.03549861917
0.0009222556721307083,151530.07587559926,-8.052515410562786e7,152086.31002969074
0.0009222556721307083,146030.07587559926,-8.052515410562786e7,152086.31002969074
0.0009222556721307083,147530.07587559926,-8.052515410562786e7,152086.31002969074
0.0009222556721307083,147680.07587559926,-8.052515410562786e7,152086.31002969074
0.0009271064216697249,151677.24582339643,-8.018940706597586e7,151666.85412473616
0.0009271064216697249,154577.24582339643,-8.018940706597586e7,151666.85412473616
0.0009319571712100471,153374.41577119284,-7.960922821911688e7,151320.5973135564
0.0009319571712100471,154074.41577119284,-7.960922821911688e7,151320.5973135564
0.0009319571712100471,148324.41577119284,-7.960922821911688e7,151320.5973135564
0.0009319571712100471,141424.41577119284,-7.960922821911688e7,151320.5973135564
0.0009368079207516753,139321.58571898847,-7.916126152121991e7,150929.60080285423
0.00094165867029461,153368.75566678334,-7.780498400016907e7,150404.8078822766
0.0009513601693844016,133913.0955623708,-7.747774157998839e7,149611.6192513466
0.0009562109189312592,149260.26551016342,-7.733312555122656e7,149276.45348558994
0.0009610616684794255,156207.43545795526,-7.73655702123433e7,148898.9746003068
0.0009610616684794255,149057.43545795526,-7.73655702123433e7,148898.9746003068
0.000965912418028901,142654.60540574632,-7.700253117881346e7,148454.31174607042
0.000965912418028901,142104.60540574632,-7.700253117881346e7,148454.31174607042
0.000965912418028901,142104.60540574632,-7.700253117881346e7,148454.31174607042
0.000965912418028901,149154.60540574632,-7.700253117881346e7,148454.31174607042
0.0009707631675796862,140751.77535353662,-7.510088683140045e7,148069.36829426352
0.0009707631675796862,148251.77535353662,-7.510088683140045e7,148069.36829426352
0.0009707631675796862,159351.77535353662,-7.510088683140045e7,148069.36829426352
0.0009707631675796862,142851.77535353662,-7.510088683140045e7,148069.36829426352
